timestamp,sensor,label,valor
1778243399489,rot_w,B,0.18563351
1778243399489,rot_accuracy,B,1.5707964
1778243399513,mag_x,B,-3874.05
1778243399513,mag_y,B,-339.9375
1778243399513,mag_z,B,-507.61877
1778243399513,mag_x,B,-3884.2126
1778243399513,mag_y,B,-340.55627
1778243399513,mag_z,B,-513.54376
1778243399514,mag_x,B,-3895.9126
1778243399514,mag_y,B,-340.5375
1778243399514,mag_z,B,-518.1938
1778243399524,acc_x,B,-7.7649436
1778243399524,acc_y,B,-1.2827787
1778243399524,acc_z,B,6.7408767
1778243399524,acc_x,B,-7.5457573
1778243399524,acc_y,B,-1.9666879
1778243399524,acc_z,B,6.280945
1778243399525,gyr_x,B,-3.7312026
1778243399525,gyr_y,B,-1.0161601
1778243399525,gyr_z,B,0.16299044
1778243399525,gyr_x,B,-4.715936
1778243399525,gyr_y,B,-1.0297426
1778243399525,gyr_z,B,0.13782279
1778243399525,rot_x,B,-0.4686744
1778243399525,rot_y,B,-0.06914178
1778243399525,rot_z,B,0.86413455
1778243399525,rot_w,B,0.16980965
1778243399525,rot_accuracy,B,1.5707964
1778243399526,rot_x,B,-0.46589127
1778243399526,rot_y,B,-0.10192971
1778243399526,rot_z,B,0.86603665
1778243399526,rot_w,B,0.15012039
1778243399526,rot_accuracy,B,1.5707964
1778243399561,acc_x,B,-7.334955
1778243399561,acc_y,B,-2.1235917
1778243399561,acc_z,B,5.502414
1778243399561,acc_x,B,-7.5757008
1778243399561,acc_y,B,-3.5932178
1778243399561,acc_z,B,4.555002
1778243399562,gyr_x,B,-5.905207
1778243399562,gyr_y,B,-0.9574356
1778243399562,gyr_z,B,0.06112141
1778243399562,gyr_x,B,-6.1238594
1778243399562,gyr_y,B,-0.994721
1778243399562,gyr_z,B,0.15779711
1778243399564,rot_x,B,-0.46320996
1778243399564,rot_y,B,-0.1420158
1778243399564,rot_z,B,0.86577344
1778243399564,rot_w,B,0.125317
1778243399564,rot_accuracy,B,1.5707964
1778243399567,mag_x,B,-3921.544
1778243399567,mag_y,B,-341.26877
1778243399567,mag_z,B,-533.34375
1778243399568,mag_x,B,-3938.85
1778243399568,mag_y,B,-341.85
1778243399568,mag_z,B,-528.78754
1778243399568,mag_x,B,-3950.1
1778243399568,mag_y,B,-342.225
1778243399568,mag_z,B,-539.41876
1778243399568,rot_x,B,-0.46158886
1778243399568,rot_y,B,-0.19337769
1778243399568,rot_z,B,0.86043125
1778243399568,rot_w,B,0.095911734
1778243399568,rot_accuracy,B,1.5707964
1778243399603,acc_x,B,-7.7661414
1778243399603,acc_y,B,-5.2484937
1778243399603,acc_z,B,3.8758843
1778243399604,acc_x,B,-7.410413
1778243399604,acc_y,B,-5.1119514
1778243399604,acc_z,B,3.5021896
1778243399604,gyr_x,B,-5.8013406
1778243399604,gyr_y,B,-1.1702287
1778243399604,gyr_z,B,0.2949541
1778243399604,gyr_x,B,-5.5647116
1778243399604,gyr_y,B,-1.1458601
1778243399604,gyr_z,B,0.26073143
1778243399604,rot_x,B,-0.45834425
1778243399604,rot_y,B,-0.24566191
1778243399604,rot_z,B,0.8517227
1778243399604,rot_w,B,0.06433628
1778243399604,rot_accuracy,B,1.5707964
1778243399605,rot_x,B,-0.45208728
1778243399605,rot_y,B,-0.2936597
1778243399605,rot_z,B,0.8416202
1778243399605,rot_w,B,0.032504477
1778243399605,rot_accuracy,B,1.5707964
1778243399626,mag_x,B,-3983.6252
1778243399626,mag_y,B,-342.7875
1778243399626,mag_z,B,-534.375
1778243399627,mag_x,B,-3996.1313
1778243399627,mag_y,B,-343.06876
1778243399627,mag_z,B,-526.8188
1778243399627,mag_x,B,-4021.4814
1778243399627,mag_y,B,-343.80002
1778243399627,mag_z,B,-522.6188
1778243399640,acc_x,B,-7.1828423
1778243399640,acc_y,B,-4.9370813
1778243399640,acc_z,B,2.5032752
1778243399640,acc_x,B,-7.2379384
1778243399640,acc_y,B,-5.563499
1778243399640,acc_z,B,1.3258973
1778243399641,gyr_x,B,-5.5711036
1778243399641,gyr_y,B,-1.0375992
1778243399641,gyr_z,B,0.09747467
1778243399642,gyr_x,B,-5.635421
1778243399642,gyr_y,B,-1.0373329
1778243399642,gyr_z,B,0.007590241
1778243399643,rot_x,B,-0.4443543
1778243399643,rot_y,B,-0.33885574
1778243399643,rot_z,B,0.8292903
1778243399643,rot_w,B,0.0019786202
1778243399643,rot_accuracy,B,1.5707964
1778243399643,rot_x,B,0.43551937
1778243399643,rot_y,B,0.3839873
1778243399643,rot_z,B,-0.8137235
1778243399643,rot_w,B,0.027035031
1778243399643,rot_accuracy,B,1.5707964
1778243399680,acc_x,B,-7.279859
1778243399680,acc_y,B,-6.4845605
1778243399680,acc_z,B,0.4419658
1778243399681,acc_x,B,-7.1049895
1778243399681,acc_y,B,-6.857057
1778243399681,acc_z,B,-0.15570611
1778243399681,gyr_x,B,-5.3977265
1778243399681,gyr_y,B,-1.0667617
1778243399681,gyr_z,B,0.059390303
1778243399682,gyr_x,B,-4.859485
1778243399682,gyr_y,B,-1.0096352
1778243399682,gyr_z,B,0.06698055
1778243399682,rot_x,B,0.42538846
1778243399682,rot_y,B,0.4291545
1778243399682,rot_z,B,-0.7948502
1778243399682,rot_w,B,0.055536177
1778243399682,rot_accuracy,B,1.5707964
1778243399683,rot_x,B,0.41531813
1778243399683,rot_y,B,0.47248346
1778243399683,rot_z,B,-0.7729077
1778243399683,rot_w,B,0.082970135
1778243399683,rot_accuracy,B,1.5707964
1778243399686,mag_x,B,-4038.3752
1778243399686,mag_y,B,-344.11877
1778243399686,mag_z,B,-532.3875
1778243399686,mag_x,B,-4043.1377
1778243399686,mag_y,B,-343.80002
1778243399686,mag_z,B,-536.3063
1778243399687,mag_x,B,-4044.3376
1778243399687,mag_y,B,-343.46252
1778243399687,mag_z,B,-524.41876
1778243399721,acc_x,B,-6.902571
1778243399721,acc_y,B,-6.981622
1778243399721,acc_z,B,-0.7234345
1778243399722,acc_x,B,-6.7229104
1778243399722,acc_y,B,-6.5995436
1778243399722,acc_z,B,-1.1785754
1778243399723,gyr_x,B,-4.165977
1778243399723,gyr_y,B,-0.8678175
1778243399723,gyr_z,B,0.058857657
1778243399724,gyr_x,B,-3.8312073
1778243399724,gyr_y,B,-0.68205637
1778243399724,gyr_z,B,0.024768153
1778243399724,rot_x,B,0.40518856
1778243399724,rot_y,B,0.5110755
1778243399724,rot_z,B,-0.7503844
1778243399724,rot_w,B,0.10745843
1778243399724,rot_accuracy,B,1.5707964
1778243399725,rot_x,B,0.39519456
1778243399725,rot_y,B,0.5423567
1778243399725,rot_z,B,-0.73017967
1778243399725,rot_w,B,0.12848419
1778243399725,rot_accuracy,B,1.5707964
1778243399745,mag_x,B,-4050.8064
1778243399745,mag_y,B,-343.46252
1778243399745,mag_z,B,-526.5563
1778243399746,mag_x,B,-4061.5688
1778243399746,mag_y,B,-344.21252
1778243399746,mag_z,B,-549.97504
1778243399746,mag_x,B,-4060.8188
1778243399746,mag_y,B,-344.53125
1778243399746,mag_z,B,-560.4563
1778243399759,acc_x,B,-6.8881984
1778243399759,acc_y,B,-6.77082
1778243399759,acc_z,B,-1.7055807
1778243399760,acc_x,B,-6.809148
1778243399760,acc_y,B,-7.4223905
1778243399760,acc_z,B,-2.5296254
1778243399760,gyr_x,B,-3.3048174
1778243399760,gyr_y,B,-0.5297189
1778243399760,gyr_z,B,-0.0604556
1778243399761,gyr_x,B,-2.593199
1778243399761,gyr_y,B,-0.36965802
1778243399761,gyr_z,B,-0.070842244
1778243399763,rot_x,B,0.38558608
1778243399763,rot_y,B,0.569379
1778243399763,rot_z,B,-0.710956
1778243399763,rot_w,B,0.14721684
1778243399763,rot_accuracy,B,1.5707964
1778243399763,rot_x,B,0.37672
1778243399763,rot_y,B,0.5924762
1778243399763,rot_z,B,-0.6933675
1778243399763,rot_w,B,0.162159
1778243399763,rot_accuracy,B,1.5707964
1778243399800,acc_x,B,-6.624696
1778243399800,acc_y,B,-7.5230002
1778243399800,acc_z,B,-2.9428453
1778243399801,acc_x,B,-6.642662
1778243399801,acc_y,B,-7.5553393
1778243399801,acc_z,B,-3.3225288
1778243399801,gyr_x,B,-1.6962191
1778243399801,gyr_y,B,-0.18496218
1778243399801,gyr_z,B,0.015047319
1778243399802,gyr_x,B,-0.7642174
1778243399802,gyr_y,B,-0.011585104
1778243399802,gyr_z,B,0.052599035
1778243399803,rot_x,B,0.36947203
1778243399803,rot_y,B,0.6099358
1778243399803,rot_z,B,-0.67925054
1778243399803,rot_w,B,0.17345755
1778243399803,rot_accuracy,B,1.5707964
1778243399804,rot_x,B,0.36535698
1778243399804,rot_y,B,0.6210216
1778243399804,rot_z,B,-0.66943413
1778243399804,rot_w,B,0.18084379
1778243399804,rot_accuracy,B,1.5707964
1778243399806,mag_x,B,-4058.419
1778243399806,mag_y,B,-343.70627
1778243399806,mag_z,B,-552.30005
1778243399806,mag_x,B,-4063.969
1778243399806,mag_y,B,-344.0625
1778243399806,mag_z,B,-548.15625
1778243399806,mag_x,B,-4061.0813
1778243399806,mag_y,B,-345.11252
1778243399806,mag_z,B,-566.41876
1778243399843,acc_x,B,-6.5660067
1778243399843,acc_y,B,-7.473893
1778243399843,acc_z,B,-3.5033875
1778243399843,acc_x,B,-6.39473
1778243399843,acc_y,B,-7.05708
1778243399843,acc_z,B,-3.4171503
1778243399844,gyr_x,B,0.045541443
1778243399844,gyr_y,B,0.16884956
1778243399844,gyr_z,B,0.10959242
1778243399844,gyr_x,B,0.7144148
1778243399844,gyr_y,B,0.39575782
1778243399844,gyr_z,B,0.13103153
1778243399846,rot_x,B,0.3642325
1778243399846,rot_y,B,0.6259294
1778243399846,rot_z,B,-0.6645951
1778243399846,rot_w,B,0.18401213
1778243399846,rot_accuracy,B,1.5707964
1778243399846,rot_x,B,0.36621413
1778243399846,rot_y,B,0.6258604
1778243399846,rot_z,B,-0.66375375
1778243399846,rot_w,B,0.18334927
1778243399846,rot_accuracy,B,1.5707964
1778243399867,mag_x,B,-4060.6125
1778243399867,mag_y,B,-345.1875
1778243399867,mag_z,B,-552.60004
1778243399867,mag_x,B,-4060.969
1778243399867,mag_y,B,-344.2875
1778243399867,mag_z,B,-535.7063
1778243399867,mag_x,B,-4058.5127
1778243399867,mag_y,B,-343.83752
1778243399867,mag_z,B,-540.30005
1778243399881,acc_x,B,-6.5252833
1778243399881,acc_y,B,-7.089419
1778243399881,acc_z,B,-3.1129243
1778243399882,acc_x,B,-6.6270914
1778243399882,acc_y,B,-7.493057
1778243399882,acc_z,B,-3.1907773
1778243399882,gyr_x,B,1.2975317
1778243399882,gyr_y,B,0.49469727
1778243399882,gyr_z,B,0.11824796
1778243399883,gyr_x,B,1.8578779
1778243399883,gyr_y,B,0.65715504
1778243399883,gyr_z,B,0.20640129
1778243399883,rot_x,B,0.3718704
1778243399883,rot_y,B,0.62402314
1778243399883,rot_z,B,-0.6638452
1778243399883,rot_w,B,0.17781226
1778243399883,rot_accuracy,B,1.5707964
1778243399883,rot_x,B,0.37818223
1778243399883,rot_y,B,0.6159824
1778243399883,rot_z,B,-0.66964877
1778243399883,rot_w,B,0.17062952
1778243399883,rot_accuracy,B,1.5707964
1778243399922,acc_x,B,-6.42108
1778243399922,acc_y,B,-7.6499605
1778243399922,acc_z,B,-2.8613992
1778243399923,acc_x,B,-6.6773963
1778243399923,acc_y,B,-7.769735
1778243399923,acc_z,B,-2.159524
1778243399923,gyr_x,B,2.5551147
1778243399923,gyr_y,B,0.8274694
1778243399923,gyr_z,B,0.2591335
1778243399924,gyr_x,B,3.0586007
1778243399924,gyr_y,B,0.8555666
1778243399924,gyr_z,B,0.31372994
1778243399924,rot_x,B,0.38697037
1778243399924,rot_y,B,0.60409033
1778243399924,rot_z,B,-0.67784244
1778243399924,rot_w,B,0.1608058
1778243399924,rot_accuracy,B,1.5707964
1778243399925,rot_x,B,0.39809388
1778243399925,rot_y,B,0.5872114
1778243399925,rot_z,B,-0.6891564
1778243399925,rot_w,B,0.14753836
1778243399925,rot_accuracy,B,1.5707964
1778243399925,mag_x,B,-4068.675
1778243399925,mag_y,B,-344.25
1778243399925,mag_z,B,-544.3875
1778243399925,mag_x,B,-4072.6125
1778243399925,mag_y,B,-344.19376
1778243399925,mag_z,B,-546.1875
1778243399926,mag_x,B,-4058.8313
1778243399926,mag_y,B,-343.74377
1778243399926,mag_z,B,-554.41876
1778243399961,acc_x,B,-7.326571
1778243399961,acc_y,B,-7.725418
1778243399961,acc_z,B,-3.0111165
1778243399962,acc_x,B,-6.7193174
1778243399962,acc_y,B,-6.688176
1778243399962,acc_z,B,-2.9284725
1778243399962,gyr_x,B,3.2401006
1778243399962,gyr_y,B,0.7032291
1778243399962,gyr_z,B,0.40348122
1778243399963,gyr_x,B,3.783269
1778243399963,gyr_y,B,0.55981356
1778243399963,gyr_z,B,0.42132494
1778243399963,rot_x,B,0.41008738
1778243399963,rot_y,B,0.5659823
1778243399963,rot_z,B,-0.7028069
1778243399963,rot_w,B,0.13249482
1778243399963,rot_accuracy,B,1.5707964
1778243399964,rot_x,B,0.42137858
1778243399964,rot_y,B,0.5423655
1778243399964,rot_z,B,-0.71718097
1778243399964,rot_w,B,0.118030235
1778243399964,rot_accuracy,B,1.5707964
1778243399982,mag_x,B,-4057.744
1778243399982,mag_y,B,-344.15625
1778243399982,mag_z,B,-550.9313
1778243399983,mag_x,B,-4049.3813
1778243399983,mag_y,B,-343.29376
1778243399983,mag_z,B,-546.91876
1778243399983,mag_x,B,-4049.119
1778243399983,mag_y,B,-343.08752
1778243399983,mag_z,B,-544.16254
1778243399999,acc_x,B,-6.6845827
1778243399999,acc_y,B,-6.573193
1778243399999,acc_z,B,-1.2408578
1778243399999,acc_x,B,-7.290639
1778243399999,acc_y,B,-6.2402215
1778243399999,acc_z,B,0.056293745
1778243400000,gyr_x,B,4.5303082
1778243400000,gyr_y,B,0.60735244
1778243400000,gyr_z,B,0.28842914
1778243400010,gyr_x,B,5.4476624
1778243400010,gyr_y,B,0.75036854
1778243400010,gyr_z,B,0.17564084
1778243400010,rot_x,B,0.4329175
1778243400010,rot_y,B,0.5157867
1778243400010,rot_z,B,-0.7322947
1778243400010,rot_w,B,0.10144462
1778243400010,rot_accuracy,B,1.5707964
1778243400010,rot_x,B,0.4434955
1778243400010,rot_y,B,0.48238093
1778243400010,rot_z,B,-0.751077
1778243400010,rot_w,B,0.080646224
1778243400010,rot_accuracy,B,1.5707964
1778243400086,acc_x,B,-7.6595426
1778243400086,acc_y,B,-6.303702
1778243400086,acc_z,B,1.0528128
1778243400086,acc_x,B,-7.7062545
1778243400086,acc_y,B,-5.411386
1778243400086,acc_z,B,2.945241
1778243400086,gyr_x,B,6.2955055
1778243400086,gyr_y,B,1.0083035
1778243400086,gyr_z,B,-0.20600179
1778243400086,gyr_x,B,6.5354633
1778243400086,gyr_y,B,1.2366766
1778243400086,gyr_z,B,-0.57006705
1778243400087,mag_x,B,-4042.3127
1778243400087,mag_y,B,-343.55627
1778243400087,mag_z,B,-532.2
1778243400087,mag_x,B,-4034.55
1778243400087,mag_y,B,-343.70627
1778243400087,mag_z,B,-531.35626
1778243400087,mag_x,B,-4040.0063
1778243400087,mag_y,B,-343.42502
1778243400087,mag_z,B,-516.48755
1778243400087,rot_x,B,0.45374018
1778243400087,rot_y,B,0.4408849
1778243400087,rot_z,B,-0.77252936
1778243400087,rot_w,B,0.054209433
1778243400087,rot_accuracy,B,1.5707964
1778243400087,rot_x,B,0.46306854
1778243400087,rot_y,B,0.3930812
1778243400087,rot_z,B,-0.7941459
1778243400087,rot_w,B,0.019672057
1778243400087,rot_accuracy,B,1.5707964
1778243400087,acc_x,B,-7.8715425
1778243400087,acc_y,B,-4.5741663
1778243400087,acc_z,B,4.1322007
1778243400088,acc_x,B,-7.948198
1778243400088,acc_y,B,-3.9908671
1778243400088,acc_z,B,4.6412396
1778243400088,gyr_x,B,6.25569
1778243400088,gyr_y,B,1.2902077
1778243400088,gyr_z,B,-0.8383887
1778243400088,gyr_x,B,5.5194364
1778243400088,gyr_y,B,1.189404
1778243400088,gyr_z,B,-1.0063062
1778243400088,rot_x,B,-0.47086704
1778243400088,rot_y,B,-0.34343305
1778243400088,rot_z,B,0.81237024
1778243400088,rot_w,B,0.01981321
1778243400088,rot_accuracy,B,1.5707964
1778243400088,rot_x,B,-0.4762261
1778243400088,rot_y,B,-0.29569885
1778243400088,rot_z,B,0.8259266
1778243400088,rot_w,B,0.06013651
1778243400088,rot_accuracy,B,1.5707964
1778243400097,mag_x,B,-4030.369
1778243400097,mag_y,B,-343.29376
1778243400097,mag_z,B,-519.9
1778243400098,mag_x,B,-4009.8564
1778243400098,mag_y,B,-343.10626
1778243400098,mag_z,B,-542.2688
1778243400098,mag_x,B,-4047.1877
1778243400098,mag_y,B,-344.38126
1778243400098,mag_z,B,-548.3813
1778243400115,acc_x,B,-7.7853055
1778243400115,acc_y,B,-3.8698957
1778243400115,acc_z,B,5.152674
1778243400115,acc_x,B,-7.7302094
1778243400115,acc_y,B,-3.7525172
1778243400115,acc_z,B,6.0150466
1778243400116,gyr_x,B,4.6642694
1778243400116,gyr_y,B,0.9975174
1778243400116,gyr_z,B,-0.8892566
1778243400116,gyr_x,B,3.8932607
1778243400116,gyr_y,B,0.86515427
1778243400116,gyr_z,B,-0.9196176
1778243400118,rot_x,B,-0.478933
1778243400118,rot_y,B,-0.25371498
1778243400118,rot_z,B,0.834675
1778243400118,rot_w,B,0.0978238
1778243400118,rot_accuracy,B,1.5707964
1778243400119,rot_x,B,-0.4798406
1778243400119,rot_y,B,-0.21789089
1778243400119,rot_z,B,0.8398987
1778243400119,rot_w,B,0.12979507
1778243400119,rot_accuracy,B,1.5707964
1778243400157,acc_x,B,-7.511023
1778243400157,acc_y,B,-3.8938503
1778243400157,acc_z,B,6.2030916
1778243400157,acc_x,B,-7.3074074
1778243400157,acc_y,B,-2.7248569
1778243400157,acc_z,B,6.3791595
1778243400158,gyr_x,B,3.7519758
1778243400158,gyr_y,B,0.70149803
1778243400158,gyr_z,B,-0.63491696
1778243400160,gyr_x,B,2.9825652
1778243400160,gyr_y,B,0.5418367
1778243400160,gyr_z,B,-0.22983782
1778243400160,mag_x,B,-4207.238
1778243400160,mag_y,B,-344.90625
1778243400160,mag_z,B,-548.55005
1778243400161,mag_x,B,-4256.963
1778243400161,mag_y,B,-348.54376
1778243400161,mag_z,B,-596.7
1778243400163,mag_x,B,-4257.4688
1778243400163,mag_y,B,-348.35626
1778243400163,mag_z,B,-604.66876
1778243400163,rot_x,B,-0.47964084
1778243400163,rot_y,B,-0.18844713
1778243400163,rot_z,B,0.84233296
1778243400163,rot_w,B,0.1578212
1778243400163,rot_accuracy,B,1.5707964
1778243400164,rot_x,B,-0.47802362
1778243400164,rot_y,B,-0.15872015
1778243400164,rot_z,B,0.8444455
1778243400164,rot_w,B,0.18224445
1778243400164,rot_accuracy,B,1.5707964
1778243400200,acc_x,B,-7.2247634
1778243400200,acc_y,B,-1.4025527
1778243400200,acc_z,B,6.45821
1778243400201,acc_x,B,-7.325373
1778243400201,acc_y,B,-1.2288805
1778243400201,acc_z,B,6.679792
1778243400201,gyr_x,B,2.0122128
1778243400201,gyr_y,B,0.4801826
1778243400201,gyr_z,B,-0.22997098
1778243400201,gyr_x,B,0.9565035
1778243400201,gyr_y,B,0.33556855
1778243400201,gyr_z,B,-0.10093688
1778243400203,rot_x,B,-0.47552845
1778243400203,rot_y,B,-0.13183573
1778243400203,rot_z,B,0.8468092
1778243400203,rot_w,B,0.19850989
1778243400203,rot_accuracy,B,1.5707964
1778243400204,rot_x,B,-0.47404447
1778243400204,rot_y,B,-0.11276262
1778243400204,rot_z,B,0.8476882
1778243400204,rot_w,B,0.20974068
1778243400204,rot_accuracy,B,1.5707964
1778243400223,mag_x,B,-4261.2563
1778243400223,mag_y,B,-348.52502
1778243400223,mag_z,B,-590.34375
1778243400223,mag_x,B,-4261.3125
1778243400223,mag_y,B,-348.75
1778243400223,mag_z,B,-584.4938
1778243400223,mag_x,B,-4260.825
1778243400223,mag_y,B,-348.90002
1778243400223,mag_z,B,-594.9563
1778243400236,acc_x,B,-7.2702775
1778243400236,acc_y,B,-1.5390949
1778243400236,acc_z,B,6.8738256
1778243400237,acc_x,B,-7.36969
1778243400237,acc_y,B,-1.7379197
1778243400237,acc_z,B,6.841487
1778243400237,gyr_x,B,0.2319684
1778243400237,gyr_y,B,0.28350216
1778243400237,gyr_z,B,0.108527124
1778243400238,gyr_x,B,-0.29242402
1778243400238,gyr_y,B,0.10173586
1778243400238,gyr_z,B,0.36393207
1778243400241,rot_x,B,-0.47427642
1778243400241,rot_y,B,-0.103693634
1778243400241,rot_z,B,0.84734756
1778243400241,rot_w,B,0.2152014
1778243400241,rot_accuracy,B,1.5707964
1778243400241,rot_x,B,-0.4760193
1778243400241,rot_y,B,-0.10028505
1778243400241,rot_z,B,0.8466864
1778243400241,rot_w,B,0.21557054
1778243400241,rot_accuracy,B,1.5707964
1778243400280,acc_x,B,-7.2499156
1778243400280,acc_y,B,-1.3750046
1778243400280,acc_z,B,6.647453
1778243400281,acc_x,B,-7.417599
1778243400281,acc_y,B,-1.3115245
1778243400281,acc_z,B,6.6510463
1778243400281,gyr_x,B,-1.0156275
1778243400281,gyr_y,B,-0.013715698
1778243400281,gyr_z,B,0.4045465
1778243400282,gyr_x,B,-2.0783944
1778243400282,gyr_y,B,-0.22517714
1778243400282,gyr_z,B,0.44902265
1778243400283,mag_x,B,-4257.2627
1778243400283,mag_y,B,-348.50626
1778243400283,mag_z,B,-593.7563
1778243400284,mag_x,B,-4260.694
1778243400284,mag_y,B,-348.46875
1778243400284,mag_z,B,-587.90625
1778243400284,mag_x,B,-4261.144
1778243400284,mag_y,B,-348.75
1778243400284,mag_z,B,-594.9563
1778243400285,rot_x,B,-0.4773213
1778243400285,rot_y,B,-0.10004069
1778243400285,rot_z,B,0.84714293
1778243400285,rot_w,B,0.21096255
1778243400285,rot_accuracy,B,1.5707964
1778243400285,rot_x,B,-0.47853947
1778243400285,rot_y,B,-0.1048183
1778243400285,rot_z,B,0.848053
1778243400285,rot_w,B,0.2020378
1778243400285,rot_accuracy,B,1.5707964
1778243400317,acc_x,B,-7.5876784
1778243400317,acc_y,B,-1.7702587
1778243400317,acc_z,B,6.5576224
1778243400318,acc_x,B,-7.643972
1778243400318,acc_y,B,-2.6865292
1778243400318,acc_z,B,6.114459
1778243400318,gyr_x,B,-3.3078802
1778243400318,gyr_y,B,-0.47166023
1778243400318,gyr_z,B,0.35114852
1778243400319,gyr_x,B,-4.3590617
1778243400319,gyr_y,B,-0.6836543
1778243400319,gyr_z,B,0.2889618
1778243400320,rot_x,B,-0.48079416
1778243400320,rot_y,B,-0.119962
1778243400320,rot_z,B,0.84803784
1778243400320,rot_w,B,0.18782401
1778243400320,rot_accuracy,B,1.5707964
1778243400321,rot_x,B,-0.48285943
1778243400321,rot_y,B,-0.14650717
1778243400321,rot_z,B,0.84681255
1778243400321,rot_w,B,0.16819899
1778243400321,rot_accuracy,B,1.5707964
1778243400344,mag_x,B,-4261.3877
1778243400344,mag_y,B,-348.86252
1778243400344,mag_z,B,-601.85626
1778243400344,mag_x,B,-4258.3315
1778243400344,mag_y,B,-348.67502
1778243400344,mag_z,B,-593.25
1778243400345,mag_x,B,-4258.669
1778243400345,mag_y,B,-348.35626
1778243400345,mag_z,B,-582.6375
1778243400360,acc_x,B,-7.7517686
1778243400360,acc_y,B,-3.661489
1778243400360,acc_z,B,5.649736
1778243400361,acc_x,B,-7.919452
1778243400361,acc_y,B,-4.4819403
1778243400361,acc_z,B,5.5347533
1778243400361,gyr_x,B,-5.3049126
1778243400361,gyr_y,B,-0.92254716
1778243400361,gyr_z,B,0.33636752
1778243400362,gyr_x,B,-5.9054737
1778243400362,gyr_y,B,-1.1623721
1778243400362,gyr_z,B,0.38656962
1778243400362,rot_x,B,-0.48415074
1778243400362,rot_y,B,-0.18247677
1778243400362,rot_z,B,0.84361994
1778243400362,rot_w,B,0.14354639
1778243400362,rot_accuracy,B,1.5707964
1778243400363,rot_x,B,-0.48385882
1778243400363,rot_y,B,-0.22638758
1778243400363,rot_z,B,0.8377358
1778243400363,rot_w,B,0.113261946
1778243400363,rot_accuracy,B,1.5707964
1778243400400,acc_x,B,-7.7206273
1778243400400,acc_y,B,-4.8448553
1778243400400,acc_z,B,4.9694204
1778243400401,acc_x,B,-7.2499156
1778243400401,acc_y,B,-4.6604037
1778243400401,acc_z,B,3.721376
1778243400401,gyr_x,B,-6.3350544
1778243400401,gyr_y,B,-1.2646406
1778243400401,gyr_z,B,0.30068007
1778243400402,gyr_x,B,-6.9043226
1778243400402,gyr_y,B,-1.2422694
1778243400402,gyr_z,B,0.13529271
1778243400403,mag_x,B,-4258.838
1778243400403,mag_y,B,-347.90625
1778243400403,mag_z,B,-574.95
1778243400403,mag_x,B,-4262.869
1778243400403,mag_y,B,-348.91876
1778243400403,mag_z,B,-593.47504
1778243400404,mag_x,B,-4264.9316
1778243400404,mag_y,B,-349.66876
1778243400404,mag_z,B,-627.1875
1778243400404,rot_x,B,-0.48081267
1778243400404,rot_y,B,-0.27463937
1778243400404,rot_z,B,0.8289669
1778243400404,rot_w,B,0.07878079
1778243400404,rot_accuracy,B,1.5707964
1778243400405,rot_x,B,-0.47456527
1778243400405,rot_y,B,-0.32437512
1778243400405,rot_z,B,0.81720066
1778243400405,rot_w,B,0.041852277
1778243400405,rot_accuracy,B,1.5707964
1778243400440,acc_x,B,-7.0846276
1778243400440,acc_y,B,-4.0675225
1778243400440,acc_z,B,2.2385747
1778243400441,acc_x,B,-7.3074074
1778243400441,acc_y,B,-4.9215107
1778243400441,acc_z,B,0.11498297
1778243400441,gyr_x,B,-7.997983
1778243400441,gyr_y,B,-1.1991248
1778243400441,gyr_z,B,-0.037551716
1778243400442,gyr_x,B,-8.401864
1778243400442,gyr_y,B,-1.2409377
1778243400442,gyr_z,B,-0.29894894
1778243400443,rot_x,B,-0.4666283
1778243400443,rot_y,B,-0.37953755
1778243400443,rot_z,B,0.7988698
1778243400443,rot_w,B,0.0040666796
1778243400443,rot_accuracy,B,1.5707964
1778243400444,rot_x,B,0.4557913
1778243400444,rot_y,B,0.44202322
1778243400444,rot_z,B,-0.7716739
1778243400444,rot_w,B,0.037270363
1778243400444,rot_accuracy,B,1.5707964
1778243400456,mag_x,B,-4266.075
1778243400456,mag_y,B,-349.27502
1778243400456,mag_z,B,-621.30005
1778243400457,mag_x,B,-4264.463
1778243400457,mag_y,B,-348.46875
1778243400457,mag_z,B,-603.11255
1778243400457,mag_x,B,-4264.9126
1778243400457,mag_y,B,-348.0375
1778243400457,mag_z,B,-596.025
1778243400480,acc_x,B,-7.252311
1778243400480,acc_y,B,-6.3659844
1778243400480,acc_z,B,-1.566643
1778243400480,acc_x,B,-6.9564695
1778243400480,acc_y,B,-6.736086
1778243400480,acc_z,B,-2.394281
1778243400481,gyr_x,B,-7.974946
1778243400481,gyr_y,B,-1.2417368
1778243400481,gyr_z,B,-0.29575306
1778243400481,gyr_x,B,-6.871565
1778243400481,gyr_y,B,-1.085937
1778243400481,gyr_z,B,-0.26659057
1778243400483,rot_x,B,0.44053045
1778243400483,rot_y,B,0.50589997
1778243400483,rot_z,B,-0.737458
1778243400483,rot_w,B,0.07844751
1778243400483,rot_accuracy,B,1.5707964
1778243400484,rot_x,B,0.42344028
1778243400484,rot_y,B,0.5645691
1778243400484,rot_z,B,-0.698774
1778243400484,rot_w,B,0.11694031
1778243400484,rot_accuracy,B,1.5707964
1778243400516,acc_x,B,-6.783995
1778243400516,acc_y,B,-6.501329
1778243400516,acc_z,B,-3.04106
1778243400517,acc_x,B,-6.6534414
