timestamp,sensor,label,valor
1778246219027,gyr_x,A,-0.53544486
1778246219027,gyr_y,A,-1.3316212E-4
1778246219027,gyr_z,A,0.28816283
1778246219027,gyr_x,A,-0.30840346
1778246219027,gyr_y,A,0.025966613
1778246219027,gyr_z,A,0.3584724
1778246219028,rot_x,A,0.4399223
1778246219028,rot_y,A,0.66841644
1778246219028,rot_z,A,-0.4515627
1778246219028,rot_w,A,0.3946885
1778246219028,rot_accuracy,A,1.5707964
1778246219028,rot_x,A,0.43933845
1778246219028,rot_y,A,0.66941535
1778246219028,rot_z,A,-0.4474079
1778246219028,rot_w,A,0.39836034
1778246219028,rot_accuracy,A,1.5707964
1778246219028,mag_x,A,-4273.5376
1778246219028,mag_y,A,-349.18127
1778246219028,mag_z,A,-616.59375
1778246219029,mag_x,A,-4269.975
1778246219029,mag_y,A,-348.7875
1778246219029,mag_z,A,-616.48126
1778246219029,mag_x,A,-4270.0312
1778246219029,mag_y,A,-349.3875
1778246219029,mag_z,A,-613.3875
1778246219098,acc_x,A,-9.411836
1778246219098,acc_y,A,-3.6950257
1778246219098,acc_z,A,-1.5558633
1778246219098,acc_x,A,-9.430999
1778246219098,acc_y,A,-3.6351388
1778246219098,acc_z,A,-1.6325186
1778246219098,gyr_x,A,-0.06991011
1778246219098,gyr_y,A,0.07550292
1778246219098,gyr_z,A,0.40641078
1778246219098,gyr_x,A,0.13822228
1778246219098,gyr_y,A,0.091082886
1778246219098,gyr_z,A,0.4193275
1778246219098,rot_x,A,0.43997902
1778246219098,rot_y,A,0.66914743
1778246219098,rot_z,A,-0.4446927
1778246219098,rot_w,A,0.40113425
1778246219098,rot_accuracy,A,1.5707964
1778246219099,rot_x,A,0.44213986
1778246219099,rot_y,A,0.6678355
1778246219099,rot_z,A,-0.4430894
1778246219099,rot_w,A,0.40271586
1778246219099,rot_accuracy,A,1.5707964
1778246219099,mag_x,A,-4270.069
1778246219099,mag_y,A,-349.29376
1778246219099,mag_z,A,-607.85626
1778246219099,mag_x,A,-4270.7065
1778246219099,mag_y,A,-348.39377
1778246219099,mag_z,A,-590.9438
1778246219099,mag_x,A,-4270.988
1778246219099,mag_y,A,-348.5625
1778246219099,mag_z,A,-610.59375
1778246219099,acc_x,A,-9.453756
1778246219099,acc_y,A,-3.5129693
1778246219099,acc_z,A,-1.7211514
1778246219099,acc_x,A,-9.481304
1778246219099,acc_y,A,-3.3979864
1778246219099,acc_z,A,-1.8277501
1778246219099,gyr_x,A,0.27937412
1778246219099,gyr_y,A,0.07457078
1778246219099,gyr_z,A,0.38257477
1778246219100,gyr_x,A,0.36553
1778246219100,gyr_y,A,0.035687447
1778246219100,gyr_z,A,0.30906928
1778246219100,rot_x,A,0.44528383
1778246219100,rot_y,A,0.66561186
1778246219100,rot_z,A,-0.44273368
1778246219100,rot_w,A,0.40332404
1778246219100,rot_accuracy,A,1.5707964
1778246219100,rot_x,A,0.44925347
1778246219100,rot_y,A,0.6629737
1778246219100,rot_z,A,-0.44272864
1778246219100,rot_w,A,0.4032724
1778246219100,rot_accuracy,A,1.5707964
1778246219132,acc_x,A,-9.508852
1778246219132,acc_y,A,-3.275817
1778246219132,acc_z,A,-1.9151851
1778246219132,acc_x,A,-9.537598
1778246219132,acc_y,A,-3.110529
1778246219132,acc_z,A,-1.9990269
1778246219132,gyr_x,A,0.41493315
1778246219132,gyr_y,A,-0.018110048
1778246219132,gyr_z,A,0.2028059
1778246219133,gyr_x,A,0.42665142
1778246219133,gyr_y,A,-0.079497784
1778246219133,gyr_z,A,0.09361297
1778246219134,rot_x,A,0.45289856
1778246219134,rot_y,A,0.66011333
1778246219134,rot_z,A,-0.4437555
1778246219134,rot_w,A,0.40275842
1778246219134,rot_accuracy,A,1.5707964
1778246219135,mag_x,A,-4273.894
1778246219135,mag_y,A,-349.35
1778246219135,mag_z,A,-626.71875
1778246219135,mag_x,A,-4273.725
1778246219135,mag_y,A,-350.17502
1778246219135,mag_z,A,-618.2438
1778246219135,mag_x,A,-4273.95
1778246219135,mag_y,A,-349.40625
1778246219135,mag_z,A,-599.8125
1778246219136,rot_x,A,0.45580286
1778246219136,rot_y,A,0.65728736
1778246219136,rot_z,A,-0.4457519
1778246219136,rot_w,A,0.40189853
1778246219136,rot_accuracy,A,1.5707964
1778246219177,acc_x,A,-9.562751
1778246219177,acc_y,A,-2.9428453
1778246219177,acc_z,A,-2.0145974
1778246219177,acc_x,A,-9.489688
1778246219177,acc_y,A,-2.8733766
1778246219177,acc_z,A,-2.0505297
1778246219177,gyr_x,A,0.3964236
1778246219177,gyr_y,A,-0.13236314
1778246219177,gyr_z,A,-0.034355827
1778246219177,gyr_x,A,0.3567413
1778246219177,gyr_y,A,-0.1736434
1778246219177,gyr_z,A,-0.14394824
1778246219180,rot_x,A,0.45776126
1778246219180,rot_y,A,0.6546457
1778246219180,rot_z,A,-0.44852805
1778246219180,rot_w,A,0.40089437
1778246219180,rot_accuracy,A,1.5707964
1778246219181,rot_x,A,0.45852178
1778246219181,rot_y,A,0.6524984
1778246219181,rot_z,A,-0.45184955
1778246219181,rot_w,A,0.39979443
1778246219181,rot_accuracy,A,1.5707964
1778246219196,mag_x,A,-4271.1377
1778246219196,mag_y,A,-348.91876
1778246219196,mag_z,A,-592.59375
1778246219197,mag_x,A,-4271.1
1778246219197,mag_y,A,-349.3875
1778246219197,mag_z,A,-602.5688
1778246219197,mag_x,A,-4273.894
1778246219197,mag_y,A,-349.14377
1778246219197,mag_z,A,-603.97504
1778246219214,acc_x,A,-9.322004
1778246219214,acc_y,A,-2.8542128
1778246219214,acc_z,A,-2.0133996
1778246219215,acc_x,A,-9.214209
1778246219215,acc_y,A,-2.8086987
1778246219215,acc_z,A,-2.0217838
1778246219217,gyr_x,A,0.3183906
1778246219217,gyr_y,A,-0.18203261
1778246219217,gyr_z,A,-0.22344603
1778246219218,gyr_x,A,0.3058734
1778246219218,gyr_y,A,-0.17763826
1778246219218,gyr_z,A,-0.27764302
1778246219218,rot_x,A,0.4582162
1778246219218,rot_y,A,0.65085334
1778246219218,rot_z,A,-0.45553374
1778246219218,rot_w,A,0.39864394
1778246219218,rot_accuracy,A,1.5707964
1778246219219,rot_x,A,0.45719555
1778246219219,rot_y,A,0.649699
1778246219219,rot_z,A,-0.4593187
1778246219219,rot_w,A,0.39735368
1778246219219,rot_accuracy,A,1.5707964
1778246219258,acc_x,A,-9.248942
1778246219258,acc_y,A,-2.770371
1778246219258,acc_z,A,-2.14036
1778246219259,acc_x,A,-9.336378
1778246219259,acc_y,A,-2.7068908
1778246219259,acc_z,A,-2.300857
1778246219260,gyr_x,A,0.31519473
1778246219260,gyr_y,A,-0.17950253
1778246219260,gyr_z,A,-0.3097351
1778246219261,gyr_x,A,0.31932276
1778246219261,gyr_y,A,-0.21572264
1778246219261,gyr_z,A,-0.33450323
1778246219261,rot_x,A,0.45579132
1778246219261,rot_y,A,0.64885414
1778246219261,rot_z,A,-0.46320277
1778246219261,rot_w,A,0.39583573
1778246219261,rot_accuracy,A,1.5707964
1778246219262,mag_x,A,-4273.7065
1778246219262,mag_y,A,-348.91876
1778246219262,mag_z,A,-590.0063
1778246219262,mag_x,A,-4270.2754
1778246219262,mag_y,A,-348.225
1778246219262,mag_z,A,-590.04376
1778246219263,mag_x,A,-4270.444
1778246219263,mag_y,A,-348.31876
1778246219263,mag_z,A,-606.16876
1778246219263,rot_x,A,0.4542005
1778246219263,rot_y,A,0.6480912
1778246219263,rot_z,A,-0.46726727
1778246219263,rot_w,A,0.3941334
1778246219263,rot_accuracy,A,1.5707964
1778246219297,acc_x,A,-9.362728
1778246219297,acc_y,A,-2.6338286
1778246219297,acc_z,A,-2.4158401
1778246219297,acc_x,A,-9.320807
1778246219297,acc_y,A,-2.595501
1778246219297,acc_z,A,-2.4038627
1778246219299,gyr_x,A,0.317059
1778246219299,gyr_y,A,-0.25194272
1778246219299,gyr_z,A,-0.35074902
1778246219300,gyr_x,A,0.3149284
1778246219300,gyr_y,A,-0.27431396
1778246219300,gyr_z,A,-0.35940456
1778246219300,rot_x,A,0.45228705
1778246219300,rot_y,A,0.64726394
1778246219300,rot_z,A,-0.47160712
1778246219300,rot_w,A,0.3925208
1778246219300,rot_accuracy,A,1.5707964
1778246219300,rot_x,A,0.4500767
1778246219300,rot_y,A,0.6463605
1778246219300,rot_z,A,-0.47614947
1778246219300,rot_w,A,0.39106357
1778246219300,rot_accuracy,A,1.5707964
1778246219321,mag_x,A,-4273.9688
1778246219321,mag_y,A,-349.5375
1778246219321,mag_z,A,-598.275
1778246219322,mag_x,A,-4273.5566
1778246219322,mag_y,A,-349.08752
1778246219322,mag_z,A,-591.09375
1778246219322,mag_x,A,-4273.369
1778246219322,mag_y,A,-348.15002
1778246219322,mag_z,A,-591.73126
1778246219336,acc_x,A,-9.214209
1778246219336,acc_y,A,-2.576337
1778246219336,acc_z,A,-2.365535
1778246219337,acc_x,A,-9.1124
1778246219337,acc_y,A,-2.55358
1778246219337,acc_z,A,-2.3308005
1778246219337,gyr_x,A,0.30640602
1778246219337,gyr_y,A,-0.27111807
1778246219337,gyr_z,A,-0.3539449
1778246219337,gyr_x,A,0.27431396
1778246219337,gyr_y,A,-0.2456841
1778246219337,gyr_z,A,-0.34062868
1778246219337,rot_x,A,0.4476831
1778246219337,rot_y,A,0.6454003
1778246219337,rot_z,A,-0.4807974
1778246219337,rot_w,A,0.38970765
1778246219337,rot_accuracy,A,1.5707964
1778246219338,rot_x,A,0.4452954
1778246219338,rot_y,A,0.6444506
1778246219338,rot_z,A,-0.48533747
1778246219338,rot_w,A,0.3883852
1778246219338,rot_accuracy,A,1.5707964
1778246219377,acc_x,A,-9.087248
1778246219377,acc_y,A,-2.5164502
1778246219377,acc_z,A,-2.242168
1778246219378,acc_x,A,-9.113598
1778246219378,acc_y,A,-2.5140548
1778246219378,acc_z,A,-2.213422
1778246219378,gyr_x,A,0.23250106
1778246219378,gyr_y,A,-0.1989442
1778246219378,gyr_z,A,-0.32917675
1778246219378,gyr_x,A,0.18869072
1778246219378,gyr_y,A,-0.14794311
1778246219378,gyr_z,A,-0.30813715
1778246219380,mag_x,A,-4273.7627
1778246219380,mag_y,A,-348.5625
1778246219380,mag_z,A,-597.075
1778246219381,mag_x,A,-4273.669
1778246219381,mag_y,A,-348.825
1778246219381,mag_z,A,-613.98755
1778246219381,mag_x,A,-4273.838
1778246219381,mag_y,A,-348.6
1778246219381,mag_z,A,-609.67505
1778246219381,rot_x,A,0.44297987
1778246219381,rot_y,A,0.64367765
1778246219381,rot_z,A,-0.4894945
1778246219381,rot_w,A,0.3870957
1778246219381,rot_accuracy,A,1.5707964
1778246219382,rot_x,A,0.4407947
1778246219382,rot_y,A,0.64322346
1778246219382,rot_z,A,-0.4931223
1778246219382,rot_w,A,0.38573834
1778246219382,rot_accuracy,A,1.5707964
1778246219411,acc_x,A,-9.14953
1778246219411,acc_y,A,-2.530823
1778246219411,acc_z,A,-2.2206087
1778246219411,acc_x,A,-9.151926
1778246219411,acc_y,A,-2.5511847
1778246219411,acc_z,A,-2.2289927
1778246219411,gyr_x,A,0.15753078
1778246219411,gyr_y,A,-0.10759499
1778246219411,gyr_z,A,-0.29588622
1778246219411,gyr_x,A,0.14807628
1778246219411,gyr_y,A,-0.08096257
1778246219411,gyr_z,A,-0.2805726
1778246219414,rot_x,A,0.4388194
1778246219414,rot_y,A,0.6430761
1778246219414,rot_z,A,-0.4961553
1778246219414,rot_w,A,0.3843443
1778246219414,rot_accuracy,A,1.5707964
1778246219416,rot_x,A,0.43699732
1778246219416,rot_y,A,0.6431739
1778246219416,rot_z,A,-0.49876022
1778246219416,rot_w,A,0.38288262
1778246219416,rot_accuracy,A,1.5707964
1778246219433,mag_x,A,-4273.6313
1778246219433,mag_y,A,-349.10626
1778246219433,mag_z,A,-601.0688
1778246219433,mag_x,A,-4273.744
1778246219433,mag_y,A,-349.5375
1778246219433,mag_z,A,-608.5875
1778246219434,mag_x,A,-4273.9316
1778246219434,mag_y,A,-349.25626
1778246219434,mag_z,A,-610.72504
1778246219450,acc_x,A,-9.13396
1778246219450,acc_y,A,-2.5787327
1778246219450,acc_z,A,-2.1846764
1778246219450,acc_x,A,-9.114796
1778246219450,acc_y,A,-2.5811281
1778246219450,acc_z,A,-2.1439533
1778246219452,gyr_x,A,0.1599277
1778246219452,gyr_y,A,-0.04154658
1778246219452,gyr_z,A,-0.26872116
1778246219452,gyr_x,A,0.18669328
1778246219452,gyr_y,A,-0.0085223755
1778246219452,gyr_z,A,-0.25806817
1778246219454,rot_x,A,0.43536314
1778246219454,rot_y,A,0.64334667
1778246219454,rot_z,A,-0.5011247
1778246219454,rot_w,A,0.38136363
1778246219454,rot_accuracy,A,1.5707964
1778246219455,rot_x,A,0.4340437
1778246219455,rot_y,A,0.6435516
1778246219455,rot_z,A,-0.5033417
1778246219455,rot_w,A,0.37959787
1778246219455,rot_accuracy,A,1.5707964
1778246219491,acc_x,A,-9.111202
1778246219491,acc_y,A,-2.5272298
1778246219491,acc_z,A,-2.14036
1778246219491,acc_x,A,-9.139949
1778246219491,acc_y,A,-2.4421904
1778246219491,acc_z,A,-2.149942
1778246219491,gyr_x,A,0.19215293
1778246219491,gyr_y,A,0.009587673
1778246219491,gyr_z,A,-0.24848051
1778246219492,gyr_x,A,0.16219147
1778246219492,gyr_y,A,0.011718267
1778246219492,gyr_z,A,-0.23955865
1778246219493,mag_x,A,-4273.838
1778246219493,mag_y,A,-348.95627
1778246219493,mag_z,A,-601.98755
1778246219494,mag_x,A,-4270.35
1778246219494,mag_y,A,-349.14377
1778246219494,mag_z,A,-597.6938
1778246219494,mag_x,A,-4270.2
1778246219494,mag_y,A,-349.125
1778246219494,mag_z,A,-596.47504
1778246219494,rot_x,A,0.43305767
1778246219494,rot_y,A,0.64369386
1778246219494,rot_z,A,-0.50554013
1778246219494,rot_w,A,0.37755585
1778246219494,rot_accuracy,A,1.5707964
1778246219495,rot_x,A,0.4322504
1778246219495,rot_y,A,0.64382523
1778246219495,rot_z,A,-0.5076443
1778246219495,rot_w,A,0.3754276
1778246219495,rot_accuracy,A,1.5707964
1778246219530,acc_x,A,-9.159112
1778246219530,acc_y,A,-2.4086537
1778246219530,acc_z,A,-2.1343713
1778246219530,acc_x,A,-9.1028185
1778246219530,acc_y,A,-2.393083
1778246219530,acc_z,A,-2.094846
1778246219532,gyr_x,A,0.11518523
1778246219532,gyr_y,A,-0.003462215
1778246219532,gyr_z,A,-0.22970465
1778246219532,gyr_x,A,0.011052456
1778246219532,gyr_y,A,0.0047938363
1778246219532,gyr_z,A,-0.23276737
1778246219533,rot_x,A,0.4314082
1778246219533,rot_y,A,0.6440655
1778246219533,rot_z,A,-0.509497
1778246219533,rot_w,A,0.3734694
1778246219533,rot_accuracy,A,1.5707964
1778246219535,rot_x,A,0.4303725
1778246219535,rot_y,A,0.6444407
1778246219535,rot_z,A,-0.51107615
1778246219535,rot_w,A,0.37185594
1778246219535,rot_accuracy,A,1.5707964
1778246219550,mag_x,A,-4269.8438
1778246219550,mag_y,A,-348.4125
1778246219550,mag_z,A,-602.5125
1778246219551,mag_x,A,-4269.9004
1778246219551,mag_y,A,-348.84375
1778246219551,mag_z,A,-599.2688
1778246219551,mag_x,A,-4270.35
1778246219551,mag_y,A,-348.95627
1778246219551,mag_z,A,-595.7063
1778246219570,acc_x,A,-9.040536
1778246219570,acc_y,A,-2.112812
1778246219570,acc_z,A,-1.979863
1778246219570,acc_x,A,-9.080061
1778246219570,acc_y,A,-2.0038178
1778246219570,acc_z,A,-1.9283602
1778246219571,gyr_x,A,-0.23463164
1778246219571,gyr_y,A,0.017843723
1778246219571,gyr_z,A,-0.23662908
1778246219571,gyr_x,A,-0.44835684
1778246219571,gyr_y,A,0.004527512
1778246219571,gyr_z,A,-0.27071857
1778246219573,rot_x,A,0.42905295
1778246219573,rot_y,A,0.6453356
1778246219573,rot_z,A,-0.5118881
1778246219573,rot_w,A,0.37071052
1778246219573,rot_accuracy,A,1.5707964
1778246219573,rot_x,A,0.42718327
1778246219573,rot_y,A,0.6473304
1778246219573,rot_z,A,-0.5108042
1778246219573,rot_w,A,0.37088692
1778246219573,rot_accuracy,A,1.5707964
1778246219610,acc_x,A,-9.075271
1778246219610,acc_y,A,-2.3032527
1778246219610,acc_z,A,-1.8169705
1778246219611,acc_x,A,-9.012988
1778246219611,acc_y,A,-2.6889246
1778246219611,acc_z,A,-1.722349
1778246219612,gyr_x,A,-0.50841296
1778246219612,gyr_y,A,1.3316212E-4
1778246219612,gyr_z,A,-0.27857515
1778246219612,gyr_x,A,-0.3898987
1778246219612,gyr_y,A,0.02263756
1778246219612,gyr_z,A,-0.2263756
1778246219614,mag_x,A,-4270.0312
1778246219614,mag_y,A,-349.23752
1778246219614,mag_z,A,-603.7125
1778246219614,mag_x,A,-4269.45
1778246219614,mag_y,A,-349.06876
1778246219614,mag_z,A,-604.5
1778246219614,mag_x,A,-4269.619
1778246219614,mag_y,A,-348.825
1778246219614,mag_z,A,-598.5188
1778246219615,rot_x,A,0.42385364
1778246219615,rot_y,A,0.6507237
1778246219615,rot_z,A,-0.5088506
1778246219615,rot_w,A,0.37145388
1778246219615,rot_accuracy,A,1.5707964
1778246219615,rot_x,A,0.42016938
1778246219615,rot_y,A,0.6544553
1778246219615,rot_z,A,-0.5065774
1778246219615,rot_w,A,0.3721901
1778246219615,rot_accuracy,A,1.5707964
1778246219650,acc_x,A,-9.052513
1778246219650,acc_y,A,-2.8637946
1778246219650,acc_z,A,-1.782236
1778246219650,acc_x,A,-9.104016
1778246219650,acc_y,A,-2.4697385
1778246219650,acc_z,A,-1.8037953
1778246219651,gyr_x,A,-0.22397868
1778246219651,gyr_y,A,0.029295666
1778246219651,gyr_z,A,-0.15260379
1778246219651,gyr_x,A,-0.38909972
1778246219651,gyr_y,A,0.02130594
1778246219651,gyr_z,A,-0.15313643
1778246219652,rot_x,A,0.41736525
1778246219652,rot_y,A,0.65743804
1778246219652,rot_z,A,-0.5047754
1778246219652,rot_w,A,0.3725364
1778246219652,rot_accuracy,A,1.5707964
1778246219653,rot_x,A,0.4157351
1778246219653,rot_y,A,0.6592467
1778246219653,rot_z,A,-0.5037199
1778246219653,rot_w,A,0.37259153
1778246219653,rot_accuracy,A,1.5707964
1778246219671,mag_x,A,-4269.8813
1778246219671,mag_y,A,-349.21875
1778246219671,mag_z,A,-602.79376
1778246219671,mag_x,A,-4269.9004
1778246219671,mag_y,A,-349.70627
1778246219671,mag_z,A,-604.16254
1778246219671,mag_x,A,-4273.144
1778246219671,mag_y,A,-349.23752
1778246219671,mag_z,A,-580.96875
1778246219692,acc_x,A,-9.196242
1778246219692,acc_y,A,-1.8397275
1778246219692,acc_z,A,-1.8025976
1778246219692,acc_x,A,-9.178276
1778246219692,acc_y,A,-2.0098064
1778246219692,acc_z,A,-1.7750496
1778246219692,gyr_x,A,-0.67579776
1778246219692,gyr_y,A,-0.045541443
1778246219692,gyr_z,A,-0.19108763
1778246219693,gyr_x,A,-0.92294663
1778246219693,gyr_y,A,-0.09507775
1778246219693,gyr_z,A,-0.25074425
1778246219693,rot_x,A,0.4141911
1778246219693,rot_y,A,0.66121024
1778246219693,rot_z,A,-0.50103205
1778246219693,rot_w,A,0.37445104
1778246219693,rot_accuracy,A,1.5707964
1778246219693,rot_x,A,0.4109125
1778246219693,rot_y,A,0.6644622
1778246219693,rot_z,A,-0.4969421
1778246219693,rot_w,A,0.3777426
1778246219693,rot_accuracy,A,1.5707964
1778246219732,acc_x,A,-9.094435
1778246219732,acc_y,A,-2.4014673
1778246219732,acc_z,A,-1.8684733
1778246219733,acc_x,A,-9.150728
1778246219733,acc_y,A,-2.7068908
1778246219733,acc_z,A,-1.9810607
1778246219733,gyr_x,A,-0.9762115
1778246219733,gyr_y,A,-0.11238883
1778246219733,gyr_z,A,-0.22371235
1778246219733,gyr_x,A,-0.90603507
1778246219733,gyr_y,A,-0.13795595
1778246219733,gyr_z,A,-0.18522851
1778246219734,mag_x,A,-4273.0127
1778246219734,mag_y,A,-348.86252
1778246219734,mag_z,A,-597.41254
1778246219734,mag_x,A,-4273.069
1778246219734,mag_y,A,-348.73126
1778246219734,mag_z,A,-608.47504
1778246219735,mag_x,A,-4273.0127
1778246219735,mag_y,A,-348.52502
1778246219735,mag_z,A,-595.42505
1778246219735,rot_x,A,0.40536132
1778246219735,rot_y,A,0.6695941
1778246219735,rot_z,A,-0.49210557
1778246219735,rot_w,A,0.3809962
1778246219735,rot_accuracy,A,1.5707964
1778246219735,rot_x,A,0.3996217
1778246219735,rot_y,A,0.6747898
1778246219735,rot_z,A,-0.48686528
1778246219735,rot_w,A,0.38460806
1778246219735,rot_accuracy,A,1.5707964
1778246219774,acc_x,A,-9.047723
1778246219774,acc_y,A,-2.6434107
1778246219774,acc_z,A,-2.0457387
1778246219774,acc_x,A,-8.892016
1778246219774,acc_y,A,-2.2960663
1778246219774,acc_z,A,-2.0110042
1778246219775,gyr_x,A,-0.9059019
1778246219775,gyr_y,A,-0.15939505
1778246219775,gyr_z,A,-0.1725781
1778246219775,gyr_x,A,-0.9904598
1778246219775,gyr_y,A,-0.1532696
1778246219775,gyr_z,A,-0.160993
1778246219777,rot_x,A,0.39424002
1778246219777,rot_y,A,0.679343
1778246219777,rot_z,A,-0.48200917
1778246219777,rot_w,A,0.38824612
1778246219777,rot_accuracy,A,1.5707964
1778246219777,rot_x,A,0.38881642
1778246219777,rot_y,A,0.68369806
1778246219777,rot_z,A,-0.47713304
1778246219777,rot_w,A,0.39207524
1778246219777,rot_accuracy,A,1.5707964
1778246219793,mag_x,A,-4272.825
1778246219793,mag_y,A,-349.36877
1778246219793,mag_z,A,-609.3938
1778246219793,mag_x,A,-4272.825
1778246219793,mag_y,A,-349.55627
1778246219793,mag_z,A,-611.0813
1778246219794,mag_x,A,-4272.713
1778246219794,mag_y,A,-348.90002
1778246219794,mag_z,A,-600.03754
1778246219813,acc_x,A,-8.880039
1778246219813,acc_y,A,-2.1691058
1778246219813,acc_z,A,-2.1140099
1778246219814,acc_x,A,-8.987836
1778246219814,acc_y,A,-2.2864842
1778246219814,acc_z,A,-2.306846
1778246219815,gyr_x,A,-1.0900651
1778246219815,gyr_y,A,-0.14927474
1778246219815,gyr_z,A,-0.15140532
1778246219815,gyr_x,A,-1.11217
1778246219815,gyr_y,A,-0.1719123
1778246219815,gyr_z,A,-0.11731582
1778246219816,rot_x,A,0.3831616
1778246219816,rot_y,A,0.68835247
1778246219816,rot_z,A,-0.47154072
1778246219816,rot_w,A,0.39624158
1778246219816,rot_accuracy,A,1.5707964
1778246219817,rot_x,A,0.37716642
1778246219817,rot_y,A,0.69337565
1778246219817,rot_z,A,-0.46515456
1778246219817,rot_w,A,0.40075812
1778246219817,rot_accuracy,A,1.5707964
1778246219851,mag_x,A,-4272.9375
1778246219851,mag_y,A,-348.69376
1778246219851,mag_z,A,-606.8063
1778246219852,mag_x,A,-4273.088
1778246219852,mag_y,A,-349.05002
1778246219852,mag_z,A,-608.17505
1778246219852,mag_x,A,-4272.5254
1778246219852,mag_y,A,-349.03125
1778246219852,mag_z,A,-608.04376
1778246219852,acc_x,A,-9.084852
1778246219852,acc_y,A,-2.4242244
1778246219852,acc_z,A,-2.4613543
1778246219853,acc_x,A,-9.078864
1778246219853,acc_y,A,-2.3715239
1778246219853,acc_z,A,-2.5152524
1778246219854,gyr_x,A,-1.1487895
1778246219854,gyr_y,A,-0.20427069
1778246219854,gyr_z,A,-0.045807768
1778246219855,gyr_x,A,-1.2048508
1778246219855,gyr_y,A,-0.22930516
1778246219855,gyr_z,A,0.022770721
1778246219855,rot_x,A,0.37116522
1778246219855,rot_y,A,0.6982031
1778246219855,rot_z,A,-0.45850497
1778246219855,rot_w,A,0.4056131
1778246219855,rot_accuracy,A,1.5707964
1778246219855,rot_x,A,0.36531606
1778246219855,rot_y,A,0.702713
1778246219855,rot_z,A,-0.45137063
1778246219855,rot_w,A,0.41109994
1778246219855,rot_accuracy,A,1.5707964
1778246219892,acc_x,A,-9.092039
1778246219892,acc_y,A,-2.3319983
1778246219892,acc_z,A,-2.5619643
1778246219893,acc_x,A,-9.1818695
1778246219893,acc_y,A,-2.55358
1778246219893,acc_z,A,-2.700902
1778246219893,gyr_x,A,-1.2192323
1778246219893,gyr_y,A,-0.23489797
1778246219893,gyr_z,A,0.08469111
1778246219893,gyr_x,A,-1.1132354
1778246219893,gyr_y,A,-0.253008
1778246219893,gyr_z,A,0.15380225
1778246219898,rot_x,A,0.35954875
1778246219898,rot_y,A,0.7070254
1778246219898,rot_z,A,-0.4435941
1778246219898,rot_w,A,0.4172098
1778246219898,rot_accuracy,A,1.5707964
1778246219899,rot_x,A,0.35401338
1778246219899,rot_y,A,0.7110825
1778246219899,rot_z,A,-0.4354365
1778246219899,rot_w,A,0.4235934
1778246219899,rot_accuracy,A,1.5707964
1778246219909,mag_x,A,-4269.3564
1778246219909,mag_y,A,-348.54376
1778246219909,mag_z,A,-611.73755
1778246219909,mag_x,A,-4269.5625
1778246219909,mag_y,A,-349.1625
1778246219909,mag_z,A,-609.41254
1778246219910,mag_x,A,-4269.2812
1778246219910,mag_y,A,-349.51877
1778246219910,mag_z,A,-612.48755
1778246219934,acc_x,A,-9.246547
1778246219934,acc_y,A,-2.793128
1778246219934,acc_z,A,-2.7871392
1778246219935,acc_x,A,-9.205824
1778246219935,acc_y,A,-2.8362465
1778246219935,acc_z,A,-2.7739642
1778246219936,gyr_x,A,-0.9170875
1778246219936,gyr_y,A,-0.26872116
1778246219936,gyr_z,A,0.24328719
1778246219936,gyr_x,A,-0.72533405
1778246219936,gyr_y,A,-0.26419365
1778246219936,gyr_z,A,0.31799114
1778246219937,rot_x,A,0.3492763
1778246219937,rot_y,A,0.7142601
1778246219937,rot_z,A,-0.42775095
1778246219937,rot_w,A,0.42996237
1778246219937,rot_accuracy,A,1.5707964
1778246219938,rot_x,A,0.3459215
1778246219938,rot_y,A,0.7161335
1778246219938,rot_z,A,-0.4211071
1778246219938,rot_w,A,0.43607333
1778246219938,rot_accuracy,A,1.5707964
1778246219972,mag_x,A,-4272.3564
1778246219972,mag_y,A,-349.29376
1778246219972,mag_z,A,-614.34375
1778246219972,mag_x,A,-4272.488
1778246219972,mag_y,A,-349.14377
1778246219972,mag_z,A,-615.11255
1778246219973,mag_x,A,-4269.488
1778246219973,mag_y,A,-348.43127
1778246219973,mag_z,A,-613.8938
1778246219973,acc_x,A,-9.1159935
1778246219973,acc_y,A,-2.7871392
1778246219973,acc_z,A,-2.7296479
1778246219974,acc_x,A,-9.076468
1778246219974,acc_y,A,-2.8194783
1778246219974,acc_z,A,-2.6853313
1778246219974,gyr_x,A,-0.53824127
1778246219974,gyr_y,A,-0.23822702
1778246219974,gyr_z,A,0.37378606
1778246219974,gyr_x,A,-0.35327908
1778246219974,gyr_y,A,-0.19947685
1778246219974,gyr_z,A,0.42012647
1778246219975,rot_x,A,0.34392157
1778246219975,rot_y,A,0.7169072
1778246219975,rot_z,A,-0.41545406
1778246219975,rot_w,A,0.44176912
1778246219975,rot_accuracy,A,1.5707964
1778246219977,rot_x,A,0.3432295
1778246219977,rot_y,A,0.71678925
1778246219977,rot_z,A,-0.4107858
1778246219977,rot_w,A,0.4468353
1778246219977,rot_accuracy,A,1.5707964
1778246220010,acc_x,A,-9.078864
1778246220010,acc_y,A,-2.930868
1778246220010,acc_z,A,-2.5871167
1778246220018,acc_x,A,-9.046525
1778246220018,acc_y,A,-2.9823709
1778246220018,acc_z,A,-2.5523825
1778246220019,gyr_x,A,-0.12157701
1778246220019,gyr_y,A,-0.1466115
1778246220019,gyr_z,A,0.4383697
1778246220019,gyr_x,A,0.07244019
