timestamp,sensor,label,valor
1782321008090,acc_x,A,-6.491747
1782321008090,acc_y,A,-5.9934874
1782321008090,acc_z,A,1.4744171
1782321008090,acc_x,A,-6.161171
1782321008090,acc_y,A,-5.5742784
1782321008090,acc_z,A,1.4887899
1782321008091,gyr_x,A,-0.43557328
1782321008091,gyr_y,A,-0.090283915
1782321008091,gyr_z,A,-0.71654534
1782321008091,gyr_x,A,-0.21838588
1782321008091,gyr_y,A,-0.08229419
1782321008091,gyr_z,A,-0.47618774
1782321008091,rot_x,A,0.48147213
1782321008091,rot_y,A,0.43668064
1782321008091,rot_z,A,-0.7598057
1782321008091,rot_w,A,0.0137808835
1782321008091,rot_accuracy,A,1.0471976
1782321008091,rot_x,A,0.47759268
1782321008091,rot_y,A,0.44339076
1782321008091,rot_z,A,-0.75841457
1782321008091,rot_w,A,0.010836367
1782321008091,rot_accuracy,A,1.0471976
1782321008091,mag_x,A,43.162502
1782321008091,mag_y,A,8.325001
1782321008091,mag_z,A,-30.975
1782321008091,mag_x,A,43.350002
1782321008091,mag_y,A,9.13125
1782321008091,mag_z,A,-30.69375
1782321008092,mag_x,A,43.48125
1782321008092,mag_y,A,8.981251
1782321008092,mag_z,A,-30.843752
1782321008096,acc_x,A,-5.9874988
1782321008096,acc_y,A,-5.1586633
1782321008096,acc_z,A,1.672044
1782321008096,acc_x,A,-6.106075
1782321008096,acc_y,A,-4.970618
1782321008096,acc_z,A,1.7355242
1782321008096,gyr_x,A,-0.03089361
1782321008096,gyr_y,A,-0.060189277
1782321008096,gyr_z,A,-0.2851001
1782321008096,gyr_x,A,0.041013934
1782321008096,gyr_y,A,0.0025300803
1782321008096,gyr_z,A,-0.078698814
1782321008097,rot_x,A,0.47483855
1782321008097,rot_y,A,0.4472877
1782321008097,rot_z,A,-0.7578835
1782321008097,rot_w,A,0.008642928
1782321008097,rot_accuracy,A,1.0471976
1782321008097,rot_x,A,0.4731107
1782321008097,rot_y,A,0.44885856
1782321008097,rot_z,A,-0.7580531
1782321008097,rot_w,A,0.0069085225
1782321008097,rot_accuracy,A,1.0471976
1782321008134,acc_x,A,-6.3456225
1782321008134,acc_y,A,-4.928697
1782321008134,acc_z,A,1.7163603
1782321008134,acc_x,A,-6.597148
1782321008134,acc_y,A,-4.9730134
1782321008134,acc_z,A,1.644496
1782321008135,gyr_x,A,0.005592809
1782321008135,gyr_y,A,0.039415985
1782321008135,gyr_z,A,0.09414562
1782321008135,gyr_x,A,-0.00692443
1782321008135,gyr_y,A,0.068977974
1782321008135,gyr_z,A,0.29002708
1782321008137,rot_x,A,0.4727815
1782321008137,rot_y,A,0.44891647
1782321008137,rot_z,A,-0.75823116
1782321008137,rot_w,A,0.0061144666
1782321008137,rot_accuracy,A,1.0471976
1782321008137,rot_x,A,0.47349983
1782321008137,rot_y,A,0.44842994
1782321008137,rot_z,A,-0.7580665
1782321008137,rot_w,A,0.006624753
1782321008137,rot_accuracy,A,1.0471976
1782321008150,mag_x,A,43.162502
1782321008150,mag_y,A,8.34375
1782321008150,mag_z,A,-30.806252
1782321008150,mag_x,A,43.40625
1782321008150,mag_y,A,7.8562503
1782321008150,mag_z,A,-30.656252
1782321008150,mag_x,A,43.706253
1782321008150,mag_y,A,8.025001
1782321008150,mag_z,A,-30.375002
1782321008177,acc_x,A,-6.8834076
1782321008177,acc_y,A,-5.1754313
1782321008177,acc_z,A,1.5534679
1782321008178,acc_x,A,-7.327769
1782321008178,acc_y,A,-5.4413295
1782321008178,acc_z,A,1.291163
1782321008178,gyr_x,A,-0.033423692
1782321008178,gyr_y,A,0.13249631
1782321008178,gyr_z,A,0.4763209
1782321008179,gyr_x,A,-0.14594568
1782321008179,gyr_y,A,0.21292622
1782321008179,gyr_z,A,0.6142768
1782321008180,rot_x,A,0.47531796
1782321008180,rot_y,A,0.4471115
1782321008180,rot_z,A,-0.75768816
1782321008180,rot_w,A,0.008546426
1782321008180,rot_accuracy,A,1.0471976
1782321008181,rot_x,A,0.47843415
1782321008181,rot_y,A,0.44511193
1782321008181,rot_z,A,-0.7568612
1782321008181,rot_w,A,0.011714551
1782321008181,rot_accuracy,A,1.0471976
1782321008214,mag_x,A,44.268753
1782321008214,mag_y,A,8.043751
1782321008214,mag_z,A,-30.393751
1782321008214,mag_x,A,44.362503
1782321008214,mag_y,A,7.2562504
1782321008214,mag_z,A,-30.225
1782321008215,mag_x,A,43.912502
1782321008215,mag_y,A,6.76875
1782321008215,mag_z,A,-29.8875
1782321008215,acc_x,A,-7.781712
1782321008215,acc_y,A,-5.844968
1782321008215,acc_z,A,1.1258749
1782321008216,acc_x,A,-8.075158
1782321008216,acc_y,A,-6.4366508
1782321008216,acc_z,A,1.3211064
1782321008216,gyr_x,A,-0.2699196
1782321008216,gyr_y,A,0.234099
1782321008216,gyr_z,A,0.7184096
1782321008216,gyr_x,A,-0.20080847
1782321008216,gyr_y,A,0.20040898
1782321008216,gyr_z,A,0.7940457
1782321008219,rot_x,A,0.48273703
1782321008219,rot_y,A,0.44329795
1782321008219,rot_z,A,-0.7551111
1782321008219,rot_w,A,0.01609822
1782321008219,rot_accuracy,A,1.0471976
1782321008219,rot_x,A,0.4876064
1782321008219,rot_y,A,0.44189787
1782321008219,rot_z,A,-0.7526572
1782321008219,rot_w,A,0.02175953
1782321008219,rot_accuracy,A,1.0471976
1782321008255,acc_x,A,-8.441667
1782321008255,acc_y,A,-6.6127186
1782321008255,acc_z,A,1.7211514
1782321008255,acc_x,A,-8.925553
1782321008255,acc_y,A,-6.315679
1782321008255,acc_z,A,1.4504622
1782321008255,gyr_x,A,0.09334664
1782321008255,gyr_y,A,0.18709278
1782321008255,gyr_z,A,0.8635563
1782321008255,gyr_x,A,0.3223855
1782321008255,gyr_y,A,0.20307223
1782321008255,gyr_z,A,0.8184144
1782321008259,rot_x,A,0.49252564
1782321008259,rot_y,A,0.43958294
1782321008259,rot_z,A,-0.7506087
1782321008259,rot_w,A,0.02778461
1782321008259,rot_accuracy,A,1.0471976
1782321008259,rot_x,A,0.49770054
1782321008259,rot_y,A,0.43469277
1782321008259,rot_z,A,-0.7498337
1782321008259,rot_w,A,0.03295301
1782321008259,rot_accuracy,A,1.0471976
1782321008271,mag_x,A,44.456253
1782321008271,mag_y,A,6.2812505
1782321008271,mag_z,A,-30.525002
1782321008272,mag_x,A,44.850002
1782321008272,mag_y,A,5.8125
1782321008272,mag_z,A,-30.375002
1782321008272,mag_x,A,45.05625
1782321008272,mag_y,A,4.70625
1782321008272,mag_z,A,-29.587502
1782321008297,acc_x,A,-9.077666
1782321008297,acc_y,A,-6.5935545
1782321008297,acc_z,A,1.1043156
1782321008298,acc_x,A,-8.992626
1782321008298,acc_y,A,-6.7217126
1782321008298,acc_z,A,0.9246547
1782321008298,gyr_x,A,0.39988583
1782321008298,gyr_y,A,0.19468302
1782321008298,gyr_z,A,0.6691396
1782321008298,gyr_x,A,0.24248822
1782321008298,gyr_y,A,0.16272411
1782321008298,gyr_z,A,0.5069482
1782321008300,rot_x,A,0.5028584
1782321008300,rot_y,A,0.42826387
1782321008300,rot_z,A,-0.7499228
1782321008300,rot_w,A,0.03659602
1782321008300,rot_accuracy,A,1.0471976
1782321008301,rot_x,A,0.50730383
1782321008301,rot_y,A,0.42197672
1782321008301,rot_z,A,-0.75038403
1782321008301,rot_w,A,0.038762107
1782321008301,rot_accuracy,A,1.0471976
1782321008336,mag_x,A,44.8875
1782321008336,mag_y,A,4.0687504
1782321008336,mag_z,A,-29.41875
1782321008336,mag_x,A,45.412502
1782321008336,mag_y,A,3.61875
1782321008336,mag_z,A,-28.968752
1782321008337,mag_x,A,45.28125
1782321008337,mag_y,A,3.7875001
1782321008337,mag_z,A,-28.35
1782321008338,acc_x,A,-8.87405
1782321008338,acc_y,A,-6.526481
1782321008338,acc_z,A,0.89231575
1782321008339,acc_x,A,-8.763858
1782321008339,acc_y,A,-6.5719953
1782321008339,acc_z,A,1.0037055
1782321008339,gyr_x,A,0.1131878
1782321008339,gyr_y,A,0.13489322
1782321008339,gyr_z,A,0.3012127
1782321008340,gyr_x,A,0.057925522
1782321008340,gyr_y,A,0.106130205
1782321008340,gyr_z,A,0.11119037
1782321008340,rot_x,A,0.51073563
1782321008340,rot_y,A,0.41766268
1782321008340,rot_z,A,-0.75037026
1782321008340,rot_w,A,0.040640593
1782321008340,rot_accuracy,A,1.0471976
1782321008341,rot_x,A,0.5130387
1782321008341,rot_y,A,0.41534176
1782321008341,rot_z,A,-0.7500263
1782321008341,rot_w,A,0.041752208
1782321008341,rot_accuracy,A,1.0471976
1782321008376,acc_x,A,-8.6884
1782321008376,acc_y,A,-6.646255
1782321008376,acc_z,A,1.1498297
1782321008377,acc_x,A,-8.342254
1782321008377,acc_y,A,-7.219972
1782321008377,acc_z,A,0.87315196
1782321008377,gyr_x,A,-0.14794311
1782321008377,gyr_y,A,0.01824321
1782321008377,gyr_z,A,-0.058990818
1782321008378,gyr_x,A,-0.21838588
1782321008378,gyr_y,A,-0.02450183
1782321008378,gyr_z,A,-0.17564084
1782321008379,rot_x,A,0.51431084
1782321008379,rot_y,A,0.41438952
1782321008379,rot_z,A,-0.74967635
1782321008379,rot_w,A,0.041846476
1782321008379,rot_accuracy,A,1.0471976
1782321008380,rot_x,A,0.5141409
1782321008380,rot_y,A,0.41580334
1782321008380,rot_z,A,-0.7489964
1782321008380,rot_w,A,0.042084564
1782321008380,rot_accuracy,A,1.0471976
1782321008389,mag_x,A,44.60625
1782321008389,mag_y,A,4.2375
1782321008389,mag_z,A,-28.781252
1782321008389,mag_x,A,44.850002
1782321008389,mag_y,A,3.7687502
1782321008389,mag_z,A,-28.95
1782321008390,mag_x,A,44.9625
1782321008390,mag_y,A,3.2812502
1782321008390,mag_z,A,-28.781252
1782321008419,acc_x,A,-7.997305
1782321008419,acc_y,A,-7.4475427
1782321008419,acc_z,A,1.2612195
1782321008419,acc_x,A,-7.9086723
1782321008419,acc_y,A,-6.2354307
1782321008419,acc_z,A,2.1391623
1782321008420,gyr_x,A,0.09387929
1782321008420,gyr_y,A,-0.05419698
1782321008420,gyr_z,A,-0.21106195
1782321008420,gyr_x,A,0.75409704
1782321008420,gyr_y,A,-0.12890093
1782321008420,gyr_z,A,-0.15127216
1782321008423,rot_x,A,0.51313496
1782321008423,rot_y,A,0.41832712
1782321008423,rot_z,A,-0.7482861
1782321008423,rot_w,A,0.041987415
1782321008423,rot_accuracy,A,1.0471976
1782321008424,rot_x,A,0.5118883
1782321008424,rot_y,A,0.41868252
1782321008424,rot_z,A,-0.74904114
1782321008424,rot_w,A,0.040159665
1782321008424,rot_accuracy,A,1.0471976
1782321008455,mag_x,A,44.98125
1782321008455,mag_y,A,3.45
1782321008455,mag_z,A,-28.781252
1782321008455,mag_x,A,44.98125
1782321008455,mag_y,A,3.43125
1782321008455,mag_z,A,-29.400002
1782321008456,mag_x,A,44.98125
1782321008456,mag_y,A,3.2625
1782321008456,mag_z,A,-29.868752
1782321008457,acc_x,A,-7.6248083
1782321008457,acc_y,A,-4.907138
1782321008457,acc_z,A,1.4420781
1782321008458,acc_x,A,-7.245125
1782321008458,acc_y,A,-4.998166
1782321008458,acc_z,A,1.00131
1782321008460,gyr_x,A,0.9734151
1782321008460,gyr_y,A,-0.116117366
1782321008460,gyr_z,A,-0.25633708
1782321008462,gyr_x,A,0.345822
1782321008462,gyr_y,A,-0.030627286
1782321008462,gyr_z,A,-0.5828506
1782321008462,rot_x,A,0.5105732
1782321008462,rot_y,A,0.41374445
1782321008462,rot_z,A,-0.7528975
1782321008462,rot_w,A,0.035718393
1782321008462,rot_accuracy,A,1.0471976
1782321008463,rot_x,A,0.5089654
1782321008463,rot_y,A,0.40768284
1782321008463,rot_z,A,-0.75755495
1782321008463,rot_w,A,0.029318757
1782321008463,rot_accuracy,A,1.0471976
1782321008495,acc_x,A,-7.198413
1782321008495,acc_y,A,-5.1622562
1782321008495,acc_z,A,1.1522251
1782321008496,acc_x,A,-7.454729
1782321008496,acc_y,A,-6.5085154
1782321008496,acc_z,A,1.1893551
1782321008497,gyr_x,A,-0.4696628
1782321008497,gyr_y,A,0.034089502
1782321008497,gyr_z,A,-0.55555236
1782321008497,gyr_x,A,-0.61880434
1782321008497,gyr_y,A,0.14421457
1782321008497,gyr_z,A,-0.62386453
1782321008498,rot_x,A,0.5064691
1782321008498,rot_y,A,0.40800783
1782321008498,rot_z,A,-0.7592597
1782321008498,rot_w,A,0.023315502
1782321008498,rot_accuracy,A,1.0471976
1782321008498,rot_x,A,0.5043519
1782321008498,rot_y,A,0.41434664
1782321008498,rot_z,A,-0.7572914
1782321008498,rot_w,A,0.021347733
1782321008498,rot_accuracy,A,1.0471976
1782321008509,mag_x,A,44.737503
1782321008509,mag_y,A,4.0687504
1782321008509,mag_z,A,-29.868752
1782321008510,mag_x,A,44.943752
1782321008510,mag_y,A,5.1937504
1782321008510,mag_z,A,-29.906252
1782321008510,mag_x,A,44.41875
1782321008510,mag_y,A,6.0
1782321008510,mag_z,A,-28.968752
1782321008536,acc_x,A,-7.594865
1782321008536,acc_y,A,-7.0990005
1782321008536,acc_z,A,1.1917505
1782321008537,acc_x,A,-7.491859
1782321008537,acc_y,A,-6.592357
1782321008537,acc_z,A,1.1486319
1782321008537,gyr_x,A,-0.35793978
1782321008537,gyr_y,A,0.09760783
1782321008537,gyr_z,A,-0.6267941
1782321008538,gyr_x,A,0.15233746
1782321008538,gyr_y,A,0.017311076
1782321008538,gyr_z,A,-0.47166023
1782321008538,rot_x,A,0.50270975
1782321008538,rot_y,A,0.42217952
1782321008538,rot_z,A,-0.7541092
1782321008538,rot_w,A,0.0191495
1782321008538,rot_accuracy,A,1.0471976
1782321008538,rot_x,A,0.5007231
1782321008538,rot_y,A,0.42802095
1782321008538,rot_z,A,-0.7522128
1782321008538,rot_w,A,0.015817901
1782321008538,rot_accuracy,A,1.0471976
1782321008571,mag_x,A,44.850002
1782321008571,mag_y,A,6.0
1782321008571,mag_z,A,-29.306252
1782321008572,mag_x,A,44.30625
1782321008572,mag_y,A,6.3
1782321008572,mag_z,A,-29.437502
1782321008572,mag_x,A,44.175003
1782321008572,mag_y,A,6.61875
1782321008572,mag_z,A,-29.75625
1782321008576,acc_x,A,-7.325373
1782321008576,acc_y,A,-6.0485835
1782321008576,acc_z,A,1.1618071
1782321008577,acc_x,A,-7.2127857
1782321008577,acc_y,A,-5.7479506
1782321008577,acc_z,A,1.1917505
1782321008577,gyr_x,A,0.3476863
1782321008577,gyr_y,A,-0.041679744
1782321008577,gyr_z,A,-0.41559896
1782321008578,gyr_x,A,0.22544347
1782321008578,gyr_y,A,-0.062053546
1782321008578,gyr_z,A,-0.40441334
1782321008579,rot_x,A,0.49886218
1782321008579,rot_y,A,0.42923027
1782321008579,rot_z,A,-0.7528391
1782321008579,rot_w,A,0.011456159
1782321008579,rot_accuracy,A,1.0471976
1782321008579,rot_x,A,0.49680796
1782321008579,rot_y,A,0.42867765
1782321008579,rot_z,A,-0.75456685
1782321008579,rot_w,A,0.006797662
1782321008579,rot_accuracy,A,1.0471976
1782321008616,acc_x,A,-7.0846276
1782321008616,acc_y,A,-5.5838604
1782321008616,acc_z,A,1.3294905
1782321008617,acc_x,A,-6.9325147
1782321008617,acc_y,A,-5.424561
1782321008617,acc_z,A,1.6289254
1782321008617,gyr_x,A,0.08482427
1782321008617,gyr_y,A,-0.06591525
1782321008617,gyr_z,A,-0.3402292
1782321008618,gyr_x,A,0.0643173
1782321008618,gyr_y,A,-0.07124173
1782321008618,gyr_z,A,-0.2077329
1782321008618,rot_x,A,0.4946308
1782321008618,rot_y,A,0.4289745
1782321008618,rot_z,A,-0.75585246
1782321008618,rot_w,A,0.0029190853
1782321008618,rot_accuracy,A,1.0471976
1782321008619,rot_x,A,0.49268475
1782321008619,rot_y,A,0.43000507
1782321008619,rot_z,A,-0.75654304
1782321008619,rot_w,A,2.2779504E-4
1782321008619,rot_accuracy,A,1.0471976
1782321008629,mag_x,A,44.737503
1782321008629,mag_y,A,6.61875
1782321008629,mag_z,A,-29.775002
1782321008629,mag_x,A,44.86875
1782321008629,mag_y,A,6.3
1782321008629,mag_z,A,-30.075
1782321008630,mag_x,A,44.8875
1782321008630,mag_y,A,6.4687505
1782321008630,mag_z,A,-30.243752
1782321008652,acc_x,A,-6.854662
1782321008652,acc_y,A,-5.210166
1782321008652,acc_z,A,1.8433207
1782321008652,acc_x,A,-6.8881984
1782321008652,acc_y,A,-5.1227307
1782321008652,acc_z,A,1.9235693
1782321008654,gyr_x,A,0.04261188
1782321008654,gyr_y,A,-0.046074092
1782321008654,gyr_z,A,-0.06751319
1782321008655,gyr_x,A,-0.030094638
1782321008655,gyr_y,A,-0.013582536
1782321008655,gyr_z,A,0.051400576
1782321008655,rot_x,A,-0.49125943
1782321008655,rot_y,A,-0.43053794
1782321008655,rot_z,A,0.7571655
1782321008655,rot_w,A,0.0013454743
1782321008655,rot_accuracy,A,1.0471976
1782321008655,rot_x,A,-0.49062142
1782321008655,rot_y,A,-0.43053648
1782321008655,rot_z,A,0.7575787
1782321008655,rot_w,A,0.001857406
1782321008655,rot_accuracy,A,1.0471976
1782321008689,mag_x,A,44.4375
1782321008689,mag_y,A,6.3
1782321008689,mag_z,A,-29.906252
1782321008690,mag_x,A,43.612503
1782321008690,mag_y,A,6.61875
1782321008690,mag_z,A,-29.1
1782321008690,mag_x,A,44.325
1782321008690,mag_y,A,6.7875004
1782321008690,mag_z,A,-29.60625
1782321008693,acc_x,A,-6.9792266
1782321008693,acc_y,A,-5.119138
1782321008693,acc_z,A,1.8780552
1782321008694,acc_x,A,-7.1037917
1782321008694,acc_y,A,-5.2077703
1782321008694,acc_z,A,1.6959988
1782321008695,gyr_x,A,-0.083492644
1782321008695,gyr_y,A,0.012117753
1782321008695,gyr_z,A,0.1747087
1782321008695,gyr_x,A,-0.044342984
1782321008695,gyr_y,A,0.033823177
1782321008695,gyr_z,A,0.30307698
1782321008695,rot_x,A,-0.49074003
1782321008695,rot_y,A,-0.4305113
1782321008695,rot_z,A,0.7575176
1782321008695,rot_w,A,0.0012640532
1782321008695,rot_accuracy,A,1.0471976
1782321008696,rot_x,A,0.49158028
1782321008696,rot_y,A,0.43028504
1782321008696,rot_z,A,-0.757102
1782321008696,rot_w,A,4.1077507E-4
1782321008696,rot_accuracy,A,1.0471976
1782321008736,acc_x,A,-7.239136
1782321008736,acc_y,A,-5.423363
1782321008736,acc_z,A,1.3845866
1782321008736,acc_x,A,-7.4679046
1782321008736,acc_y,A,-5.847363
1782321008736,acc_z,A,0.99532133
1782321008737,gyr_x,A,0.054330144
1782321008737,gyr_y,A,0.056860223
1782321008737,gyr_z,A,0.4193275
1782321008737,gyr_x,A,0.10413278
1782321008737,gyr_y,A,0.11292148
1782321008737,gyr_z,A,0.5050839
1782321008737,rot_x,A,0.49313134
1782321008737,rot_y,A,0.42913362
1782321008737,rot_z,A,-0.75674194
1782321008737,rot_w,A,0.0027690951
1782321008737,rot_accuracy,A,1.0471976
1782321008738,rot_x,A,0.49535003
1782321008738,rot_y,A,0.42666206
1782321008738,rot_z,A,-0.75667596
1782321008738,rot_w,A,0.005420245
1782321008738,rot_accuracy,A,1.0471976
1782321008750,mag_x,A,44.568752
1782321008750,mag_y,A,6.0
1782321008750,mag_z,A,-29.1375
1782321008750,mag_x,A,44.8125
1782321008750,mag_y,A,5.53125
1782321008750,mag_z,A,-28.837502
1782321008751,mag_x,A,45.075
1782321008751,mag_y,A,5.2125
1782321008751,mag_z,A,-28.987501
1782321008775,acc_x,A,-7.8847175
1782321008775,acc_y,A,-6.186323
1782321008775,acc_z,A,0.86357003
1782321008776,acc_x,A,-8.392559
1782321008776,acc_y,A,-6.5528316
1782321008776,acc_z,A,1.1007224
1782321008776,gyr_x,A,0.023836019
1782321008776,gyr_y,A,0.19321823
1782321008776,gyr_z,A,0.5270557
1782321008777,gyr_x,A,-0.024368668
1782321008777,gyr_y,A,0.25007847
1782321008777,gyr_z,A,0.5466305
1782321008777,rot_x,A,0.49836785
1782321008777,rot_y,A,0.42338738
1782321008777,rot_z,A,-0.75650823
1782321008777,rot_w,A,0.008243231
1782321008777,rot_accuracy,A,1.0471976
1782321008778,rot_x,A,0.5020437
1782321008778,rot_y,A,0.4205983
1782321008778,rot_z,A,-0.7555937
1782321008778,rot_w,A,0.011283752
1782321008778,rot_accuracy,A,1.0471976
1782321008812,mag_x,A,44.90625
1782321008812,mag_y,A,4.7250004
1782321008812,mag_z,A,-28.66875
1782321008813,mag_x,A,45.16875
1782321008813,mag_y,A,4.40625
1782321008813,mag_z,A,-28.81875
1782321008813,mag_x,A,45.318752
1782321008813,mag_y,A,4.425
1782321008813,mag_z,A,-28.368752
1782321008814,acc_x,A,-8.785418
1782321008814,acc_y,A,-6.9888086
1782321008814,acc_z,A,1.2779878
1782321008814,acc_x,A,-8.913576
1782321008814,acc_y,A,-6.986413
1782321008814,acc_z,A,1.3893776
1782321008816,gyr_x,A,0.031559423
1782321008816,gyr_y,A,0.2313026
1782321008816,gyr_z,A,0.49309933
1782321008816,gyr_x,A,0.16951537
1782321008816,gyr_y,A,0.1676511
1782321008816,gyr_z,A,0.36220095
1782321008817,rot_x,A,0.5062057
1782321008817,rot_y,A,0.41807115
1782321008817,rot_z,A,-0.7541639
1782321008817,rot_w,A,0.01447074
1782321008817,rot_accuracy,A,1.0471976
1782321008817,rot_x,A,0.5099901
1782321008817,rot_y,A,0.41538048
1782321008817,rot_z,A,-0.75304615
1782321008817,rot_w,A,0.017047947
1782321008817,rot_accuracy,A,1.0471976
1782321008856,acc_x,A,-8.817757
1782321008856,acc_y,A,-6.646255
1782321008856,acc_z,A,1.3666205
1782321008856,acc_x,A,-8.682412
1782321008856,acc_y,A,-6.652244
1782321008856,acc_z,A,1.2552308
1782321008857,gyr_x,A,0.29961476
1782321008857,gyr_y,A,0.11571788
1782321008857,gyr_z,A,0.23529746
1782321008857,gyr_x,A,0.27218336
1782321008857,gyr_y,A,0.08389214
1782321008857,gyr_z,A,0.024768153
1782321008857,rot_x,A,0.5127613
1782321008857,rot_y,A,0.41230527
1782321008857,rot_z,A,-0.7528272
1782321008857,rot_w,A,0.018205324
1782321008857,rot_accuracy,A,1.0471976
1782321008858,rot_x,A,0.514644
1782321008858,rot_y,A,0.4088826
1782321008858,rot_z,A,-0.7534148
1782321008858,rot_w,A,0.017965175
1782321008858,rot_accuracy,A,1.0471976
1782321008868,mag_x,A,45.28125
1782321008868,mag_y,A,3.7875001
1782321008868,mag_z,A,-27.900002
1782321008868,mag_x,A,45.506252
1782321008868,mag_y,A,2.98125
1782321008868,mag_z,A,-28.2
1782321008869,mag_x,A,45.2625
1782321008869,mag_y,A,3.61875
1782321008869,mag_z,A,-28.031252
1782321008896,acc_x,A,-8.555451
1782321008896,acc_y,A,-6.9337125
1782321008896,acc_z,A,1.55227
1782321008897,acc_x,A,-8.193734
1782321008897,acc_y,A,-6.8474755
1782321008897,acc_z,A,1.5450836
1782321008898,gyr_x,A,0.10146953
1782321008898,gyr_y,A,0.045807768
1782321008898,gyr_z,A,-0.18895705
1782321008898,gyr_x,A,0.014780995
1782321008898,gyr_y,A,-0.008256052
1782321008898,gyr_z,A,-0.33703333
1782321008899,rot_x,A,0.5154217
1782321008899,rot_y,A,0.40672663
1782321008899,rot_z,A,-0.7540855
1782321008899,rot_w,A,0.016408104
1782321008899,rot_accuracy,A,1.0471976
1782321008900,rot_x,A,0.5150103
1782321008900,rot_y,A,0.40694577
1782321008900,rot_z,A,-0.75429153
1782321008900,rot_w,A,0.014274881
1782321008900,rot_accuracy,A,1.0471976
1782321008932,mag_x,A,45.131252
1782321008932,mag_y,A,3.7875001
1782321008932,mag_z,A,-28.031252
1782321008932,mag_x,A,44.98125
1782321008932,mag_y,A,3.61875
1782321008932,mag_z,A,-28.031252
1782321008933,mag_x,A,45.54375
1782321008933,mag_y,A,3.61875
1782321008933,mag_z,A,-28.518751
1782321008934,acc_x,A,-7.9182544
1782321008934,acc_y,A,-6.0342107
1782321008934,acc_z,A,1.2288805
1782321008934,acc_x,A,-7.873938
1782321008934,acc_y,A,-5.1969905
1782321008934,acc_z,A,1.1474342
1782321008936,gyr_x,A,0.11451942
1782321008936,gyr_y,A,0.005592809
1782321008936,gyr_z,A,-0.3044086
1782321008937,gyr_x,A,0.108527124
1782321008937,gyr_y,A,-0.004128026
1782321008937,gyr_z,A,-0.34395775
1782321008937,rot_x,A,0.5135822
1782321008937,rot_y,A,0.4085598
1782321008937,rot_z,A,-0.7544371
1782321008937,rot_w,A,0.011701812
1782321008937,rot_accuracy,A,1.0471976
1782321008937,rot_x,A,0.5124072
1782321008937,rot_y,A,0.4092482
1782321008937,rot_z,A,-0.75490195
1782321008937,rot_w,A,0.008819191
1782321008937,rot_accuracy,A,1.0471976
1782321008972,acc_x,A,-7.6954746
1782321008972,acc_y,A,-5.3934197
1782321008972,acc_z,A,1.2204963
1782321008973,acc_x,A,-7.2594976
1782321008973,acc_y,A,-5.6401544
1782321008973,acc_z,A,1.4851967
1782321008975,gyr_x,A,-0.006791268
1782321008975,gyr_y,A,-0.0038617013
1782321008975,gyr_z,A,-0.52066386
1782321008976,gyr_x,A,-0.31359679
1782321008976,gyr_y,A,-0.07536976
1782321008976,gyr_z,A,-0.5994958
1782321008976,rot_x,A,0.5109941
1782321008976,rot_y,A,0.41017574
1782321008976,rot_z,A,-0.75538623
1782321008976,rot_w,A,0.005716359
1782321008976,rot_accuracy,A,1.0471976
1782321008978,rot_x,A,0.5088357
1782321008978,rot_y,A,0.4128644
1782321008978,rot_z,A,-0.75539786
1782321008978,rot_w,A,0.0018576402
1782321008978,rot_accuracy,A,1.0471976
1782321008986,mag_x,A,45.581253
1782321008986,mag_y,A,4.1062503
1782321008986,mag_z,A,-28.5375
1782321008986,mag_x,A,44.943752
1782321008986,mag_y,A,5.3812504
1782321008986,mag_z,A,-28.368752
1782321008987,mag_x,A,44.41875
1782321008987,mag_y,A,6.0
1782321008987,mag_z,A,-28.2
1782321009015,acc_x,A,-6.950481
1782321009015,acc_y,A,-5.9216228
1782321009015,acc_z,A,1.584609
1782321009024,acc_x,A,-6.9253283
1782321009024,acc_y,A,-5.655725
1782321009024,acc_z,A,1.4384849
1782321009024,gyr_x,A,-0.39282826
1782321009024,gyr_y,A,-0.081362054
1782321009024,gyr_z,A,-0.5951015
1782321009025,gyr_x,A,-0.38723543
1782321009025,gyr_y,A,-0.063118845
1782321009025,gyr_z,A,-0.59536785
1782321009025,rot_x,A,-0.50577927
1782321009025,rot_y,A,-0.4182618
1782321009025,rot_z,A,0.7544825
1782321009025,rot_w,A,7.576929E-4
1782321009025,rot_accuracy,A,1.0471976
1782321009026,rot_x,A,-0.5026748
1782321009026,rot_y,A,-0.42420852
1782321009026,rot_z,A,0.7532309
1782321009026,rot_w,A,0.0029149002
1782321009026,rot_accuracy,A,1.0471976
1782321009084,mag_x,A,44.850002
1782321009084,mag_y,A,6.1687503
1782321009084,mag_z,A,-28.3875
1782321009084,mag_x,A,44.8875
1782321009084,mag_y,A,6.95625
1782321009084,mag_z,A,-28.706251
1782321009084,mag_x,A,44.100002
1782321009084,mag_y,A,8.08125
1782321009084,mag_z,A,-27.7875
1782321009085,acc_x,A,-6.8750234
1782321009085,acc_y,A,-5.5826626
1782321009085,acc_z,A,1.2743946
1782321009085,acc_x,A,-6.702549
1782321009085,acc_y,A,-5.7443576
1782321009085,acc_z,A,1.0719767
1782321009085,gyr_x,A,-0.4872402
1782321009085,gyr_y,A,-0.07963095
1782321009085,gyr_z,A,-0.56820273
1782321009085,gyr_x,A,-0.6936415
1782321009085,gyr_y,A,-0.09387929
1782321009085,gyr_z,A,-0.49376512
