timestamp,sensor,label,valor
1779096304457,rot_w,B,0.26700324
1779096304457,rot_accuracy,B,1.5707964
1779096304462,mag_x,B,-2026.8751
1779096304462,mag_y,B,-235.76251
1779096304462,mag_z,B,-466.725
1779096304463,mag_x,B,-2031.7501
1779096304463,mag_y,B,-236.06252
1779096304463,mag_z,B,-479.68127
1779096304463,mag_x,B,-2030.175
1779096304463,mag_y,B,-235.89375
1779096304463,mag_z,B,-481.31253
1779096304492,acc_x,B,-0.6851069
1779096304492,acc_y,B,-9.318412
1779096304492,acc_z,B,-4.975409
1779096304493,acc_x,B,-0.12576263
1779096304493,acc_y,B,-8.729124
1779096304493,acc_z,B,-5.4569
1779096304493,gyr_x,B,2.5733578
1779096304493,gyr_y,B,0.058857657
1779096304493,gyr_z,B,1.248528
1779096304494,gyr_x,B,2.3712177
1779096304494,gyr_y,B,0.033556852
1779096304494,gyr_z,B,1.005374
1779096304494,rot_x,B,-0.66455704
1779096304494,rot_y,B,0.62987506
1779096304494,rot_z,B,-0.28606617
1779096304494,rot_w,B,0.28246698
1779096304494,rot_accuracy,B,1.5707964
1779096304495,rot_x,B,-0.6490358
1779096304495,rot_y,B,0.6306925
1779096304495,rot_z,B,-0.2990044
1779096304495,rot_w,B,0.30261517
1779096304495,rot_accuracy,B,1.5707964
1779096304529,mag_x,B,-2036.6813
1779096304529,mag_y,B,-236.40001
1779096304529,mag_z,B,-484.2
1779096304529,mag_x,B,-2048.1377
1779096304529,mag_y,B,-236.60626
1779096304529,mag_z,B,-483.46878
1779096304530,mag_x,B,-2055.0938
1779096304530,mag_y,B,-236.64375
1779096304530,mag_z,B,-478.35
1779096304531,acc_x,B,1.4277052
1779096304531,acc_y,B,-7.0391135
1779096304531,acc_z,B,-6.3096905
1779096304532,acc_x,B,2.136767
1779096304532,acc_y,B,-6.538459
1779096304532,acc_z,B,-6.8726277
1779096304533,gyr_x,B,2.3800066
1779096304533,gyr_y,B,0.62013596
1779096304533,gyr_z,B,1.8223236
1779096304533,gyr_x,B,3.0976171
1779096304533,gyr_y,B,1.0732867
1779096304533,gyr_z,B,2.1292622
1779096304534,rot_x,B,-0.63568133
1779096304534,rot_y,B,0.6299039
1779096304534,rot_z,B,-0.31122282
1779096304534,rot_w,B,0.31979796
1779096304534,rot_accuracy,B,1.5707964
1779096304536,rot_x,B,-0.6167041
1779096304536,rot_y,B,0.6355927
1779096304536,rot_z,B,-0.32446992
1779096304536,rot_w,B,0.33229122
1779096304536,rot_accuracy,B,1.5707964
1779096304575,acc_x,B,1.722349
1779096304575,acc_y,B,-7.2882433
1779096304575,acc_z,B,-6.514504
1779096304576,acc_x,B,0.9569937
1779096304576,acc_y,B,-9.519631
1779096304576,acc_z,B,-3.439907
1779096304576,gyr_x,B,3.1777809
1779096304576,gyr_y,B,0.833728
1779096304576,gyr_z,B,1.2842155
1779096304577,gyr_x,B,2.725562
1779096304577,gyr_y,B,1.0027107
1779096304577,gyr_z,B,1.3454701
1779096304578,rot_x,B,-0.5909014
1779096304578,rot_y,B,0.6416659
1779096304578,rot_z,B,-0.34354654
1779096304578,rot_w,B,0.34796032
1779096304578,rot_accuracy,B,1.5707964
1779096304579,rot_x,B,-0.56846213
1779096304579,rot_y,B,0.640514
1779096304579,rot_z,B,-0.36468145
1779096304579,rot_w,B,0.36551344
1779096304579,rot_accuracy,B,1.5707964
1779096304585,mag_x,B,-2061.0
1779096304585,mag_y,B,-236.475
1779096304585,mag_z,B,-460.70627
1779096304586,mag_x,B,-2066.7563
1779096304586,mag_y,B,-235.93126
1779096304586,mag_z,B,-459.35626
1779096304586,mag_x,B,-2073.975
1779096304586,mag_y,B,-236.45625
1779096304586,mag_z,B,-443.15628
1779096304615,acc_x,B,0.85638356
1779096304615,acc_y,B,-10.710184
1779096304615,acc_z,B,-3.7249691
1779096304616,acc_x,B,1.0755699
1779096304616,acc_y,B,-8.3434515
1779096304616,acc_z,B,-6.3695774
1779096304617,gyr_x,B,4.1333523
1779096304617,gyr_y,B,0.96502584
1779096304617,gyr_z,B,1.9954343
1779096304617,gyr_x,B,4.737109
1779096304617,gyr_y,B,0.7711418
1779096304617,gyr_z,B,0.785257
1779096304620,rot_x,B,-0.5459871
1779096304620,rot_y,B,0.6415517
1779096304620,rot_z,B,-0.38270497
1779096304620,rot_w,B,0.37927097
1779096304620,rot_accuracy,B,1.5707964
1779096304621,rot_x,B,-0.513439
1779096304621,rot_y,B,0.63961744
1779096304621,rot_z,B,-0.40636858
1779096304621,rot_w,B,0.40265948
1779096304621,rot_accuracy,B,1.5707964
1779096304642,mag_x,B,-2077.0876
1779096304642,mag_y,B,-236.6625
1779096304642,mag_z,B,-442.5375
1779096304643,mag_x,B,-2111.6626
1779096304643,mag_y,B,-237.7875
1779096304643,mag_z,B,-471.975
1779096304644,mag_x,B,-2116.4062
1779096304644,mag_y,B,-238.06876
1779096304644,mag_z,B,-484.18127
1779096304654,acc_x,B,1.7379197
1779096304654,acc_y,B,-7.3852606
1779096304654,acc_z,B,-6.994797
1779096304656,acc_x,B,2.1738968
1779096304656,acc_y,B,-4.0399747
1779096304656,acc_z,B,-5.4269567
1779096304656,gyr_x,B,2.9852283
1779096304656,gyr_y,B,1.4308269
1779096304656,gyr_z,B,0.3777809
1779096304657,gyr_x,B,2.3208826
1779096304657,gyr_y,B,3.1129308
1779096304657,gyr_z,B,-0.18149996
1779096304658,rot_x,B,-0.48617682
1779096304658,rot_y,B,0.627016
1779096304658,rot_z,B,-0.43664202
1779096304658,rot_w,B,0.42405996
1779096304658,rot_accuracy,B,1.5707964
1779096304659,rot_x,B,-0.46479985
1779096304659,rot_y,B,0.6215878
1779096304659,rot_z,B,-0.46031442
1779096304659,rot_w,B,0.43092954
1779096304659,rot_accuracy,B,1.5707964
1779096304695,acc_x,B,-0.120971665
1779096304695,acc_y,B,-5.4868436
1779096304695,acc_z,B,-5.940787
1779096304695,acc_x,B,-4.271138
1779096304695,acc_y,B,-11.074297
1779096304695,acc_z,B,-5.2161546
1779096304696,gyr_x,B,1.6609311
1779096304696,gyr_y,B,1.7694582
1779096304696,gyr_z,B,-0.7905835
1779096304696,gyr_x,B,0.8419841
1779096304696,gyr_y,B,0.99671847
1779096304696,gyr_z,B,0.33050838
1779096304699,rot_x,B,-0.44141567
1779096304699,rot_y,B,0.62302583
1779096304699,rot_z,B,-0.48943707
1779096304699,rot_w,B,0.42123923
1779096304699,rot_accuracy,B,1.5707964
1779096304700,rot_x,B,-0.4305864
1779096304700,rot_y,B,0.61870044
1779096304700,rot_z,B,-0.5106465
1779096304700,rot_w,B,0.41357636
1779096304700,rot_accuracy,B,1.5707964
1779096304701,mag_x,B,-2108.0063
1779096304701,mag_y,B,-237.84377
1779096304701,mag_z,B,-470.00626
1779096304701,mag_x,B,-2101.05
1779096304701,mag_y,B,-236.30626
1779096304701,mag_z,B,-442.27502
1779096304702,mag_x,B,-2096.7375
1779096304702,mag_y,B,-236.41876
1779096304702,mag_z,B,-454.31253
1779096304731,acc_x,B,-3.3668451
1779096304731,acc_y,B,-10.613168
1779096304731,acc_z,B,-4.3298273
1779096304732,acc_x,B,-1.5055583
1779096304732,acc_y,B,-10.223903
1779096304732,acc_z,B,-0.6204289
1779096304732,gyr_x,B,2.585742
1779096304732,gyr_y,B,0.9332001
1779096304732,gyr_z,B,0.22371235
1779096304732,gyr_x,B,4.042136
1779096304732,gyr_y,B,1.3064536
1779096304732,gyr_z,B,0.016645264
1779096304734,rot_x,B,-0.4199758
1779096304734,rot_y,B,0.6199057
1779096304734,rot_z,B,-0.5186761
1779096304734,rot_w,B,0.41268912
1779096304734,rot_accuracy,B,1.5707964
1779096304734,rot_x,B,-0.40300792
1779096304734,rot_y,B,0.6110975
1779096304734,rot_z,B,-0.53740555
1779096304734,rot_w,B,0.41873607
1779096304734,rot_accuracy,B,1.5707964
1779096304764,mag_x,B,-2101.05
1779096304764,mag_y,B,-236.68126
1779096304764,mag_z,B,-444.73126
1779096304765,mag_x,B,-2089.5188
1779096304765,mag_y,B,-236.26875
1779096304765,mag_z,B,-413.49377
1779096304765,mag_x,B,-2078.6438
1779096304765,mag_y,B,-236.21251
1779096304765,mag_z,B,-413.43753
1779096304771,acc_x,B,-0.3233896
1779096304771,acc_y,B,-9.295654
1779096304771,acc_z,B,0.27548003
1779096304772,acc_x,B,0.42639518
1779096304772,acc_y,B,-5.9803123
1779096304772,acc_z,B,0.1772654
1779096304773,gyr_x,B,2.6888094
1779096304773,gyr_y,B,1.4085889
1779096304773,gyr_z,B,-0.14980738
1779096304773,gyr_x,B,1.165568
1779096304773,gyr_y,B,2.1371188
1779096304773,gyr_z,B,-0.03089361
1779096304774,rot_x,B,-0.37873062
1779096304774,rot_y,B,0.5944548
1779096304774,rot_z,B,-0.5666603
1779096304774,rot_w,B,0.4267116
1779096304774,rot_accuracy,B,1.5707964
1779096304774,rot_x,B,-0.36008766
1779096304774,rot_y,B,0.5844298
1779096304774,rot_z,B,-0.58826387
1779096304774,rot_w,B,0.4274627
1779096304774,rot_accuracy,B,1.5707964
1779096304813,acc_x,B,0.57611257
1779096304813,acc_y,B,-5.1287193
1779096304813,acc_z,B,0.6527679
1779096304813,acc_x,B,-0.6563611
1779096304813,acc_y,B,-8.490774
1779096304813,acc_z,B,1.4816035
1779096304815,gyr_x,B,-0.1592619
1779096304815,gyr_y,B,2.6557853
1779096304815,gyr_z,B,-0.34156084
1779096304816,gyr_x,B,0.037551716
1779096304816,gyr_y,B,2.538203
1779096304816,gyr_z,B,-0.12397393
1779096304816,rot_x,B,-0.34269688
1779096304816,rot_y,B,0.5864052
1779096304816,rot_z,B,-0.60267633
1779096304816,rot_w,B,0.4188902
1779096304816,rot_accuracy,B,1.5707964
1779096304817,rot_x,B,-0.32933545
1779096304817,rot_y,B,0.59702235
1779096304817,rot_z,B,-0.6119959
1779096304817,rot_w,B,0.40070376
1779096304817,rot_accuracy,B,1.5707964
1779096304819,mag_x,B,-2064.675
1779096304819,mag_y,B,-236.06252
1779096304819,mag_z,B,-429.6375
1779096304820,mag_x,B,-2065.5752
1779096304820,mag_y,B,-236.30626
1779096304820,mag_z,B,-444.50626
1779096304820,mag_x,B,-2066.625
1779096304820,mag_y,B,-236.15627
1779096304820,mag_z,B,-434.15628
1779096304863,acc_x,B,-3.5057828
1779096304863,acc_y,B,-10.245461
1779096304863,acc_z,B,1.754688
1779096304863,acc_x,B,-3.1680205
1779096304863,acc_y,B,-8.369802
1779096304863,acc_z,B,1.1222817
1779096304864,gyr_x,B,1.5144528
1779096304864,gyr_y,B,1.891701
1779096304864,gyr_z,B,0.5303847
1779096304864,gyr_x,B,0.16592
1779096304864,gyr_y,B,1.9505587
1779096304864,gyr_z,B,-0.2808389
1779096304864,rot_x,B,-0.3143767
1779096304864,rot_y,B,0.60629594
1779096304864,rot_z,B,-0.62080914
1779096304864,rot_w,B,0.38492674
1779096304864,rot_accuracy,B,1.5707964
1779096304864,rot_x,B,-0.2934561
1779096304864,rot_y,B,0.6056857
1779096304864,rot_z,B,-0.6336472
1779096304864,rot_w,B,0.38147038
1779096304864,rot_accuracy,B,1.5707964
1779096304861,distance_00_02,B,107.00000524520874
1779096304877,mag_x,B,-2061.3376
1779096304877,mag_y,B,-236.06252
1779096304877,mag_z,B,-424.27502
1779096304877,mag_x,B,-2054.419
1779096304877,mag_y,B,-235.50002
1779096304877,mag_z,B,-417.56253
1779096304877,mag_x,B,-2052.5813
1779096304877,mag_y,B,-235.65001
1779096304877,mag_z,B,-419.49377
1779096304888,acc_x,B,-2.122394
1779096304888,acc_y,B,-3.7609012
1779096304888,acc_z,B,1.5378972
1779096304888,acc_x,B,-2.0433433
1779096304888,acc_y,B,-1.9103942
1779096304888,acc_z,B,2.806303
1779096304888,gyr_x,B,-2.7358158
1779096304888,gyr_y,B,2.226737
1779096304888,gyr_z,B,-0.87540776
1779096304888,gyr_x,B,-5.3995905
1779096304888,gyr_y,B,2.3798733
1779096304888,gyr_z,B,-0.15899557
1779096304890,rot_x,B,-0.28208902
1779096304890,rot_y,B,0.61111534
1779096304890,rot_z,B,-0.6413096
1779096304890,rot_w,B,0.3683555
1779096304890,rot_accuracy,B,1.5707964
1779096304891,rot_x,B,-0.2829796
1779096304891,rot_y,B,0.63384575
1779096304891,rot_z,B,-0.63374406
1779096304891,rot_w,B,0.3413658
1779096304891,rot_accuracy,B,1.5707964
1779096304933,acc_x,B,-2.4314108
1779096304933,acc_y,B,-0.11258749
1779096304933,acc_z,B,2.9332635
1779096304934,acc_x,B,-2.2888796
1779096304934,acc_y,B,0.61563796
1779096304934,acc_z,B,0.010779654
1779096304934,gyr_x,B,-8.030341
1779096304934,gyr_y,B,2.3452513
1779096304934,gyr_z,B,-0.18549483
1779096304934,gyr_x,B,-9.24731
1779096304934,gyr_y,B,2.1139486
1779096304934,gyr_z,B,-0.8915204
1779096304935,rot_x,B,-0.28674683
1779096304935,rot_y,B,0.6743963
1779096304935,rot_z,B,-0.6058742
1779096304935,rot_w,B,0.30964896
1779096304935,rot_accuracy,B,1.5707964
1779096304935,rot_x,B,-0.29748875
1779096304935,rot_y,B,0.72701544
1779096304935,rot_z,B,-0.55728
1779096304935,rot_w,B,0.26905024
1779096304935,rot_accuracy,B,1.5707964
1779096304939,mag_x,B,-2063.7751
1779096304939,mag_y,B,-236.7375
1779096304939,mag_z,B,-463.63126
1779096304940,mag_x,B,-2072.0251
1779096304940,mag_y,B,-236.60626
1779096304940,mag_z,B,-474.90002
1779096304940,mag_x,B,-2082.75
1779096304940,mag_y,B,-236.11876
1779096304940,mag_z,B,-452.25003
1779096304972,acc_x,B,-2.9775798
1779096304972,acc_y,B,-1.3426657
1779096304972,acc_z,B,-5.848561
1779096304972,acc_x,B,-5.9336004
1779096304972,acc_y,B,-10.4898
1779096304972,acc_z,B,-10.635924
1779096304973,gyr_x,B,-9.437998
1779096304973,gyr_y,B,0.6273267
1779096304973,gyr_z,B,-1.5757073
1779096304973,gyr_x,B,-10.228449
1779096304973,gyr_y,B,-1.6862319
1779096304973,gyr_z,B,-1.3001949
1779096304973,rot_x,B,-0.31555554
1779096304973,rot_y,B,0.7779124
1779096304973,rot_z,B,-0.49667192
1779096304973,rot_w,B,0.22044058
1779096304973,rot_accuracy,B,1.5707964
1779096304974,rot_x,B,-0.3439338
1779096304974,rot_y,B,0.8175047
1779096304974,rot_z,B,-0.42663825
1779096304974,rot_w,B,0.17713158
1779096304974,rot_accuracy,B,1.5707964
1779096304996,mag_x,B,-2089.8564
1779096304996,mag_y,B,-236.55
1779096304996,mag_z,B,-470.94376
1779096304996,mag_x,B,-2076.8438
1779096304996,mag_y,B,-236.30626
1779096304996,mag_z,B,-490.2
1779096304996,mag_x,B,-2063.1
1779096304996,mag_y,B,-236.1
1779096304996,mag_z,B,-474.13126
1779096305007,acc_x,B,-7.054684
1779096305007,acc_y,B,-17.395966
1779096305007,acc_z,B,-8.278774
1779096305013,acc_x,B,-0.5988696
1779096305013,acc_y,B,-14.410001
1779096305013,acc_z,B,-6.386346
1779096305013,gyr_x,B,-6.41868
1779096305013,gyr_y,B,-2.3973176
1779096305013,gyr_z,B,-1.1089741
1779096305013,gyr_x,B,-4.3983445
1779096305013,gyr_y,B,-1.0148284
1779096305013,gyr_z,B,-0.4411661
1779096305013,rot_x,B,-0.3778437
1779096305013,rot_y,B,0.84909564
1779096305013,rot_z,B,-0.33756742
1779096305013,rot_w,B,0.14939544
1779096305013,rot_accuracy,B,1.5707964
1779096305013,rot_x,B,-0.4038133
1779096305013,rot_y,B,0.8608411
1779096305013,rot_z,B,-0.27543792
1779096305013,rot_w,B,0.14149693
1779096305013,rot_accuracy,B,1.5707964
1779096305063,acc_x,B,2.5751395
1779096305063,acc_y,B,-7.689486
1779096305063,acc_z,B,-7.78291
1779096305063,acc_x,B,2.9572182
1779096305063,acc_y,B,-4.1286073
1779096305063,acc_z,B,-9.662163
1779096305063,gyr_x,B,-0.7686117
1779096305063,gyr_y,B,-0.31439576
1779096305063,gyr_z,B,0.25860083
1779096305063,gyr_x,B,0.6580872
1779096305063,gyr_y,B,0.9812716
1779096305063,gyr_z,B,0.5793884
1779096305063,rot_x,B,-0.4161284
1779096305063,rot_y,B,0.86878455
1779096305063,rot_z,B,-0.23418896
1779096305063,rot_w,B,0.1311719
1779096305063,rot_accuracy,B,1.5707964
1779096305064,rot_x,B,-0.41562638
1779096305064,rot_y,B,0.87121016
1779096305064,rot_z,B,-0.22587709
1779096305064,rot_w,B,0.13125288
1779096305064,rot_accuracy,B,1.5707964
1779096305064,mag_x,B,-2038.0688
1779096305064,mag_y,B,-236.38126
1779096305064,mag_z,B,-481.36877
1779096305064,mag_x,B,-2025.2251
1779096305064,mag_y,B,-236.6625
1779096305064,mag_z,B,-504.43127
1779096305064,mag_x,B,-2019.6001
1779096305064,mag_y,B,-236.45625
1779096305064,mag_z,B,-498.71252
1779096305087,acc_x,B,2.5020773
1779096305087,acc_y,B,-2.1331737
1779096305087,acc_z,B,-10.102931
1779096305087,acc_x,B,0.4515477
1779096305087,acc_y,B,-1.2061235
1779096305087,acc_z,B,-10.520942
1779096305088,gyr_x,B,0.0033290528
1779096305088,gyr_y,B,2.203833
1779096305088,gyr_z,B,0.7835259
1779096305089,gyr_x,B,0.31159934
1779096305089,gyr_y,B,1.9020877
1779096305089,gyr_z,B,0.7590241
1779096305089,rot_x,B,-0.40752864
1779096305089,rot_y,B,0.8733655
1779096305089,rot_z,B,-0.23480715
1779096305089,rot_w,B,0.12656464
1779096305089,rot_accuracy,B,1.5707964
1779096305090,rot_x,B,-0.39549243
1779096305090,rot_y,B,0.87912947
1779096305090,rot_z,B,-0.24251425
1779096305090,rot_w,B,0.1091063
1779096305090,rot_accuracy,B,1.5707964
1779096305144,mag_x,B,-2016.6938
1779096305144,mag_y,B,-236.21251
1779096305144,mag_z,B,-487.35
1779096305144,mag_x,B,-2005.0875
1779096305144,mag_y,B,-235.50002
1779096305144,mag_z,B,-486.86252
1779096305144,mag_x,B,-1995.7313
1779096305144,mag_y,B,-235.38751
1779096305144,mag_z,B,-490.40628
1779096305145,acc_x,B,-1.4492645
1779096305145,acc_y,B,-2.5835235
1779096305145,acc_z,B,-9.947225
1779096305145,acc_x,B,-1.3450612
1779096305145,acc_y,B,-4.2316127
1779096305145,acc_z,B,-9.093237
1779096305145,gyr_x,B,0.79138243
1779096305145,gyr_y,B,1.0130974
1779096305145,gyr_z,B,0.9968516
1779096305145,gyr_x,B,1.5128548
1779096305145,gyr_y,B,0.5546202
1779096305145,gyr_z,B,1.2619774
1779096305145,rot_x,B,-0.3838299
1779096305145,rot_y,B,0.8834406
1779096305145,rot_z,B,-0.2511376
1779096305145,rot_w,B,0.09558916
1779096305145,rot_accuracy,B,1.5707964
1779096305146,rot_x,B,-0.37148198
1779096305146,rot_y,B,0.88665074
1779096305146,rot_z,B,-0.2591373
1779096305146,rot_w,B,0.0932719
1779096305146,rot_accuracy,B,1.5707964
1779096305168,acc_x,B,-0.42759293
1779096305168,acc_y,B,-3.578845
1779096305168,acc_z,B,-6.39473
1779096305168,acc_x,B,-0.3329715
1779096305168,acc_y,B,-2.9105065
1779096305168,acc_z,B,-4.8676124
1779096305168,gyr_x,B,1.3995339
1779096305168,gyr_y,B,0.93306696
1779096305168,gyr_z,B,1.4767679
1779096305169,gyr_x,B,1.4542634
1779096305169,gyr_y,B,1.1956626
1779096305169,gyr_z,B,1.7316402
1779096305172,rot_x,B,-0.35747254
1779096305172,rot_y,B,0.88774806
1779096305172,rot_z,B,-0.27325514
1779096305172,rot_w,B,0.097202554
1779096305172,rot_accuracy,B,1.5707964
1779096305172,rot_x,B,-0.34039804
1779096305172,rot_y,B,0.88988864
1779096305172,rot_z,B,-0.28746343
1779096305172,rot_w,B,0.09793934
1779096305172,rot_accuracy,B,1.5707964
1779096305176,mag_x,B,-1993.05
1779096305176,mag_y,B,-235.29376
1779096305176,mag_z,B,-488.23126
1779096305176,mag_x,B,-1991.025
1779096305176,mag_y,B,-235.36876
1779096305176,mag_z,B,-494.79376
1779096305176,mag_x,B,-1990.2001
1779096305176,mag_y,B,-235.70625
1779096305176,mag_z,B,-496.51877
1779096305207,acc_x,B,-2.2673204
1779096305207,acc_y,B,-4.9251037
1779096305207,acc_z,B,-3.1536474
1779096305208,acc_x,B,-2.9715912
1779096305208,acc_y,B,-4.281918
1779096305208,acc_z,B,-6.1947074
1779096305208,gyr_x,B,1.7622675
1779096305208,gyr_y,B,0.31679267
1779096305208,gyr_z,B,1.46212
1779096305208,gyr_x,B,0.42079228
1779096305208,gyr_y,B,-0.30041373
1779096305208,gyr_z,B,1.1475911
1779096305208,rot_x,B,-0.3200334
1779096305208,rot_y,B,0.8924677
1779096305208,rot_z,B,-0.30268344
1779096305208,rot_w,B,0.097277775
1779096305208,rot_accuracy,B,1.5707964
1779096305209,rot_x,B,-0.3042886
1779096305209,rot_y,B,0.8918988
1779096305209,rot_z,B,-0.31780887
1779096305209,rot_w,B,0.104510844
1779096305209,rot_accuracy,B,1.5707964
1779096305233,mag_x,B,-1991.9064
1779096305233,mag_y,B,-235.33125
1779096305233,mag_z,B,-491.36252
1779096305234,mag_x,B,-1993.2938
1779096305234,mag_y,B,-235.06876
1779096305234,mag_z,B,-492.84378
1779096305234,mag_x,B,-1992.2814
1779096305234,mag_y,B,-235.25626
1779096305234,mag_z,B,-475.98752
1779096305246,acc_x,B,-0.90668863
1779096305246,acc_y,B,-2.269716
1779096305246,acc_z,B,-6.94569
1779096305246,acc_x,B,-0.7294232
1779096305246,acc_y,B,-4.120223
1779096305246,acc_z,B,-7.979339
1779096305247,gyr_x,B,-0.12623769
1779096305247,gyr_y,B,0.5951015
1779096305247,gyr_z,B,0.55475336
1779096305247,gyr_x,B,-0.01824321
1779096305247,gyr_y,B,0.7237361
1779096305247,gyr_z,B,0.45874348
1779096305247,rot_x,B,-0.2945954
1779096305247,rot_y,B,0.8936847
1779096305247,rot_z,B,-0.31934643
1779096305247,rot_w,B,0.112068154
1779096305247,rot_accuracy,B,1.5707964
1779096305249,rot_x,B,-0.2878974
1779096305249,rot_y,B,0.89639497
1779096305249,rot_z,B,-0.31920475
1779096305249,rot_w,B,0.10816452
1779096305249,rot_accuracy,B,1.5707964
1779096305286,acc_x,B,-2.705693
1779096305286,acc_y,B,-9.946027
1779096305286,acc_z,B,-8.14343
1779096305286,acc_x,B,-3.169218
1779096305286,acc_y,B,-13.257776
1779096305286,acc_z,B,-8.050006
1779096305286,gyr_x,B,0.6896466
1779096305286,gyr_y,B,0.093479805
1779096305286,gyr_z,B,0.72160554
1779096305287,gyr_x,B,1.828449
1779096305287,gyr_y,B,-0.22264706
1779096305287,gyr_z,B,0.64690155
1779096305287,rot_x,B,-0.2814962
1779096305287,rot_y,B,0.8985061
1779096305287,rot_z,B,-0.32063407
1779096305287,rot_w,B,0.103153124
1779096305287,rot_accuracy,B,1.5707964
1779096305289,rot_x,B,-0.2740072
1779096305289,rot_y,B,0.8983611
1779096305289,rot_z,B,-0.32635045
1779096305289,rot_w,B,0.10659685
1779096305289,rot_accuracy,B,1.5707964
1779096305293,mag_x,B,-1992.0563
1779096305293,mag_y,B,-235.10626
1779096305293,mag_z,B,-467.40002
1779096305293,mag_x,B,-1992.2626
1779096305293,mag_y,B,-235.48126
1779096305293,mag_z,B,-480.90002
1779096305293,mag_x,B,-1991.2125
1779096305293,mag_y,B,-236.02501
1779096305293,mag_z,B,-496.14377
1779096305325,acc_x,B,-2.1870718
1779096305325,acc_y,B,-10.847924
1779096305325,acc_z,B,-8.348243
1779096305325,acc_x,B,-1.2133099
1779096305325,acc_y,B,-8.341056
1779096305325,acc_z,B,-7.442752
1779096305327,gyr_x,B,1.9863793
1779096305327,gyr_y,B,-0.3104009
1779096305327,gyr_z,B,0.83852184
1779096305327,gyr_x,B,1.7956911
1779096305327,gyr_y,B,-0.38017786
1779096305327,gyr_z,B,0.5608788
1779096305328,rot_x,B,-0.2669448
1779096305328,rot_y,B,0.8937727
1779096305328,rot_z,B,-0.34136158
1779096305328,rot_w,B,0.11568507
1779096305328,rot_accuracy,B,1.5707964
1779096305329,rot_x,B,-0.2581816
1779096305329,rot_y,B,0.88867944
1779096305329,rot_z,B,-0.3571732
1779096305329,rot_w,B,0.12656398
1779096305329,rot_accuracy,B,1.5707964
1779096305353,mag_x,B,-1993.2563
1779096305353,mag_y,B,-236.06252
1779096305353,mag_z,B,-485.2875
1779096305353,mag_x,B,-1995.4313
1779096305353,mag_y,B,-235.59377
1779096305353,mag_z,B,-473.36252
1779096305353,mag_x,B,-1998.5063
1779096305353,mag_y,B,-234.63751
1779096305353,mag_z,B,-470.00626
1779096305365,acc_x,B,-1.6337163
1779096305365,acc_y,B,-7.0403113
1779096305365,acc_z,B,-6.803159
1779096305366,acc_x,B,-1.6229367
1779096305366,acc_y,B,-7.029532
1779096305366,acc_z,B,-8.629711
1779096305366,gyr_x,B,1.9649402
1779096305366,gyr_y,B,0.20360488
1779096305366,gyr_z,B,0.85956144
1779096305366,gyr_x,B,1.8485565
1779096305366,gyr_y,B,-0.33556855
1779096305366,gyr_z,B,0.10905977
1779096305367,rot_x,B,-0.25207084
1779096305367,rot_y,B,0.88315564
1779096305367,rot_z,B,-0.3711366
1779096305367,rot_w,B,0.13694523
1779096305367,rot_accuracy,B,1.5707964
1779096305368,rot_x,B,-0.24102916
1779096305368,rot_y,B,0.87814677
1779096305368,rot_z,B,-0.38761827
1779096305368,rot_w,B,0.14323175
1779096305368,rot_accuracy,B,1.5707964
1779096305405,acc_x,B,-2.2840889
1779096305405,acc_y,B,-6.4390464
1779096305405,acc_z,B,-8.155407
1779096305406,acc_x,B,-3.661489
1779096305406,acc_y,B,-10.485009
1779096305406,acc_z,B,-8.345847
1779096305406,gyr_x,B,1.5599942
1779096305406,gyr_y,B,-0.27218336
1779096305406,gyr_z,B,0.30960193
1779096305406,gyr_x,B,1.7272458
1779096305406,gyr_y,B,-0.44635943
1779096305406,gyr_z,B,0.2639273
1779096305408,rot_x,B,-0.23866783
1779096305408,rot_y,B,0.8707113
1779096305408,rot_z,B,-0.40260178
1779096305408,rot_w,B,0.151034
1779096305408,rot_accuracy,B,1.5707964
1779096305409,rot_x,B,-0.23468137
1779096305409,rot_y,B,0.8646781
1779096305409,rot_z,B,-0.41494575
1779096305409,rot_w,B,0.15835616
1779096305409,rot_accuracy,B,1.5707964
1779096305412,mag_x,B,-1999.5188
1779096305412,mag_y,B,-234.7875
1779096305412,mag_z,B,-468.71252
1779096305412,mag_x,B,-2000.6813
1779096305412,mag_y,B,-234.69376
1779096305412,mag_z,B,-461.1375
1779096305412,mag_x,B,-2000.55
1779096305412,mag_y,B,-234.31876
1779096305412,mag_z,B,-457.31253
1779096305445,acc_x,B,-5.025714
1779096305445,acc_y,B,-17.819965
1779096305445,acc_z,B,-7.08343
1779096305445,acc_x,B,-3.188382
1779096305445,acc_y,B,-17.486994
1779096305445,acc_z,B,-6.330052
1779096305445,gyr_x,B,3.5429113
1779096305445,gyr_y,B,-0.83359486
1779096305445,gyr_z,B,0.8710134
1779096305446,gyr_x,B,3.3864458
1779096305446,gyr_y,B,-0.579921
1779096305446,gyr_z,B,0.26192987
1779096305448,rot_x,B,-0.23147039
1779096305448,rot_y,B,0.85729635
1779096305448,rot_z,B,-0.42832208
1779096305448,rot_w,B,0.16734618
1779096305448,rot_accuracy,B,1.5707964
1779096305448,rot_x,B,-0.22152708
1779096305448,rot_y,B,0.84220564
1779096305448,rot_z,B,-0.45490015
1779096305448,rot_w,B,0.18622924
1779096305448,rot_accuracy,B,1.5707964
1779096305472,mag_x,B,-1999.7814
1779096305472,mag_y,B,-234.37502
1779096305472,mag_z,B,-462.73126
