timestamp,sensor,label,valor
1779093446972,rot_y,B,0.150778
1779093446972,rot_z,B,0.569417
1779093446972,rot_w,B,0.26765808
1779093446972,rot_accuracy,B,1.5707964
1779093447006,mag_x,B,-3438.8064
1779093447006,mag_y,B,-262.78125
1779093447006,mag_z,B,-531.45
1779093447011,mag_x,B,-3454.1626
1779093447011,mag_y,B,-263.77502
1779093447011,mag_z,B,-525.45
1779093447011,mag_x,B,-3442.1438
1779093447011,mag_y,B,-264.11252
1779093447011,mag_z,B,-530.6438
1779093447011,acc_x,B,-9.19744
1779093447011,acc_y,B,-2.6242468
1779093447011,acc_z,B,-1.9870495
1779093447012,acc_x,B,-9.178276
1779093447012,acc_y,B,-2.658981
1779093447012,acc_z,B,-1.9882472
1779093447012,gyr_x,B,-0.33863127
1779093447012,gyr_y,B,-0.08988443
1779093447012,gyr_z,B,-0.034089502
1779093447012,gyr_x,B,-0.3333048
1779093447012,gyr_y,B,-0.103733286
1779093447012,gyr_z,B,-0.044875633
1779093447012,rot_x,B,-0.7629284
1779093447012,rot_y,B,0.14835146
1779093447012,rot_z,B,0.5705097
1779093447012,rot_w,B,0.2654257
1779093447012,rot_accuracy,B,1.5707964
1779093447013,rot_x,B,-0.7632827
1779093447013,rot_y,B,0.1458318
1779093447013,rot_z,B,0.57166326
1779093447013,rot_w,B,0.2633129
1779093447013,rot_accuracy,B,1.5707964
1779093447053,acc_x,B,-9.143541
1779093447053,acc_y,B,-2.6565857
1779093447053,acc_z,B,-1.9391398
1779093447054,acc_x,B,-9.095632
1779093447054,acc_y,B,-2.6721563
1779093447054,acc_z,B,-1.8720665
1779093447054,gyr_x,B,-0.33969656
1779093447054,gyr_y,B,-0.10692918
1779093447054,gyr_z,B,-0.033157367
1779093447054,gyr_x,B,-0.35367858
1779093447054,gyr_y,B,-0.1005374
1779093447054,gyr_z,B,-0.042478714
1779093447054,rot_x,B,-0.7636077
1779093447054,rot_y,B,0.1433548
1779093447054,rot_z,B,0.57287705
1779093447054,rot_w,B,0.26108363
1779093447054,rot_accuracy,B,1.5707964
1779093447054,rot_x,B,-0.76400834
1779093447054,rot_y,B,0.14073952
1779093447054,rot_z,B,0.57403255
1779093447054,rot_w,B,0.25878602
1779093447054,rot_accuracy,B,1.5707964
1779093447065,mag_x,B,-3445.8188
1779093447065,mag_y,B,-263.8125
1779093447065,mag_z,B,-527.4
1779093447066,mag_x,B,-3447.3752
1779093447066,mag_y,B,-263.45627
1779093447066,mag_z,B,-523.6313
1779093447066,mag_x,B,-3438.4314
1779093447066,mag_y,B,-262.98752
1779093447066,mag_z,B,-505.2
1779093447089,acc_x,B,-9.1291685
1779093447089,acc_y,B,-2.7200658
1779093447089,acc_z,B,-1.9415354
1779093447089,acc_x,B,-9.220197
1779093447089,acc_y,B,-2.6949134
1779093447089,acc_z,B,-2.0637047
1779093447091,gyr_x,B,-0.33223948
1779093447091,gyr_y,B,-0.057925522
1779093447091,gyr_z,B,-0.028629854
1779093447091,gyr_x,B,-0.30214486
1779093447091,gyr_y,B,-0.05033528
1779093447091,gyr_z,B,-0.020240642
1779093447091,rot_x,B,-0.7645689
1779093447091,rot_y,B,0.13846108
1779093447091,rot_z,B,0.5748562
1779093447091,rot_w,B,0.25652152
1779093447091,rot_accuracy,B,1.5707964
1779093447091,rot_x,B,-0.7650792
1779093447091,rot_y,B,0.13643707
1779093447091,rot_z,B,0.5755892
1779093447091,rot_w,B,0.25443286
1779093447091,rot_accuracy,B,1.5707964
1779093447125,mag_x,B,-3437.6064
1779093447125,mag_y,B,-262.78125
1779093447125,mag_z,B,-502.33127
1779093447125,mag_x,B,-3446.3813
1779093447125,mag_y,B,-263.2875
1779093447125,mag_z,B,-524.15625
1779093447125,mag_x,B,-3449.7002
1779093447125,mag_y,B,-263.71875
1779093447125,mag_z,B,-536.73755
1779093447126,acc_x,B,-9.265711
1779093447126,acc_y,B,-2.678145
1779093447126,acc_z,B,-2.1152077
1779093447127,acc_x,B,-9.305237
1779093447127,acc_y,B,-2.6673653
1779093447127,acc_z,B,-2.1391623
1779093447128,gyr_x,B,-0.28483376
1779093447128,gyr_y,B,-0.068445325
1779093447128,gyr_z,B,-0.015313643
1779093447128,gyr_x,B,-0.27724352
1779093447128,gyr_y,B,-0.057792358
1779093447128,gyr_z,B,0.0027964045
1779093447130,rot_x,B,-0.7654292
1779093447130,rot_y,B,0.13450582
1779093447130,rot_z,B,0.5764467
1779093447130,rot_w,B,0.25245878
1779093447130,rot_accuracy,B,1.5707964
1779093447130,rot_x,B,-0.7657905
1779093447130,rot_y,B,0.13278216
1779093447130,rot_z,B,0.5772568
1779093447130,rot_w,B,0.25041676
1779093447130,rot_accuracy,B,1.5707964
1779093447166,acc_x,B,-9.330389
1779093447166,acc_y,B,-2.658981
1779093447166,acc_z,B,-2.0912528
1779093447166,acc_x,B,-9.284875
1779093447166,acc_y,B,-2.710484
1779093447166,acc_z,B,-1.9511173
1779093447166,gyr_x,B,-0.26006562
1779093447166,gyr_y,B,-0.05033528
1779093447166,gyr_z,B,0.0026632424
1779093447166,gyr_x,B,-0.23942548
1779093447166,gyr_y,B,-0.055661764
1779093447166,gyr_z,B,0.02263756
1779093447168,rot_x,B,-0.76614547
1779093447168,rot_y,B,0.13117267
1779093447168,rot_z,B,0.577985
1779093447168,rot_w,B,0.24849185
1779093447168,rot_accuracy,B,1.5707964
1779093447169,rot_x,B,-0.76638496
1779093447169,rot_y,B,0.12980802
1779093447169,rot_z,B,0.57877433
1779093447169,rot_w,B,0.24662614
1779093447169,rot_accuracy,B,1.5707964
1779093447185,mag_x,B,-3444.2815
1779093447185,mag_y,B,-263.56876
1779093447185,mag_z,B,-524.4
1779093447186,mag_x,B,-3440.0813
1779093447186,mag_y,B,-263.17502
1779093447186,mag_z,B,-514.78125
1779093447186,mag_x,B,-3442.8564
1779093447186,mag_y,B,-262.61252
1779093447186,mag_z,B,-515.5875
1779093447208,acc_x,B,-9.185462
1779093447208,acc_y,B,-2.6985066
1779093447208,acc_z,B,-1.8361343
1779093447208,acc_x,B,-9.130366
1779093447208,acc_y,B,-2.742823
1779093447208,acc_z,B,-1.8085864
1779093447209,gyr_x,B,-0.23809387
1779093447209,gyr_y,B,-0.021705424
1779093447209,gyr_z,B,0.058058683
1779093447209,gyr_x,B,-0.19854471
1779093447209,gyr_y,B,0.0050601605
1779093447209,gyr_z,B,0.05046844
1779093447210,rot_x,B,-0.7667615
1779093447210,rot_y,B,0.12879957
1779093447210,rot_z,B,0.57938826
1779093447210,rot_w,B,0.24453387
1779093447210,rot_accuracy,B,1.5707964
1779093447211,rot_x,B,-0.7672008
1779093447211,rot_y,B,0.12802173
1779093447211,rot_z,B,0.57972443
1779093447211,rot_w,B,0.24276127
1779093447211,rot_accuracy,B,1.5707964
1779093447245,mag_x,B,-3448.2563
1779093447245,mag_y,B,-263.41876
1779093447245,mag_z,B,-519.75
1779093447246,mag_x,B,-3445.1064
1779093447246,mag_y,B,-264.01877
1779093447246,mag_z,B,-530.8125
1779093447246,mag_x,B,-3442.5564
1779093447246,mag_y,B,-263.41876
1779093447246,mag_z,B,-526.5
1779093447247,acc_x,B,-9.030954
1779093447247,acc_y,B,-2.8039076
1779093447247,acc_z,B,-1.7570835
1779093447248,acc_x,B,-9.010592
1779093447248,acc_y,B,-2.8793652
1779093447248,acc_z,B,-1.7019875
1779093447249,gyr_x,B,-0.15233746
1779093447249,gyr_y,B,-1.3316212E-4
1779093447249,gyr_z,B,0.053131685
1779093447250,gyr_x,B,-0.066581056
1779093447250,gyr_y,B,0.033290528
1779093447250,gyr_z,B,0.05353117
1779093447251,rot_x,B,-0.7674914
1779093447251,rot_y,B,0.12751348
1779093447251,rot_z,B,0.58004546
1779093447251,rot_w,B,0.2413388
1779093447251,rot_accuracy,B,1.5707964
1779093447252,rot_x,B,-0.76775753
1779093447252,rot_y,B,0.12755059
1779093447252,rot_z,B,0.580006
1779093447252,rot_w,B,0.24056679
1779093447252,rot_accuracy,B,1.5707964
1779093447329,acc_x,B,-9.028559
1779093447329,acc_y,B,-2.8374443
1779093447329,acc_z,B,-1.7283378
1779093447330,acc_x,B,-9.0597
1779093447330,acc_y,B,-2.7823484
1779093447330,acc_z,B,-1.7930157
1779093447330,gyr_x,B,0.0042611877
1779093447330,gyr_y,B,0.09201502
1779093447330,gyr_z,B,0.07350549
1779093447330,gyr_x,B,0.08748751
1779093447330,gyr_y,B,0.14461406
1779093447330,gyr_z,B,0.054862794
1779093447330,rot_x,B,-0.7681697
1779093447330,rot_y,B,0.1282996
1779093447330,rot_z,B,0.57947516
1779093447330,rot_w,B,0.24013126
1779093447330,rot_accuracy,B,1.5707964
1779093447330,rot_x,B,-0.7687131
1779093447330,rot_y,B,0.12952757
1779093447330,rot_z,B,0.5783881
1779093447330,rot_w,B,0.24035431
1779093447330,rot_accuracy,B,1.5707964
1779093447331,mag_x,B,-3442.425
1779093447331,mag_y,B,-263.38126
1779093447331,mag_z,B,-524.04376
1779093447331,mag_x,B,-3440.869
1779093447331,mag_y,B,-263.34375
1779093447331,mag_z,B,-524.5875
1779093447331,mag_x,B,-3445.2563
1779093447331,mag_y,B,-263.25
1779093447331,mag_z,B,-522.67505
1779093447331,acc_x,B,-9.130366
1779093447331,acc_y,B,-2.817083
1779093447331,acc_z,B,-1.8253547
1779093447331,acc_x,B,-9.12318
1779093447331,acc_y,B,-2.7080884
1779093447331,acc_z,B,-1.9044055
1779093447331,gyr_x,B,0.15593284
1779093447331,gyr_y,B,0.18642697
1779093447331,gyr_z,B,0.03848385
1779093447332,gyr_x,B,0.23010413
1779093447332,gyr_y,B,0.23889284
1779093447332,gyr_z,B,0.064716786
1779093447332,rot_x,B,-0.7693437
1779093447332,rot_y,B,0.13109165
1779093447332,rot_z,B,0.57684964
1779093447332,rot_w,B,0.24118423
1779093447332,rot_accuracy,B,1.5707964
1779093447332,rot_x,B,-0.7700677
1779093447332,rot_y,B,0.13345383
1779093447332,rot_z,B,0.57486755
1779093447332,rot_w,B,0.24230807
1779093447332,rot_accuracy,B,1.5707964
1779093447363,mag_x,B,-3443.8877
1779093447363,mag_y,B,-263.2875
1779093447363,mag_z,B,-517.05005
1779093447363,mag_x,B,-3423.3188
1779093447363,mag_y,B,-263.0625
1779093447363,mag_z,B,-527.15625
1779093447363,mag_x,B,-3399.094
1779093447363,mag_y,B,-262.70627
1779093447363,mag_z,B,-534.0563
1779093447366,acc_x,B,-9.1818695
1779093447366,acc_y,B,-2.6577835
1779093447366,acc_z,B,-2.1691058
1779093447366,acc_x,B,-9.316016
1779093447366,acc_y,B,-2.5835235
1779093447366,acc_z,B,-2.4206312
1779093447367,gyr_x,B,0.2797736
1779093447367,gyr_y,B,0.29149187
1779093447367,gyr_z,B,0.019974317
1779093447367,gyr_x,B,0.3065392
1779093447367,gyr_y,B,0.26073143
1779093447367,gyr_z,B,0.003462215
1779093447368,rot_x,B,-0.77103037
1779093447368,rot_y,B,0.1358784
1779093447368,rot_z,B,0.57229304
1779093447368,rot_w,B,0.24398763
1779093447368,rot_accuracy,B,1.5707964
1779093447368,rot_x,B,-0.7717618
1779093447368,rot_y,B,0.13827029
1779093447368,rot_z,B,0.56988156
1779093447368,rot_w,B,0.2459678
1779093447368,rot_accuracy,B,1.5707964
1779093447407,acc_x,B,-9.4262085
1779093447407,acc_y,B,-2.4409926
1779093447407,acc_z,B,-2.448179
1779093447408,acc_x,B,-9.365124
1779093447408,acc_y,B,-2.324812
1779093447408,acc_z,B,-2.3284051
1779093447408,gyr_x,B,0.27777618
1779093447408,gyr_y,B,0.15180482
1779093447408,gyr_z,B,-0.0013316212
1779093447408,gyr_x,B,0.22317971
1779093447408,gyr_y,B,0.07164122
1779093447408,gyr_z,B,-0.0077234027
1779093447410,rot_x,B,-0.77194214
1779093447410,rot_y,B,0.14020574
1779093447410,rot_z,B,0.5683248
1779093447410,rot_w,B,0.24790037
1779093447410,rot_accuracy,B,1.5707964
1779093447411,rot_x,B,-0.7718059
1779093447411,rot_y,B,0.1415884
1779093447411,rot_z,B,0.5674382
1779093447411,rot_w,B,0.24956438
1779093447411,rot_accuracy,B,1.5707964
1779093447422,mag_x,B,-3419.6252
1779093447422,mag_y,B,-262.83752
1779093447422,mag_z,B,-527.6438
1779093447423,mag_x,B,-3455.475
1779093447423,mag_y,B,-263.53125
1779093447423,mag_z,B,-538.29376
1779093447423,mag_x,B,-3453.3564
1779093447423,mag_y,B,-263.86877
1779093447423,mag_z,B,-542.3813
1779093447447,acc_x,B,-9.246547
1779093447447,acc_y,B,-2.4050605
1779093447447,acc_z,B,-2.213422
1779093447449,acc_x,B,-9.190253
1779093447449,acc_y,B,-2.5439982
1779093447449,acc_z,B,-2.1870718
1779093447449,gyr_x,B,0.17111333
1779093447449,gyr_y,B,0.0527322
1779093447449,gyr_z,B,-0.027165072
1779093447449,gyr_x,B,0.15020686
1779093447449,gyr_y,B,0.055661764
1779093447449,gyr_z,B,0.01890902
1779093447450,rot_x,B,-0.77171487
1779093447450,rot_y,B,0.14247093
1779093447450,rot_z,B,0.5667217
1779093447450,rot_w,B,0.25096777
1779093447450,rot_accuracy,B,1.5707964
1779093447450,rot_x,B,-0.7716254
1779093447450,rot_y,B,0.14358807
1779093447450,rot_z,B,0.56612474
1779093447450,rot_w,B,0.25195146
1779093447450,rot_accuracy,B,1.5707964
1779093447483,mag_x,B,-3450.3564
1779093447483,mag_y,B,-263.34375
1779093447483,mag_z,B,-522.11255
1779093447483,mag_x,B,-3439.7063
1779093447483,mag_y,B,-262.3125
1779093447483,mag_z,B,-500.53128
1779093447484,mag_x,B,-3420.7876
1779093447484,mag_y,B,-262.40625
1779093447484,mag_z,B,-499.93127
1779093447487,acc_x,B,-9.139949
1779093447487,acc_y,B,-2.5966988
1779093447487,acc_z,B,-2.2062356
1779093447487,acc_x,B,-9.1028185
1779093447487,acc_y,B,-2.5931056
1779093447487,acc_z,B,-2.1559308
1779093447488,gyr_x,B,0.15579967
1779093447488,gyr_y,B,0.051267415
1779093447488,gyr_z,B,0.03582061
1779093447488,gyr_x,B,0.18149996
1779093447488,gyr_y,B,-0.0061254576
1779093447488,gyr_z,B,0.026632423
1779093447490,rot_x,B,-0.77147263
1779093447490,rot_y,B,0.14485487
1779093447490,rot_z,B,0.56559145
1779093447490,rot_w,B,0.25289014
1779093447490,rot_accuracy,B,1.5707964
1779093447490,rot_x,B,-0.77094084
1779093447490,rot_y,B,0.1460548
1779093447490,rot_z,B,0.56543946
1779093447490,rot_w,B,0.25415835
1779093447490,rot_accuracy,B,1.5707964
1779093447526,acc_x,B,-9.069282
1779093447526,acc_y,B,-2.5667553
1779093447526,acc_z,B,-2.1583261
1779093447527,acc_x,B,-9.125575
1779093447527,acc_y,B,-2.4829135
1779093447527,acc_z,B,-2.1834786
1779093447527,gyr_x,B,0.18775858
1779093447527,gyr_y,B,-0.015579968
1779093447527,gyr_z,B,-1.3316212E-4
1779093447528,gyr_x,B,0.18536167
1779093447528,gyr_y,B,-0.02197175
1779093447528,gyr_z,B,-0.02463499
1779093447529,rot_x,B,-0.7703776
1779093447529,rot_y,B,0.14706172
1779093447529,rot_z,B,0.5652822
1779093447529,rot_w,B,0.2556313
1779093447529,rot_accuracy,B,1.5707964
1779093447530,rot_x,B,-0.76981884
1779093447530,rot_y,B,0.14785205
1779093447530,rot_z,B,0.5651132
1779093447530,rot_w,B,0.25722745
1779093447530,rot_accuracy,B,1.5707964
1779093447543,mag_x,B,-3414.3188
1779093447543,mag_y,B,-262.575
1779093447543,mag_z,B,-517.3125
1779093447543,mag_x,B,-3428.7751
1779093447543,mag_y,B,-262.2
1779093447543,mag_z,B,-507.075
1779093447544,mag_x,B,-3413.475
1779093447544,mag_y,B,-262.35
1779093447544,mag_z,B,-514.4438
1779093447566,acc_x,B,-9.108808
1779093447566,acc_y,B,-2.4745293
1779093447566,acc_z,B,-2.1056256
1779093447567,acc_x,B,-9.130366
1779093447567,acc_y,B,-2.5320208
1779093447567,acc_z,B,-2.085264
1779093447567,gyr_x,B,0.18722594
1779093447567,gyr_y,B,-0.03142626
1779093447567,gyr_z,B,-0.04926998
1779093447568,gyr_x,B,0.21612212
1779093447568,gyr_y,B,0.014514671
1779093447568,gyr_z,B,-0.047139388
1779093447569,rot_x,B,-0.7692338
1779093447569,rot_y,B,0.1484415
1779093447569,rot_z,B,0.5649507
1779093447569,rot_w,B,0.25898853
1779093447569,rot_accuracy,B,1.5707964
1779093447570,rot_x,B,-0.76882553
1779093447570,rot_y,B,0.14932565
1779093447570,rot_z,B,0.5643972
1779093447570,rot_w,B,0.26089296
1779093447570,rot_accuracy,B,1.5707964
1779093447602,mag_x,B,-3395.5688
1779093447602,mag_y,B,-262.98752
1779093447602,mag_z,B,-535.59375
1779093447602,mag_x,B,-3407.869
1779093447602,mag_y,B,-262.6875
1779093447602,mag_z,B,-512.5688
1779093447603,mag_x,B,-3425.85
1779093447603,mag_y,B,-262.725
1779093447603,mag_z,B,-513.35626
1779093447606,acc_x,B,-9.217801
1779093447606,acc_y,B,-2.5056705
1779093447606,acc_z,B,-2.1475465
1779093447606,acc_x,B,-9.27649
1779093447606,acc_y,B,-2.4290152
1779093447606,acc_z,B,-2.2098289
1779093447607,gyr_x,B,0.25141007
1779093447607,gyr_y,B,0.030627286
1779093447607,gyr_z,B,-0.045141958
1779093447607,gyr_x,B,0.25007847
1779093447607,gyr_y,B,-0.003462215
1779093447607,gyr_z,B,-0.0741713
1779093447608,rot_x,B,-0.7684088
1779093447608,rot_y,B,0.15046354
1779093447608,rot_z,B,0.56366843
1779093447608,rot_w,B,0.26303345
1779093447608,rot_accuracy,B,1.5707964
1779093447608,rot_x,B,-0.767844
1779093447608,rot_y,B,0.15128724
1779093447608,rot_z,B,0.56312186
1779093447608,rot_w,B,0.26537052
1779093447608,rot_accuracy,B,1.5707964
1779093447645,acc_x,B,-9.332785
1779093447645,acc_y,B,-2.38949
1779093447645,acc_z,B,-2.219411
1779093447646,acc_x,B,-9.365124
1779093447646,acc_y,B,-2.3727214
1779093447646,acc_z,B,-2.1211963
1779093447647,gyr_x,B,0.20906453
1779093447647,gyr_y,B,-0.065249436
1779093447647,gyr_z,B,-0.11145669
1779093447647,gyr_x,B,0.14474723
1779093447647,gyr_y,B,-0.11119037
1779093447647,gyr_z,B,-0.12610452
1779093447649,rot_x,B,-0.76709265
1779093447649,rot_y,B,0.15143369
1779093447649,rot_z,B,0.56300837
1779093447649,rot_w,B,0.2676908
1779093447649,rot_accuracy,B,1.5707964
1779093447649,rot_x,B,-0.7662715
1779093447649,rot_y,B,0.15098548
1779093447649,rot_z,B,0.56330335
1779093447649,rot_w,B,0.26966804
1779093447649,rot_accuracy,B,1.5707964
1779093447661,mag_x,B,-3409.2563
1779093447661,mag_y,B,-262.93127
1779093447661,mag_z,B,-545.8313
1779093447661,mag_x,B,-3406.5564
1779093447661,mag_y,B,-262.725
1779093447661,mag_z,B,-546.9
1779093447662,mag_x,B,-3428.9626
1779093447662,mag_y,B,-263.36252
1779093447662,mag_z,B,-539.0063
1779093447686,acc_x,B,-9.354343
1779093447686,acc_y,B,-2.3284051
1779093447686,acc_z,B,-2.0361567
1779093447687,acc_x,B,-9.270502
1779093447687,acc_y,B,-2.4146423
1779093447687,acc_z,B,-2.1271849
1779093447687,gyr_x,B,0.07510343
1779093447687,gyr_y,B,-0.11891377
1779093447687,gyr_z,B,-0.121177524
1779093447688,gyr_x,B,-0.029961476
1779093447688,gyr_y,B,-0.1054644
1779093447688,gyr_z,B,-0.11358728
1779093447688,rot_x,B,-0.7655811
1779093447688,rot_y,B,0.15016457
1779093447688,rot_z,B,0.56377566
1779093447688,rot_w,B,0.27109647
1779093447688,rot_accuracy,B,1.5707964
1779093447689,rot_x,B,-0.7652399
1779093447689,rot_y,B,0.14884585
1779093447689,rot_z,B,0.5643161
1779093447689,rot_w,B,0.27166206
1779093447689,rot_accuracy,B,1.5707964
1779093447721,mag_x,B,-3436.7627
1779093447721,mag_y,B,-263.0625
1779093447721,mag_z,B,-531.86255
1779093447721,mag_x,B,-3446.1565
1779093447721,mag_y,B,-262.74377
1779093447721,mag_z,B,-519.73126
1779093447722,mag_x,B,-3439.4814
1779093447722,mag_y,B,-263.41876
1779093447722,mag_z,B,-530.34375
1779093447726,acc_x,B,-9.1818695
1779093447726,acc_y,B,-2.5248344
1779093447726,acc_z,B,-2.054123
1779093447728,acc_x,B,-9.178276
1779093447728,acc_y,B,-2.5715463
1779093447728,acc_z,B,-2.0325634
1779093447728,gyr_x,B,-0.08735435
1779093447728,gyr_y,B,-0.07377181
1779093447728,gyr_z,B,-0.057392873
1779093447729,gyr_x,B,-0.09094973
1779093447729,gyr_y,B,-0.0047938363
1779093447729,gyr_z,B,0.020906452
1779093447730,rot_x,B,-0.76514584
1779093447730,rot_y,B,0.1477155
1779093447730,rot_z,B,0.5648513
1779093447730,rot_w,B,0.2714315
1779093447730,rot_accuracy,B,1.5707964
1779093447731,rot_x,B,-0.76533276
1779093447731,rot_y,B,0.1473459
1779093447731,rot_z,B,0.565077
1779093447731,rot_w,B,0.27063414
1779093447731,rot_accuracy,B,1.5707964
1779093447765,acc_x,B,-9.236965
1779093447765,acc_y,B,-2.5188458
1779093447765,acc_z,B,-2.012202
1779093447766,acc_x,B,-9.282479
1779093447766,acc_y,B,-2.577535
1779093447766,acc_z,B,-2.1451511
1779093447766,gyr_x,B,-0.11625053
1779093447766,gyr_y,B,0.03648642
1779093447766,gyr_z,B,0.07150806
1779093447767,gyr_x,B,-0.12783563
1779093447767,gyr_y,B,0.06298568
1779093447767,gyr_z,B,0.09414562
1779093447767,rot_x,B,-0.7657433
1779093447767,rot_y,B,0.14733088
1779093447767,rot_z,B,0.565163
1779093447767,rot_w,B,0.26929867
1779093447767,rot_accuracy,B,1.5707964
1779093447768,rot_x,B,-0.76630247
1779093447768,rot_y,B,0.14749363
1779093447768,rot_z,B,0.56511897
1779093447768,rot_w,B,0.2677066
1779093447768,rot_accuracy,B,1.5707964
1779093447780,mag_x,B,-3420.0002
1779093447780,mag_y,B,-262.59375
1779093447780,mag_z,B,-542.0813
1779093447780,mag_x,B,-3407.0063
1779093447780,mag_y,B,-263.02502
1779093447780,mag_z,B,-545.025
1779093447781,mag_x,B,-3426.4502
1779093447781,mag_y,B,-263.23126
1779093447781,mag_z,B,-534.375
1779093447805,acc_x,B,-9.34596
1779093447805,acc_y,B,-2.6218512
1779093447805,acc_z,B,-2.255343
1779093447806,acc_x,B,-9.310027
1779093447806,acc_y,B,-2.7248569
1779093447806,acc_z,B,-2.1667104
1779093447807,gyr_x,B,-0.1339611
1779093447807,gyr_y,B,0.022371236
1779093447807,gyr_z,B,0.10772815
1779093447807,gyr_x,B,-0.087887
1779093447807,gyr_y,B,-0.059523467
1779093447807,gyr_z,B,0.0896181
1779093447807,rot_x,B,-0.76662844
1779093447807,rot_y,B,0.14761794
1779093447807,rot_z,B,0.56542736
1779093447807,rot_w,B,0.26604852
1779093447807,rot_accuracy,B,1.5707964
1779093447808,rot_x,B,-0.7663959
1779093447808,rot_y,B,0.14764145
1779093447808,rot_z,B,0.5662422
1779093447808,rot_w,B,0.26497015
1779093447808,rot_accuracy,B,1.5707964
1779093447839,mag_x,B,-3429.7314
1779093447839,mag_y,B,-262.81876
1779093447839,mag_z,B,-524.6813
1779093447839,mag_x,B,-3418.1438
1779093447839,mag_y,B,-262.78125
1779093447839,mag_z,B,-506.06253
1779093447839,mag_x,B,-3429.0752
1779093447839,mag_y,B,-262.83752
1779093447839,mag_z,B,-496.9125
1779093447844,acc_x,B,-9.180672
1779093447844,acc_y,B,-2.8134894
1779093447844,acc_z,B,-2.0337613
1779093447844,acc_x,B,-9.062096
1779093447844,acc_y,B,-2.7943258
1779093447844,acc_z,B,-2.0062132
1779093447844,gyr_x,B,-0.0010652969
1779093447844,gyr_y,B,-0.08908546
1779093447844,gyr_z,B,0.08322632
1779093447844,gyr_x,B,0.06351833
1779093447844,gyr_y,B,-0.04207923
1779093447844,gyr_z,B,0.11065772
1779093447846,rot_x,B,-0.7657745
1779093447846,rot_y,B,0.14799818
1779093447846,rot_z,B,0.56713
1779093447846,rot_w,B,0.26466858
1779093447846,rot_accuracy,B,1.5707964
1779093447846,rot_x,B,-0.7652074
1779093447846,rot_y,B,0.14906618
1779093447846,rot_z,B,0.56763965
1779093447846,rot_w,B,0.2646171
1779093447846,rot_accuracy,B,1.5707964
1779093447884,acc_x,B,-9.042932
1779093447884,acc_y,B,-2.7871392
1779093447884,acc_z,B,-1.9822584
1779093447885,acc_x,B,-9.108808
1779093447885,acc_y,B,-2.8003144
1779093447885,acc_z,B,-1.9882472
1779093447885,gyr_x,B,0.1043991
1779093447885,gyr_y,B,-0.005725971
1779093447885,gyr_z,B,0.13502638
1779093447886,gyr_x,B,0.14887525
1779093447886,gyr_y,B,0.05712655
1779093447886,gyr_z,B,0.18935654
1779093447887,rot_x,B,-0.7646994
1779093447887,rot_y,B,0.15064646
1779093447887,rot_z,B,0.56787556
1779093447887,rot_w,B,0.2646844
1779093447887,rot_accuracy,B,1.5707964
1779093447888,rot_x,B,-0.7643449
1779093447888,rot_y,B,0.1530397
1779093447888,rot_z,B,0.5677029
1779093447888,rot_w,B,0.26470622
1779093447888,rot_accuracy,B,1.5707964
1779093447899,mag_x,B,-3447.3188
1779093447899,mag_y,B,-263.21252
1779093447899,mag_z,B,-518.5875
1779093447900,mag_x,B,-3431.5688
1779093447900,mag_y,B,-262.66876
1779093447900,mag_z,B,-543.1875
1779093447900,mag_x,B,-3425.5127
1779093447900,mag_y,B,-262.6875
1779093447900,mag_z,B,-541.80005
1779093447924,acc_x,B,-9.332785
1779093447924,acc_y,B,-2.775162
1779093447924,acc_z,B,-2.052925
1779093447925,acc_x,B,-9.625032
1779093447925,acc_y,B,-2.82906
1779093447925,acc_z,B,-2.1738968
1779093447925,gyr_x,B,0.18882388
1779093447925,gyr_y,B,0.12424026
1779093447925,gyr_z,B,0.2319684
1779093447926,gyr_x,B,0.23236789
1779093447926,gyr_y,B,0.13795595
1779093447926,gyr_z,B,0.28483376
1779093447927,rot_x,B,-0.76419246
1779093447927,rot_y,B,0.15617871
1779093447927,rot_z,B,0.5670722
1779093447927,rot_w,B,0.26466447
1779093447927,rot_accuracy,B,1.5707964
1779093447928,rot_x,B,-0.76391137
1779093447928,rot_y,B,0.16001713
1779093447928,rot_z,B,0.5664057
1779093447928,rot_w,B,0.2646103
1779093447928,rot_accuracy,B,1.5707964
1779093447958,mag_x,B,-3450.1313
1779093447958,mag_y,B,-263.475
1779093447958,mag_z,B,-521.5125
1779093447959,mag_x,B,-3449.5688
1779093447959,mag_y,B,-263.11877
1779093447959,mag_z,B,-519.2438
1779093447959,mag_x,B,-3425.6252
1779093447959,mag_y,B,-262.7625
1779093447959,mag_z,B,-526.42505
1779093447965,acc_x,B,-9.738818
1779093447965,acc_y,B,-2.9644046
1779093447965,acc_z,B,-2.236179
1779093447965,acc_x,B,-9.656174
1779093447965,acc_y,B,-3.0578284
1779093447965,acc_z,B,-2.1679082
1779093447966,gyr_x,B,0.2372949
1779093447966,gyr_y,B,0.0906834
1779093447966,gyr_z,B,0.30534074
1779093447966,gyr_x,B,0.26685688
1779093447966,gyr_y,B,0.05219955
1779093447966,gyr_z,B,0.35061586
1779093447969,rot_x,B,-0.7633057
1779093447969,rot_y,B,0.16391313
1779093447969,rot_z,B,0.5661365
1779093447969,rot_w,B,0.2645496
1779093447969,rot_accuracy,B,1.5707964
1779093447970,rot_x,B,-0.76231945
1779093447970,rot_y,B,0.1682057
1779093447970,rot_z,B,0.5662175
1779093447970,rot_w,B,0.2645256
1779093447970,rot_accuracy,B,1.5707964
