timestamp,sensor,label,valor
1779095916755,gyr_x,A,-0.12490606
1779095916755,gyr_y,A,0.2263756
1779095916755,gyr_z,A,-0.005725971
1779095916757,rot_x,A,-0.42174724
1779095916757,rot_y,A,-0.54133636
1779095916757,rot_z,A,0.19187683
1779095916757,rot_w,A,0.7016178
1779095916757,rot_accuracy,A,1.5707964
1779095916757,rot_x,A,-0.42347613
1779095916757,rot_y,A,-0.5398067
1779095916757,rot_z,A,0.18985207
1779095916757,rot_w,A,0.70230544
1779095916757,rot_accuracy,A,1.5707964
1779095916783,mag_x,A,-1877.6626
1779095916783,mag_y,A,-231.31876
1779095916783,mag_z,A,-403.70627
1779095916784,mag_x,A,-1878.4875
1779095916784,mag_y,A,-231.80626
1779095916784,mag_z,A,-412.87503
1779095916784,mag_x,A,-1877.775
1779095916784,mag_y,A,-232.36876
1779095916784,mag_z,A,-418.575
1779095916796,acc_x,A,5.755137
1779095916796,acc_y,A,-7.8475876
1779095916796,acc_z,A,0.7378074
1779095916797,acc_x,A,5.861736
1779095916797,acc_y,A,-7.7805142
1779095916797,acc_z,A,0.7414006
1779095916798,gyr_x,A,-0.16458838
1779095916798,gyr_y,A,0.19428353
1779095916798,gyr_z,A,-0.01198459
1779095916799,gyr_x,A,-0.19335139
1779095916799,gyr_y,A,0.20799923
1779095916799,gyr_z,A,1.3316212E-4
1779095916799,rot_x,A,-0.4247412
1779095916799,rot_y,A,-0.5384758
1779095916799,rot_z,A,0.18818878
1779095916799,rot_w,A,0.70301044
1779095916799,rot_accuracy,A,1.5707964
1779095916799,rot_x,A,-0.42617944
1779095916799,rot_y,A,-0.5374698
1779095916799,rot_z,A,0.18640696
1779095916799,rot_w,A,0.70338446
1779095916799,rot_accuracy,A,1.5707964
1779095916835,acc_x,A,5.858143
1779095916835,acc_y,A,-7.828424
1779095916835,acc_z,A,0.65755886
1779095916836,acc_x,A,5.8162217
1779095916836,acc_y,A,-8.004492
1779095916836,acc_z,A,0.52940077
1779095916837,gyr_x,A,-0.19907737
1779095916837,gyr_y,A,0.20267273
1779095916837,gyr_z,A,-0.025300803
1779095916837,gyr_x,A,-0.16139248
1779095916837,gyr_y,A,0.18469585
1779095916837,gyr_z,A,-0.02263756
1779095916837,rot_x,A,-0.4279166
1779095916837,rot_y,A,-0.53637195
1779095916837,rot_z,A,0.1844981
1779095916837,rot_w,A,0.70367116
1779095916837,rot_accuracy,A,1.5707964
1779095916838,rot_x,A,-0.42955455
1779095916838,rot_y,A,-0.53542036
1779095916838,rot_z,A,0.18239401
1779095916838,rot_w,A,0.70394635
1779095916838,rot_accuracy,A,1.5707964
1779095916844,mag_x,A,-1880.6251
1779095916844,mag_y,A,-232.5375
1779095916844,mag_z,A,-415.36877
1779095916844,mag_x,A,-1881.1313
1779095916844,mag_y,A,-231.975
1779095916844,mag_z,A,-420.4125
1779095916844,mag_x,A,-1876.5939
1779095916844,mag_y,A,-231.93752
1779095916844,mag_z,A,-422.64377
1779095916875,acc_x,A,5.7826853
1779095916875,acc_y,A,-7.99491
1779095916875,acc_z,A,0.49586406
1779095916877,acc_x,A,5.7719054
1779095916877,acc_y,A,-7.841599
1779095916877,acc_z,A,0.5114347
1779095916878,gyr_x,A,-0.13023256
1779095916878,gyr_y,A,0.18043467
1779095916878,gyr_z,A,-0.016645264
1779095916878,gyr_x,A,-0.160993
1779095916878,gyr_y,A,0.17710562
1779095916878,gyr_z,A,0.010253483
1779095916879,rot_x,A,-0.43090925
1779095916879,rot_y,A,-0.53451324
1779095916879,rot_z,A,0.18058552
1779095916879,rot_w,A,0.704274
1779095916879,rot_accuracy,A,1.5707964
1779095916879,rot_x,A,-0.43205985
1779095916879,rot_y,A,-0.5335524
1779095916879,rot_z,A,0.1790016
1779095916879,rot_w,A,0.70470184
1779095916879,rot_accuracy,A,1.5707964
1779095916903,mag_x,A,-1877.4938
1779095916903,mag_y,A,-232.5375
1779095916903,mag_z,A,-419.81253
1779095916903,mag_x,A,-1877.6813
1779095916903,mag_y,A,-232.59377
1779095916903,mag_z,A,-432.4125
1779095916903,mag_x,A,-1875.8251
1779095916903,mag_y,A,-232.425
1779095916903,mag_z,A,-434.81253
1779095916915,acc_x,A,5.752742
1779095916915,acc_y,A,-7.770932
1779095916915,acc_z,A,0.4970618
1779095916916,acc_x,A,5.6796794
1779095916916,acc_y,A,-7.9062767
1779095916916,acc_z,A,0.532994
1779095916916,gyr_x,A,-0.15233746
1779095916916,gyr_y,A,0.1834974
1779095916916,gyr_z,A,0.02197175
1779095916917,gyr_x,A,-0.09041708
1779095916917,gyr_y,A,0.16458838
1779095916917,gyr_z,A,-0.009720835
1779095916917,rot_x,A,-0.4335616
1779095916917,rot_y,A,-0.53255033
1779095916917,rot_z,A,0.17745788
1779095916917,rot_w,A,0.70492786
1779095916917,rot_accuracy,A,1.5707964
1779095916918,rot_x,A,-0.4350855
1779095916918,rot_y,A,-0.53142697
1779095916918,rot_z,A,0.17602903
1779095916918,rot_w,A,0.7051949
1779095916918,rot_accuracy,A,1.5707964
1779095916955,acc_x,A,5.609013
1779095916955,acc_y,A,-8.162593
1779095916955,acc_z,A,0.48268893
1779095916956,acc_x,A,5.659318
1779095916956,acc_y,A,-8.115881
1779095916956,acc_z,A,0.5317962
1779095916957,gyr_x,A,-0.029428829
1779095916957,gyr_y,A,0.116916336
1779095916957,gyr_z,A,-0.025567126
1779095916957,gyr_x,A,-0.0015979453
1779095916957,gyr_y,A,0.10413278
1779095916957,gyr_z,A,-0.038750175
1779095916957,rot_x,A,-0.43597186
1779095916957,rot_y,A,-0.53046376
1779095916957,rot_z,A,0.17478456
1779095916957,rot_w,A,0.705682
1779095916957,rot_accuracy,A,1.5707964
1779095916958,rot_x,A,-0.43625522
1779095916958,rot_y,A,-0.52979815
1779095916958,rot_z,A,0.17395188
1779095916958,rot_w,A,0.70621246
1779095916958,rot_accuracy,A,1.5707964
1779095916962,mag_x,A,-1877.8501
1779095916962,mag_y,A,-232.5375
1779095916962,mag_z,A,-429.16876
1779095916963,mag_x,A,-1878.1313
1779095916963,mag_y,A,-232.5375
1779095916963,mag_z,A,-448.36877
1779095916963,mag_x,A,-1878.5438
1779095916963,mag_y,A,-231.63751
1779095916963,mag_z,A,-442.5375
1779095916995,acc_x,A,5.756335
1779095916995,acc_y,A,-7.869147
1779095916995,acc_z,A,0.56173974
1779095916996,acc_x,A,5.759928
1779095916996,acc_y,A,-7.7613506
1779095916996,acc_z,A,0.5665307
1779095916996,gyr_x,A,-0.03395634
1779095916996,gyr_y,A,0.117981635
1779095916996,gyr_z,A,-0.05113425
1779095916997,gyr_x,A,-0.058325008
1779095916997,gyr_y,A,0.11571788
1779095916997,gyr_z,A,-0.027431397
1779095916998,rot_x,A,-0.43624383
1779095916998,rot_y,A,-0.5292356
1779095916998,rot_z,A,0.17321937
1779095916998,rot_w,A,0.70682114
1779095916998,rot_accuracy,A,1.5707964
1779095916999,rot_x,A,-0.43641725
1779095916999,rot_y,A,-0.528687
1779095916999,rot_z,A,0.17217168
1779095916999,rot_w,A,0.70738035
1779095916999,rot_accuracy,A,1.5707964
1779095917022,mag_x,A,-1878.3751
1779095917022,mag_y,A,-231.56252
1779095917022,mag_z,A,-427.78128
1779095917030,mag_x,A,-1877.2125
1779095917030,mag_y,A,-231.61876
1779095917030,mag_z,A,-432.61877
1779095917031,mag_x,A,-1876.5376
1779095917031,mag_y,A,-232.06876
1779095917031,mag_z,A,-451.3875
1779095917040,acc_x,A,5.7587304
1779095917040,acc_y,A,-7.735
1779095917040,acc_z,A,0.5713216
1779095917040,acc_x,A,5.858143
1779095917040,acc_y,A,-7.757757
1779095917040,acc_z,A,0.5749149
1779095917040,gyr_x,A,-0.060322437
1779095917040,gyr_y,A,0.095344074
1779095917040,gyr_z,A,-0.013715698
1779095917041,gyr_x,A,-0.053797495
1779095917041,gyr_y,A,0.0868217
1779095917041,gyr_z,A,-0.0085223755
1779095917041,rot_x,A,-0.43688065
1779095917041,rot_y,A,-0.52809304
1779095917041,rot_z,A,0.17117101
1779095917041,rot_w,A,0.7077807
1779095917041,rot_accuracy,A,1.5707964
1779095917041,rot_x,A,-0.43739533
1779095917041,rot_y,A,-0.5275857
1779095917041,rot_z,A,0.17033641
1779095917041,rot_w,A,0.70804244
1779095917041,rot_accuracy,A,1.5707964
1779095917088,acc_x,A,5.9419847
1779095917088,acc_y,A,-7.8236327
1779095917088,acc_z,A,0.6204289
1779095917088,acc_x,A,5.892877
1779095917088,acc_y,A,-7.8619604
1779095917088,acc_z,A,0.5737171
1779095917088,gyr_x,A,-0.022770721
1779095917088,gyr_y,A,0.09334664
1779095917088,gyr_z,A,-0.0130498875
1779095917089,gyr_x,A,-0.009987159
1779095917089,gyr_y,A,0.0741713
1779095917089,gyr_z,A,-0.02077329
1779095917089,rot_x,A,-0.437877
1779095917089,rot_y,A,-0.5271019
1779095917089,rot_z,A,0.16961193
1779095917089,rot_w,A,0.7082791
1779095917089,rot_accuracy,A,1.5707964
1779095917089,rot_x,A,-0.4381284
1779095917089,rot_y,A,-0.5265387
1779095917089,rot_z,A,0.16899501
1779095917089,rot_w,A,0.70868975
1779095917089,rot_accuracy,A,1.5707964
1779095917089,mag_x,A,-1876.2938
1779095917089,mag_y,A,-232.89375
1779095917089,mag_z,A,-453.825
1779095917089,mag_x,A,-1876.5751
1779095917089,mag_y,A,-233.08125
1779095917089,mag_z,A,-434.60626
1779095917089,mag_x,A,-1876.9689
1779095917089,mag_y,A,-232.95001
1779095917089,mag_z,A,-436.12503
1779095917113,acc_x,A,5.8270016
1779095917113,acc_y,A,-7.808062
1779095917113,acc_z,A,0.6060561
1779095917113,acc_x,A,5.8509564
1779095917113,acc_y,A,-7.7661414
1779095917113,acc_z,A,0.6252199
1779095917114,gyr_x,A,-0.009987159
1779095917114,gyr_y,A,0.045541443
1779095917114,gyr_z,A,-0.030627286
1779095917114,gyr_x,A,-0.03888334
1779095917114,gyr_y,A,0.04966947
1779095917114,gyr_z,A,-0.020640127
1779095917115,rot_x,A,-0.43821424
1779095917115,rot_y,A,-0.5261228
1779095917115,rot_z,A,0.16847238
1779095917115,rot_w,A,0.70906997
1779095917115,rot_accuracy,A,1.5707964
1779095917116,rot_x,A,-0.4381996
1779095917116,rot_y,A,-0.5259526
1779095917116,rot_z,A,0.16800445
1779095917116,rot_w,A,0.7093163
1779095917116,rot_accuracy,A,1.5707964
1779095917138,mag_x,A,-1874.9064
1779095917138,mag_y,A,-232.425
1779095917138,mag_z,A,-426.09378
1779095917139,mag_x,A,-1877.8688
1779095917139,mag_y,A,-232.27501
1779095917139,mag_z,A,-422.8875
1779095917139,mag_x,A,-1878.6188
1779095917139,mag_y,A,-231.8625
1779095917139,mag_z,A,-435.91876
1779095917154,acc_x,A,5.8832955
1779095917154,acc_y,A,-7.763746
1779095917154,acc_z,A,0.6132425
1779095917154,acc_x,A,5.938391
1779095917154,acc_y,A,-7.643972
1779095917154,acc_z,A,0.61803347
1779095917155,gyr_x,A,-0.053664334
1779095917155,gyr_y,A,0.03888334
1779095917155,gyr_z,A,-0.0025300803
1779095917155,gyr_x,A,-0.05046844
1779095917155,gyr_y,A,0.030360963
1779095917155,gyr_z,A,-0.016378941
1779095917158,rot_x,A,-0.43844673
1779095917158,rot_y,A,-0.5257607
1779095917158,rot_z,A,0.16743486
1779095917158,rot_w,A,0.70944047
1779095917158,rot_accuracy,A,1.5707964
1779095917159,rot_x,A,-0.4388725
1779095917159,rot_y,A,-0.525591
1779095917159,rot_z,A,0.16696158
1779095917159,rot_w,A,0.7094144
1779095917159,rot_accuracy,A,1.5707964
1779095917194,acc_x,A,5.9371934
1779095917194,acc_y,A,-7.7146387
1779095917194,acc_z,A,0.5665307
1779095917195,acc_x,A,5.823408
1779095917195,acc_y,A,-7.8332148
1779095917195,acc_z,A,0.5569488
1779095917195,gyr_x,A,-0.034488987
1779095917195,gyr_y,A,0.058058683
1779095917195,gyr_z,A,-0.011052456
1779095917196,gyr_x,A,-0.0042611877
1779095917196,gyr_y,A,0.012384077
1779095917196,gyr_z,A,-0.0021305939
1779095917197,rot_x,A,-0.43919465
1779095917197,rot_y,A,-0.5255353
1779095917197,rot_z,A,0.16644691
1779095917197,rot_w,A,0.7093774
1779095917197,rot_accuracy,A,1.5707964
1779095917198,rot_x,A,-0.43947735
1779095917198,rot_y,A,-0.52522707
1779095917198,rot_z,A,0.1659377
1779095917198,rot_w,A,0.70954984
1779095917198,rot_accuracy,A,1.5707964
1779095917200,mag_x,A,-1878.1125
1779095917200,mag_y,A,-231.45001
1779095917200,mag_z,A,-421.35
1779095917201,mag_x,A,-1877.3251
1779095917201,mag_y,A,-232.21877
1779095917201,mag_z,A,-419.68127
1779095917202,mag_x,A,-1877.6251
1779095917202,mag_y,A,-232.35
1779095917202,mag_z,A,-437.34378
1779095917234,acc_x,A,5.8377814
1779095917234,acc_y,A,-7.748175
1779095917234,acc_z,A,0.6875023
1779095917235,acc_x,A,5.9779167
1779095917235,acc_y,A,-7.7014637
1779095917235,acc_z,A,0.74020284
1779095917236,gyr_x,A,-0.0063917814
1779095917236,gyr_y,A,-0.03142626
1779095917236,gyr_z,A,-0.014115185
1779095917236,gyr_x,A,-0.0653826
1779095917236,gyr_y,A,0.003595377
1779095917236,gyr_z,A,-0.012250915
1779095917236,rot_x,A,-0.43951064
1779095917236,rot_y,A,-0.5251565
1779095917236,rot_z,A,0.16584332
1779095917236,rot_w,A,0.70960355
1779095917236,rot_accuracy,A,1.5707964
1779095917237,rot_x,A,-0.43941924
1779095917237,rot_y,A,-0.5254489
1779095917237,rot_z,A,0.16584209
1779095917237,rot_w,A,0.7094438
1779095917237,rot_accuracy,A,1.5707964
1779095917259,mag_x,A,-1877.0813
1779095917259,mag_y,A,-232.46251
1779095917259,mag_z,A,-435.05627
1779095917260,mag_x,A,-1873.9501
1779095917260,mag_y,A,-232.46251
1779095917260,mag_z,A,-439.51877
1779095917260,mag_x,A,-1876.2375
1779095917260,mag_y,A,-231.90001
1779095917260,mag_z,A,-450.6375
1779095917273,acc_x,A,5.9419847
1779095917273,acc_y,A,-7.744582
1779095917273,acc_z,A,0.58329904
1779095917274,acc_x,A,5.8509564
1779095917274,acc_y,A,-7.7793164
1779095917274,acc_z,A,0.49825954
1779095917277,gyr_x,A,-0.08069624
1779095917277,gyr_y,A,-0.0015979453
1779095917277,gyr_z,A,-0.031293098
1779095917278,gyr_x,A,-2.6632423E-4
1779095917278,gyr_y,A,-0.063252
1779095917278,gyr_z,A,-0.044209823
1779095917278,rot_x,A,-0.43982354
1779095917278,rot_y,A,-0.5255875
1779095917278,rot_z,A,0.16539523
1779095917278,rot_w,A,0.709195
1779095917278,rot_accuracy,A,1.5707964
1779095917279,rot_x,A,-0.44022813
1779095917279,rot_y,A,-0.5258706
1779095917279,rot_z,A,0.16475947
1779095917279,rot_w,A,0.7088819
1779095917279,rot_accuracy,A,1.5707964
1779095917313,acc_x,A,5.7898717
1779095917313,acc_y,A,-7.626006
1779095917313,acc_z,A,0.84201074
1779095917314,acc_x,A,5.7096233
1779095917314,acc_y,A,-7.242729
1779095917314,acc_z,A,1.6385074
1779095917314,gyr_x,A,0.17324391
1779095917314,gyr_y,A,-0.13928758
1779095917314,gyr_z,A,-0.08495743
1779095917315,gyr_x,A,0.20187376
1779095917315,gyr_y,A,-0.20946401
1779095917315,gyr_z,A,-0.12517239
1779095917316,rot_x,A,-0.439876
1779095917316,rot_y,A,-0.5264947
1779095917316,rot_z,A,0.16472434
1779095917316,rot_w,A,0.7086455
1779095917316,rot_accuracy,A,1.5707964
1779095917317,rot_x,A,-0.43793854
1779095917317,rot_y,A,-0.52753717
1779095917317,rot_z,A,0.1656313
1779095917317,rot_w,A,0.7088588
1779095917317,rot_accuracy,A,1.5707964
1779095917318,mag_x,A,-1876.4438
1779095917318,mag_y,A,-231.75002
1779095917318,mag_z,A,-441.24377
1779095917319,mag_x,A,-1876.275
1779095917319,mag_y,A,-232.33125
1779095917319,mag_z,A,-448.61252
1779095917319,mag_x,A,-1876.7063
1779095917319,mag_y,A,-232.35
1779095917319,mag_z,A,-448.59378
1779095917354,acc_x,A,5.913239
1779095917354,acc_y,A,-6.714526
1779095917354,acc_z,A,1.3953662
1779095917355,acc_x,A,6.1120634
1779095917355,acc_y,A,-5.9791145
1779095917355,acc_z,A,0.35572857
1779095917355,gyr_x,A,-0.92121553
1779095917355,gyr_y,A,-0.15779711
1779095917355,gyr_z,A,-0.046207253
1779095917355,gyr_x,A,-1.9903742
1779095917355,gyr_y,A,0.10280115
1779095917355,gyr_z,A,0.11052456
1779095917356,rot_x,A,-0.43544388
1779095917356,rot_y,A,-0.52923656
1779095917356,rot_z,A,0.16666424
1779095917356,rot_w,A,0.70888674
1779095917356,rot_accuracy,A,1.5707964
1779095917356,rot_x,A,-0.44140166
1779095917356,rot_y,A,-0.53217036
1779095917356,rot_z,A,0.16204853
1779095917356,rot_w,A,0.70405936
1779095917356,rot_accuracy,A,1.5707964
1779095917378,mag_x,A,-1877.5126
1779095917378,mag_y,A,-231.69376
1779095917378,mag_z,A,-427.36877
1779095917379,mag_x,A,-1878.1876
1779095917379,mag_y,A,-231.4125
1779095917379,mag_z,A,-408.28128
1779095917380,mag_x,A,-1876.1063
1779095917380,mag_y,A,-231.50626
1779095917380,mag_z,A,-426.825
1779095917392,acc_x,A,6.161171
1779095917392,acc_y,A,-6.0018716
1779095917392,acc_z,A,-1.0995246
1779095917393,acc_x,A,6.1072726
1779095917393,acc_y,A,-7.3900514
1779095917393,acc_z,A,-1.5558633
1779095917393,gyr_x,A,-2.400114
1779095917393,gyr_y,A,0.29362246
1779095917393,gyr_z,A,0.33650067
1779095917394,gyr_x,A,-2.0184715
1779095917394,gyr_y,A,0.43344268
1779095917394,gyr_z,A,0.34755313
1779095917395,rot_x,A,-0.45617288
1779095917395,rot_y,A,-0.5347939
1779095917395,rot_z,A,0.15127815
1779095917395,rot_w,A,0.69499415
1779095917395,rot_accuracy,A,1.5707964
1779095917395,rot_x,A,-0.47504324
1779095917395,rot_y,A,-0.53487456
1779095917395,rot_z,A,0.13941815
1779095917395,rot_w,A,0.6846938
1779095917395,rot_accuracy,A,1.5707964
1779095917433,acc_x,A,6.04499
1779095917433,acc_y,A,-8.975858
1779095917433,acc_z,A,-1.5163379
1779095917434,acc_x,A,5.7766967
1779095917434,acc_y,A,-9.656174
1779095917434,acc_z,A,-1.6349142
1779095917434,gyr_x,A,-0.86768436
1779095917434,gyr_y,A,0.400019
1779095917434,gyr_z,A,0.25673655
1779095917435,gyr_x,A,0.11358728
1779095917435,gyr_y,A,0.20200694
1779095917435,gyr_z,A,0.12051172
1779095917435,rot_x,A,-0.49121204
1779095917435,rot_y,A,-0.5329727
1779095917435,rot_z,A,0.12900239
1779095917435,rot_w,A,0.6767638
1779095917435,rot_accuracy,A,1.5707964
1779095917436,rot_x,A,-0.4989747
1779095917436,rot_y,A,-0.53009284
1779095917436,rot_z,A,0.12422013
1779095917436,rot_w,A,0.67423683
1779095917436,rot_accuracy,A,1.5707964
1779095917438,mag_x,A,-1879.2563
1779095917438,mag_y,A,-232.01251
1779095917438,mag_z,A,-445.10626
1779095917439,mag_x,A,-1879.1251
1779095917439,mag_y,A,-232.89375
1779095917439,mag_z,A,-450.15002
1779095917439,mag_x,A,-1878.7688
1779095917439,mag_y,A,-232.89375
1779095917439,mag_z,A,-440.79376
1779095917475,acc_x,A,5.4413295
1779095917475,acc_y,A,-9.230976
1779095917475,acc_z,A,-0.61444026
1779095917476,acc_x,A,5.278437
1779095917476,acc_y,A,-8.155407
1779095917476,acc_z,A,-0.34015796
1779095917476,gyr_x,A,0.58937556
1779095917476,gyr_y,A,0.021039614
1779095917476,gyr_z,A,0.14741047
1779095917476,gyr_x,A,0.7303942
1779095917476,gyr_y,A,-0.16338992
1779095917476,gyr_z,A,-0.042878203
1779095917477,rot_x,A,-0.49912223
1779095917477,rot_y,A,-0.5279568
1779095917477,rot_z,A,0.12467359
1779095917477,rot_w,A,0.6757183
1779095917477,rot_accuracy,A,1.5707964
1779095917477,rot_x,A,-0.49595758
1779095917477,rot_y,A,-0.5263296
1779095917477,rot_z,A,0.12866852
1779095917477,rot_w,A,0.678563
1779095917477,rot_accuracy,A,1.5707964
1779095917497,mag_x,A,-1879.8375
1779095917497,mag_y,A,-232.1625
1779095917497,mag_z,A,-422.94376
1779095917497,mag_x,A,-1879.2938
1779095917497,mag_y,A,-231.90001
1779095917497,mag_z,A,-417.75003
1779095917497,mag_x,A,-1879.5188
1779095917497,mag_y,A,-232.38751
1779095917497,mag_z,A,-428.325
1779095917513,acc_x,A,5.6281767
1779095917513,acc_y,A,-8.194932
1779095917513,acc_z,A,-0.28506196
1779095917514,acc_x,A,6.150391
1779095917514,acc_y,A,-8.47161
1779095917514,acc_z,A,-0.34854212
1779095917514,gyr_x,A,0.84158456
1779095917514,gyr_y,A,-0.18775858
1779095917514,gyr_z,A,0.019707993
1779095917514,gyr_x,A,0.8835306
1779095917514,gyr_y,A,-0.08549008
1779095917514,gyr_z,A,0.05512912
1779095917517,rot_x,A,-0.49058047
1779095917517,rot_y,A,-0.52669394
1779095917517,rot_z,A,0.13300636
1779095917517,rot_w,A,0.6813469
1779095917517,rot_accuracy,A,1.5707964
1779095917519,rot_x,A,-0.48470837
1779095917519,rot_y,A,-0.5267382
1779095917519,rot_z,A,0.13846497
1779095917519,rot_w,A,0.68442094
1779095917519,rot_accuracy,A,1.5707964
1779095917552,acc_x,A,6.1671596
1779095917552,acc_y,A,-7.992514
1779095917552,acc_z,A,-0.22637272
1779095917553,acc_x,A,5.9012613
1779095917553,acc_y,A,-7.792492
1779095917553,acc_z,A,-0.15450837
1779095917554,gyr_x,A,0.4984258
1779095917554,gyr_y,A,-0.04141342
1779095917554,gyr_z,A,-0.04274504
1779095917554,gyr_x,A,0.010253483
1779095917554,gyr_y,A,-0.048204686
1779095917554,gyr_z,A,-0.066581056
1779095917555,rot_x,A,-0.4788301
1779095917555,rot_y,A,-0.5258279
1779095917555,rot_z,A,0.14386486
1779095917555,rot_w,A,0.688135
1779095917555,rot_accuracy,A,1.5707964
1779095917556,rot_x,A,-0.47513047
1779095917556,rot_y,A,-0.5256028
1779095917556,rot_z,A,0.1463696
1779095917556,rot_w,A,0.6903396
1779095917556,rot_accuracy,A,1.5707964
1779095917557,mag_x,A,-1879.3688
1779095917557,mag_y,A,-232.65001
1779095917557,mag_z,A,-434.17502
1779095917557,mag_x,A,-1881.8439
1779095917557,mag_y,A,-232.83751
1779095917557,mag_z,A,-422.6625
1779095917557,mag_x,A,-1882.3501
1779095917557,mag_y,A,-232.66876
1779095917557,mag_z,A,-431.86877
1779095917593,acc_x,A,5.8497586
1779095917593,acc_y,A,-8.209305
1779095917593,acc_z,A,-0.16648576
1779095917594,acc_x,A,6.05577
1779095917594,acc_y,A,-8.675225
1779095917594,acc_z,A,0.17486994
1779095917594,gyr_x,A,0.0085223755
1779095917594,gyr_y,A,-0.016378941
1779095917594,gyr_z,A,-0.01944167
1779095917594,gyr_x,A,0.49882528
1779095917594,gyr_y,A,-0.03089361
1779095917594,gyr_z,A,-0.0065249437
1779095917595,rot_x,A,-0.47464207
1779095917595,rot_y,A,-0.5262329
1779095917595,rot_z,A,0.14619367
1779095917595,rot_w,A,0.6902328
1779095917595,rot_accuracy,A,1.5707964
1779095917596,rot_x,A,-0.47445798
1779095917596,rot_y,A,-0.52642477
1779095917596,rot_z,A,0.14618175
1779095917596,rot_w,A,0.6902155
1779095917596,rot_accuracy,A,1.5707964
1779095917615,mag_x,A,-1881.6564
1779095917615,mag_y,A,-232.44376
1779095917615,mag_z,A,-448.65002
1779095917615,mag_x,A,-1880.4563
1779095917615,mag_y,A,-232.96877
1779095917615,mag_z,A,-442.70627
1779095917616,mag_x,A,-1881.8251
1779095917616,mag_y,A,-232.89375
1779095917616,mag_z,A,-426.35626
1779095917632,acc_x,A,6.1396117
1779095917632,acc_y,A,-8.484785
1779095917632,acc_z,A,-0.064677924
1779095917632,acc_x,A,5.9347982
1779095917632,acc_y,A,-8.399746
1779095917632,acc_z,A,0.21918629
1779095917633,gyr_x,A,0.9968516
1779095917633,gyr_y,A,-0.005326485
1779095917633,gyr_z,A,-0.14994055
1779095917633,gyr_x,A,1.1272173
1779095917633,gyr_y,A,-9.321348E-4
1779095917633,gyr_z,A,-0.10107005
1779095917635,rot_x,A,-0.4709484
1779095917635,rot_y,A,-0.525936
1779095917635,rot_z,A,0.14889336
1779095917635,rot_w,A,0.6924087
1779095917635,rot_accuracy,A,1.5707964
1779095917636,rot_x,A,-0.4632608
1779095917636,rot_y,A,-0.5251662
1779095917636,rot_z,A,0.15310226
1779095917636,rot_w,A,0.6972444
1779095917636,rot_accuracy,A,1.5707964
1779095917672,acc_x,A,5.5599055
1779095917672,acc_y,A,-8.030842
1779095917672,acc_z,A,0.4910731
1779095917672,acc_x,A,5.5838604
1779095917672,acc_y,A,-7.253509
1779095917672,acc_z,A,0.3868698
1779095917673,gyr_x,A,1.0904646
1779095917673,gyr_y,A,-0.10146953
1779095917673,gyr_z,A,-0.042878203
1779095917673,gyr_x,A,0.7153469
1779095917673,gyr_y,A,-0.13143101
1779095917673,gyr_z,A,-0.03395634
1779095917674,rot_x,A,-0.45487693
1779095917674,rot_y,A,-0.5238868
1779095917674,rot_z,A,0.1582885
1779095917674,rot_w,A,0.70254856
1779095917674,rot_accuracy,A,1.5707964
1779095917676,rot_x,A,-0.44684425
1779095917676,rot_y,A,-0.5230428
1779095917676,rot_z,A,0.1641209
1779095917676,rot_w,A,0.70698005
1779095917676,rot_accuracy,A,1.5707964
1779095917677,mag_x,A,-1881.3188
1779095917677,mag_y,A,-232.18126
1779095917677,mag_z,A,-432.54376
1779095917677,mag_x,A,-1881.8063
1779095917677,mag_y,A,-232.01251
1779095917677,mag_z,A,-421.61252
1779095917678,mag_x,A,-1883.8126
1779095917678,mag_y,A,-231.95625
1779095917678,mag_z,A,-396.31876
1779095917711,acc_x,A,5.890482
1779095917711,acc_y,A,-7.225961
1779095917711,acc_z,A,0.2838642
1779095917712,acc_x,A,5.8509564
1779095917712,acc_y,A,-7.506232
1779095917712,acc_z,A,0.19044055
1779095917713,gyr_x,A,0.3398297
1779095917713,gyr_y,A,-0.0029295667
1779095917713,gyr_z,A,0.076301895
1779095917714,gyr_x,A,0.28203738
1779095917714,gyr_y,A,0.080030434
1779095917714,gyr_z,A,0.10200218
1779095917714,rot_x,A,-0.44140857
1779095917714,rot_y,A,-0.52294874
1779095917714,rot_z,A,0.16817476
1779095917714,rot_w,A,0.7095071
1779095917714,rot_accuracy,A,1.5707964
1779095917715,rot_x,A,-0.43940213
1779095917715,rot_y,A,-0.522067
1779095917715,rot_z,A,0.17049369
1779095917715,rot_w,A,0.71084714
1779095917715,rot_accuracy,A,1.5707964
1779095917755,mag_x,A,-1881.9938
1779095917755,mag_y,A,-232.27501
1779095917755,mag_z,A,-418.36877
1779095917755,mag_x,A,-1879.9501
1779095917755,mag_y,A,-232.63126
1779095917755,mag_z,A,-452.41876
1779095917755,mag_x,A,-1880.1001
1779095917755,mag_y,A,-232.78127
1779095917755,mag_z,A,-452.26877
1779095917756,acc_x,A,5.49403
1779095917756,acc_y,A,-7.838006
1779095917756,acc_z,A,0.4910731
1779095917756,acc_x,A,5.503612
1779095917756,acc_y,A,-7.9182544
1779095917756,acc_z,A,0.418011
1779095917756,gyr_x,A,0.4171969
1779095917756,gyr_y,A,-0.0390165
1779095917756,gyr_z,A,0.076301895
1779095917756,gyr_x,A,0.5187996
1779095917756,gyr_y,A,-0.02583345
1779095917756,gyr_z,A,0.061520897
1779095917756,rot_x,A,-0.43808213
