timestamp,sensor,label,valor
1779093868553,rot_x,B,-0.22540759
1779093868553,rot_y,B,0.09076294
1779093868553,rot_z,B,-0.10851532
1779093868553,rot_w,B,0.96393883
1779093868553,rot_accuracy,B,1.5707964
1779093868554,rot_x,B,-0.22497536
1779093868554,rot_y,B,0.09051128
1779093868554,rot_z,B,-0.10899014
1779093868554,rot_w,B,0.9640099
1779093868554,rot_accuracy,B,1.5707964
1779093868588,acc_x,B,-0.42280197
1779093868588,acc_y,B,-4.19089
1779093868588,acc_z,B,8.822548
1779093868588,acc_x,B,-0.3389602
1779093868588,acc_y,B,-4.3741436
1779093868588,acc_z,B,8.52431
1779093868590,gyr_x,B,-0.088153325
1779093868590,gyr_y,B,-0.008122889
1779093868590,gyr_z,B,0.0062586195
1779093868590,gyr_x,B,-0.10972559
1779093868590,gyr_y,B,-0.04327769
1779093868590,gyr_z,B,-0.009720835
1779093868592,rot_x,B,-0.22443163
1779093868592,rot_y,B,0.09053227
1779093868592,rot_z,B,-0.10919767
1779093868592,rot_w,B,0.96411115
1779093868592,rot_accuracy,B,1.5707964
1779093868593,rot_x,B,-0.22527881
1779093868593,rot_y,B,0.09054887
1779093868593,rot_z,B,-0.10904318
1779093868593,rot_w,B,0.9639294
1779093868593,rot_accuracy,B,1.5707964
1779093868610,mag_x,B,-2163.5625
1779093868610,mag_y,B,-238.48126
1779093868610,mag_z,B,-486.48752
1779093868611,mag_x,B,-2163.0376
1779093868611,mag_y,B,-238.20001
1779093868611,mag_z,B,-478.83752
1779093868611,mag_x,B,-2161.3125
1779093868611,mag_y,B,-237.88126
1779093868611,mag_z,B,-481.08752
1779093868628,acc_x,B,-0.40723136
1779093868628,acc_y,B,-4.7250814
1779093868628,acc_z,B,8.678819
1779093868629,acc_x,B,-0.42879066
1779093868629,acc_y,B,-4.811319
1779093868629,acc_z,B,8.778231
1779093868629,gyr_x,B,-0.1339611
1779093868629,gyr_y,B,-0.056327574
1779093868629,gyr_z,B,0.026632423
1779093868629,gyr_x,B,-0.09414562
1779093868629,gyr_y,B,-0.044875633
1779093868629,gyr_z,B,0.1275693
1779093868632,rot_x,B,-0.22639245
1779093868632,rot_y,B,0.09020295
1779093868632,rot_z,B,-0.108947486
1779093868632,rot_w,B,0.9637118
1779093868632,rot_accuracy,B,1.5707964
1779093868632,rot_x,B,-0.22771843
1779093868632,rot_y,B,0.08985621
1779093868632,rot_z,B,-0.1084477
1779093868632,rot_w,B,0.96348816
1779093868632,rot_accuracy,B,1.5707964
1779093868668,acc_x,B,-0.35213536
1779093868668,acc_y,B,-4.795748
1779093868668,acc_z,B,8.712356
1779093868668,acc_x,B,-0.3293783
1779093868668,acc_y,B,-4.7717934
1779093868668,acc_z,B,8.603361
1779093868669,gyr_x,B,-0.031825747
1779093868669,gyr_y,B,-0.039415985
1779093868669,gyr_z,B,0.14181766
1779093868669,gyr_x,B,0.011718267
1779093868669,gyr_y,B,-0.07430446
1779093868669,gyr_z,B,0.09747467
1779093868670,mag_x,B,-2167.3313
1779093868670,mag_y,B,-238.12502
1779093868670,mag_z,B,-479.1
1779093868671,mag_x,B,-2172.8252
1779093868671,mag_y,B,-238.48126
1779093868671,mag_z,B,-484.50003
1779093868671,mag_x,B,-2190.7688
1779093868671,mag_y,B,-238.81876
1779093868671,mag_z,B,-484.05002
1779093868671,rot_x,B,-0.22856271
1779093868671,rot_y,B,0.089799814
1779093868671,rot_z,B,-0.1070427
1779093868671,rot_w,B,0.9634506
1779093868671,rot_accuracy,B,1.5707964
1779093868673,rot_x,B,-0.22879855
1779093868673,rot_y,B,0.08973691
1779093868673,rot_z,B,-0.10557554
1779093868673,rot_w,B,0.96356237
1779093868673,rot_accuracy,B,1.5707964
1779093868708,acc_x,B,-0.23835011
1779093868708,acc_y,B,-4.810121
1779093868708,acc_z,B,8.553056
1779093868709,acc_x,B,-0.22158177
1779093868709,acc_y,B,-4.928697
1779093868709,acc_z,B,8.711158
1779093868709,gyr_x,B,-0.0015979453
1779093868709,gyr_y,B,-0.09867313
1779093868709,gyr_z,B,0.056993388
1779093868709,gyr_x,B,0.057792358
1779093868709,gyr_y,B,-0.046074092
1779093868709,gyr_z,B,0.008788699
1779093868711,rot_x,B,-0.22871968
1779093868711,rot_y,B,0.089142695
1779093868711,rot_z,B,-0.10450765
1779093868711,rot_w,B,0.9637526
1779093868711,rot_accuracy,B,1.5707964
1779093868712,rot_x,B,-0.22884504
1779093868712,rot_y,B,0.08820474
1779093868712,rot_z,B,-0.10376939
1779093868712,rot_w,B,0.9638889
1779093868712,rot_accuracy,B,1.5707964
1779093868730,mag_x,B,-2190.2063
1779093868730,mag_y,B,-238.63126
1779093868730,mag_z,B,-483.01877
1779093868731,mag_x,B,-2176.8376
1779093868731,mag_y,B,-238.38751
1779093868731,mag_z,B,-474.31876
1779093868731,mag_x,B,-2174.2688
1779093868731,mag_y,B,-238.20001
1779093868731,mag_z,B,-475.81876
1779093868749,acc_x,B,-0.33656475
1779093868749,acc_y,B,-4.7622113
1779093868749,acc_z,B,8.742299
1779093868750,acc_x,B,-0.362915
1779093868750,acc_y,B,-4.472358
1779093868750,acc_z,B,8.536288
1779093868750,gyr_x,B,0.14155133
1779093868750,gyr_y,B,0.0063917814
1779093868750,gyr_z,B,0.030760448
1779093868750,gyr_x,B,0.14514671
1779093868750,gyr_y,B,0.031825747
1779093868750,gyr_z,B,0.06285252
1779093868752,rot_x,B,-0.22834225
1779093868752,rot_y,B,0.087694936
1779093868752,rot_z,B,-0.10363857
1779093868752,rot_w,B,0.9640687
1779093868752,rot_accuracy,B,1.5707964
1779093868752,rot_x,B,-0.22696386
1779093868752,rot_y,B,0.08762994
1779093868752,rot_z,B,-0.103494965
1779093868752,rot_w,B,0.96441555
1779093868752,rot_accuracy,B,1.5707964
1779093868789,acc_x,B,-0.35213536
1779093868789,acc_y,B,-4.3837256
1779093868789,acc_z,B,8.559045
1779093868789,acc_x,B,-0.390463
1779093868789,acc_y,B,-4.368155
1779093868789,acc_z,B,8.743497
1779093868790,gyr_x,B,0.12823512
1779093868790,gyr_y,B,0.013982022
1779093868790,gyr_z,B,-0.0074570784
1779093868790,gyr_x,B,0.11158986
1779093868790,gyr_y,B,0.008788699
1779093868790,gyr_z,B,-0.06484995
1779093868792,mag_x,B,-2164.4062
1779093868792,mag_y,B,-237.93752
1779093868792,mag_z,B,-471.71252
1779093868792,mag_x,B,-2162.1938
1779093868792,mag_y,B,-238.12502
1779093868792,mag_z,B,-465.67502
1779093868794,mag_x,B,-2194.744
1779093868794,mag_y,B,-238.50002
1779093868794,mag_z,B,-459.90002
1779093868794,rot_x,B,-0.22548544
1779093868794,rot_y,B,0.08791155
1779093868794,rot_z,B,-0.10309456
1779093868794,rot_w,B,0.9647795
1779093868794,rot_accuracy,B,1.5707964
1779093868795,rot_x,B,-0.22424673
1779093868795,rot_y,B,0.08784963
1779093868795,rot_z,B,-0.103321165
1779093868795,rot_w,B,0.96504956
1779093868795,rot_accuracy,B,1.5707964
1779093868829,acc_x,B,-0.39166075
1779093868829,acc_y,B,-4.4208555
1779093868829,acc_z,B,8.677621
1779093868829,acc_x,B,-0.40483588
1779093868829,acc_y,B,-4.1717257
1779093868829,acc_z,B,8.559045
1779093868830,gyr_x,B,0.11065772
1779093868830,gyr_y,B,0.034355827
1779093868830,gyr_z,B,-0.044342984
1779093868831,gyr_x,B,0.009321348
1779093868831,gyr_y,B,0.045541443
1779093868831,gyr_z,B,0.0025300803
1779093868833,rot_x,B,-0.22322822
1779093868833,rot_y,B,0.08762686
1779093868833,rot_z,B,-0.10407306
1779093868833,rot_w,B,0.9652251
1779093868833,rot_accuracy,B,1.5707964
1779093868835,rot_x,B,-0.2221692
1779093868835,rot_y,B,0.08772182
1779093868835,rot_z,B,-0.10467738
1779093868835,rot_w,B,0.9653955
1779093868835,rot_accuracy,B,1.5707964
1779093868849,mag_x,B,-2197.5
1779093868849,mag_y,B,-238.36876
1779093868849,mag_z,B,-448.08752
1779093868850,mag_x,B,-2185.4626
1779093868850,mag_y,B,-237.975
1779093868850,mag_z,B,-448.68753
1779093868850,mag_x,B,-2186.044
1779093868850,mag_y,B,-238.66876
1779093868850,mag_z,B,-451.55627
1779093868867,acc_x,B,-0.40124264
1779093868867,acc_y,B,-4.175319
1779093868867,acc_z,B,8.447655
1779093868867,acc_x,B,-0.41082457
1779093868867,acc_y,B,-4.3298273
1779093868867,acc_z,B,8.665644
1779093868868,gyr_x,B,-0.090283915
1779093868868,gyr_y,B,3.9948634E-4
1779093868868,gyr_z,B,0.0042611877
1779093868869,gyr_x,B,-0.12144385
1779093868869,gyr_y,B,-0.041280255
1779093868869,gyr_z,B,-0.005326485
1779093868870,rot_x,B,-0.2220298
1779093868870,rot_y,B,0.0881486
1779093868870,rot_z,B,-0.104763485
1779093868870,rot_w,B,0.96537936
1779093868870,rot_accuracy,B,1.5707964
1779093868871,rot_x,B,-0.2228931
1779093868871,rot_y,B,0.08824573
1779093868871,rot_z,B,-0.10464671
1779093868871,rot_w,B,0.96518415
1779093868871,rot_accuracy,B,1.5707964
1779093868908,acc_x,B,-0.47670022
1779093868908,acc_y,B,-4.5645843
1779093868908,acc_z,B,8.694389
1779093868909,acc_x,B,-0.49227083
1779093868909,acc_y,B,-4.413669
1779093868909,acc_z,B,8.538683
1779093868910,gyr_x,B,-0.018376373
1779093868910,gyr_y,B,-0.11451942
1779093868910,gyr_z,B,-0.012250915
1779093868910,gyr_x,B,-0.11545155
1779093868910,gyr_y,B,-0.17457554
1779093868910,gyr_z,B,0.020240642
1779093868911,mag_x,B,-2186.6438
1779093868911,mag_y,B,-238.96877
1779093868911,mag_z,B,-468.90002
1779093868911,mag_x,B,-2187.0188
1779093868911,mag_y,B,-238.76251
1779093868911,mag_z,B,-475.80002
1779093868912,mag_x,B,-2167.9875
1779093868912,mag_y,B,-238.06876
1779093868912,mag_z,B,-484.89377
1779093868912,rot_x,B,-0.2241155
1779093868912,rot_y,B,0.08791587
1779093868912,rot_z,B,-0.1045118
1779093868912,rot_w,B,0.96494585
1779093868912,rot_accuracy,B,1.5707964
1779093868913,rot_x,B,-0.22442691
1779093868913,rot_y,B,0.08678515
1779093868913,rot_z,B,-0.104363605
1779093868913,rot_w,B,0.96499175
1779093868913,rot_accuracy,B,1.5707964
1779093868956,acc_x,B,-0.4635251
1779093868956,acc_y,B,-4.3034773
1779093868956,acc_z,B,8.375791
1779093868956,acc_x,B,-0.418011
1779093868956,acc_y,B,-4.3992963
1779093868956,acc_z,B,8.713553
1779093868957,gyr_x,B,-0.20706709
1779093868957,gyr_y,B,-0.24648307
1779093868957,gyr_z,B,0.06112141
1779093868957,gyr_x,B,-0.3265135
1779093868957,gyr_y,B,-0.29189137
1779093868957,gyr_z,B,0.115318395
1779093868958,rot_x,B,-0.2257002
1779093868958,rot_y,B,0.085268594
1779093868958,rot_z,B,-0.10367954
1779093868958,rot_w,B,0.9649038
1779093868958,rot_accuracy,B,1.5707964
1779093868958,rot_x,B,-0.22788973
1779093868958,rot_y,B,0.0832441
1779093868958,rot_z,B,-0.1023632
1779093868958,rot_w,B,0.9647065
1779093868958,rot_accuracy,B,1.5707964
1779093869006,mag_x,B,-2167.5376
1779093869006,mag_y,B,-237.6
1779093869006,mag_z,B,-486.01877
1779093869010,mag_x,B,-2181.169
1779093869010,mag_y,B,-237.8625
1779093869010,mag_z,B,-476.25003
1779093869010,mag_x,B,-2180.9062
1779093869010,mag_y,B,-237.82501
1779093869010,mag_z,B,-473.96252
1779093869011,acc_x,B,-0.31260994
1779093869011,acc_y,B,-4.94307
1779093869011,acc_z,B,8.965078
1779093869011,acc_x,B,-0.1401355
1779093869011,acc_y,B,-5.399409
1779093869011,acc_z,B,9.053711
1779093869011,gyr_x,B,-0.36899224
1779093869011,gyr_y,B,-0.28150472
1779093869011,gyr_z,B,0.15633233
1779093869011,gyr_x,B,-0.20866504
1779093869011,gyr_y,B,-0.18602748
1779093869011,gyr_z,B,0.12663718
1779093869011,rot_x,B,-0.23122706
1779093869011,rot_y,B,0.081021786
1779093869011,rot_z,B,-0.100324795
1779093869011,rot_w,B,0.9643156
1779093869011,rot_accuracy,B,1.5707964
1779093869011,rot_x,B,-0.2349216
1779093869011,rot_y,B,0.07904357
1779093869011,rot_z,B,-0.097879
1779093869011,rot_w,B,0.96383804
1779093869011,rot_accuracy,B,1.5707964
1779093869058,acc_x,B,-0.07545757
1779093869058,acc_y,B,-5.3263464
1779093869058,acc_z,B,8.786615
1779093869058,acc_x,B,-0.11258749
1779093869058,acc_y,B,-4.5969234
1779093869058,acc_z,B,8.477598
1779093869058,gyr_x,B,0.030094638
1779093869058,gyr_y,B,-0.08495743
1779093869058,gyr_z,B,0.10466542
1779093869058,gyr_x,B,0.117715314
1779093869058,gyr_y,B,-0.023836019
1779093869058,gyr_z,B,0.09148237
1779093869059,mag_x,B,-2186.2876
1779093869059,mag_y,B,-238.25626
1779093869059,mag_z,B,-474.30002
1779093869059,mag_x,B,-2186.2876
1779093869059,mag_y,B,-238.27501
1779093869059,mag_z,B,-475.5375
1779093869059,mag_x,B,-2187.4314
1779093869059,mag_y,B,-238.44376
1779093869059,mag_z,B,-475.0125
1779093869059,rot_x,B,-0.23700672
1779093869059,rot_y,B,0.07775251
1779093869059,rot_z,B,-0.09606761
1779093869059,rot_w,B,0.9636148
1779093869059,rot_accuracy,B,1.5707964
1779093869059,rot_x,B,-0.2367676
1779093869059,rot_y,B,0.07705229
1779093869059,rot_z,B,-0.094915986
1779093869059,rot_w,B,0.96384394
1779093869059,rot_accuracy,B,1.5707964
1779093869066,acc_x,B,-0.106598794
1779093869066,acc_y,B,-4.285511
1779093869066,acc_z,B,8.380582
1779093869066,acc_x,B,-0.2287682
1779093869066,acc_y,B,-4.4867315
1779093869066,acc_z,B,8.568626
1779093869068,gyr_x,B,0.015047319
1779093869068,gyr_y,B,-0.006791268
1779093869068,gyr_z,B,0.025567126
1779093869068,gyr_x,B,-0.078965135
1779093869068,gyr_y,B,0.0017311075
1779093869068,gyr_z,B,-0.040614445
1779093869071,rot_x,B,-0.23559059
1779093869071,rot_y,B,0.07690746
1779093869071,rot_z,B,-0.09407841
1779093869071,rot_w,B,0.96422595
1779093869071,rot_accuracy,B,1.5707964
1779093869073,rot_x,B,-0.23543224
1779093869073,rot_y,B,0.07686688
1779093869073,rot_z,B,-0.0938347
1779093869073,rot_w,B,0.9642916
1779093869073,rot_accuracy,B,1.5707964
1779093869086,mag_x,B,-2183.175
1779093869086,mag_y,B,-238.74376
1779093869086,mag_z,B,-478.74377
1779093869086,mag_x,B,-2176.2563
1779093869086,mag_y,B,-238.425
1779093869086,mag_z,B,-477.2625
1779093869086,mag_x,B,-2177.6438
1779093869086,mag_y,B,-238.35
1779093869086,mag_z,B,-480.73126
1779093869105,acc_x,B,-0.3473444
1779093869105,acc_y,B,-4.7143016
1779093869105,acc_z,B,8.656062
1779093869106,acc_x,B,-0.3473444
1779093869106,acc_y,B,-4.8161097
1779093869106,acc_z,B,8.718344
1779093869107,gyr_x,B,-0.0896181
1779093869107,gyr_y,B,0.015446805
1779093869107,gyr_z,B,-0.022238074
1779093869107,gyr_x,B,-0.039815474
1779093869107,gyr_y,B,0.009055024
1779093869107,gyr_z,B,0.018775858
1779093869109,rot_x,B,-0.23622249
1779093869109,rot_y,B,0.07681951
1779093869109,rot_z,B,-0.094177835
1779093869109,rot_w,B,0.96406865
1779093869109,rot_accuracy,B,1.5707964
1779093869111,rot_x,B,-0.23708846
1779093869111,rot_y,B,0.07698108
1779093869111,rot_z,B,-0.09436403
1779093869111,rot_w,B,0.9638249
1779093869111,rot_accuracy,B,1.5707964
1779093869147,acc_x,B,-0.32698283
1779093869147,acc_y,B,-4.7741885
1779093869147,acc_z,B,8.750683
1779093869148,acc_x,B,-0.2623049
1779093869148,acc_y,B,-4.7023244
1779093869148,acc_z,B,8.665644
1779093869149,gyr_x,B,0.05912398
1779093869149,gyr_y,B,-0.01944167
1779093869149,gyr_z,B,0.028097207
1779093869151,gyr_x,B,0.12144385
1779093869151,gyr_y,B,-0.043810338
1779093869151,gyr_z,B,0.03582061
1779093869151,mag_x,B,-2182.7812
1779093869151,mag_y,B,-238.66876
1779093869151,mag_z,B,-475.3875
1779093869151,mag_x,B,-2181.1125
1779093869151,mag_y,B,-238.36876
1779093869151,mag_z,B,-468.56253
1779093869152,mag_x,B,-2196.4126
1779093869152,mag_y,B,-238.95001
1779093869152,mag_z,B,-486.54376
1779093869152,rot_x,B,-0.23745035
1779093869152,rot_y,B,0.07713228
1779093869152,rot_z,B,-0.09417964
1779093869152,rot_w,B,0.96374184
1779093869152,rot_accuracy,B,1.5707964
1779093869152,rot_x,B,-0.23688579
1779093869152,rot_y,B,0.07693003
1779093869152,rot_z,B,-0.09391587
1779093869152,rot_w,B,0.9639226
1779093869152,rot_accuracy,B,1.5707964
1779093869186,acc_x,B,-0.33416927
1779093869186,acc_y,B,-4.5142794
1779093869186,acc_z,B,8.526706
1779093869186,acc_x,B,-0.2623049
1779093869186,acc_y,B,-4.539432
1779093869186,acc_z,B,8.578209
1779093869187,gyr_x,B,0.11385361
1779093869187,gyr_y,B,-0.08322632
1779093869187,gyr_z,B,0.02823037
1779093869187,gyr_x,B,0.02197175
1779093869187,gyr_y,B,-0.07936462
1779093869187,gyr_z,B,0.05046844
1779093869188,rot_x,B,-0.23574114
1779093869188,rot_y,B,0.0764484
1779093869188,rot_z,B,-0.09357018
1779093869188,rot_w,B,0.9642751
1779093869188,rot_accuracy,B,1.5707964
1779093869189,rot_x,B,-0.23470508
1779093869189,rot_y,B,0.07559303
1779093869189,rot_z,B,-0.09319524
1779093869189,rot_w,B,0.96463156
1779093869189,rot_accuracy,B,1.5707964
1779093869206,mag_x,B,-2201.044
1779093869206,mag_y,B,-239.13751
1779093869206,mag_z,B,-491.68127
1779093869207,mag_x,B,-2172.544
1779093869207,mag_y,B,-238.425
1779093869207,mag_z,B,-502.33127
1779093869207,mag_x,B,-2168.3252
1779093869207,mag_y,B,-237.93752
1779093869207,mag_z,B,-495.7875
1779093869227,acc_x,B,-0.25272298
1779093869227,acc_y,B,-4.891567
1779093869227,acc_z,B,8.670435
1779093869228,acc_x,B,-0.24074559
1779093869228,acc_y,B,-5.0999737
1779093869228,acc_z,B,8.658457
1779093869228,gyr_x,B,-0.034888476
1779093869228,gyr_y,B,-0.036885906
1779093869228,gyr_z,B,0.056727063
1779093869229,gyr_x,B,0.011052456
1779093869229,gyr_y,B,-0.029295666
1779093869229,gyr_z,B,0.05206639
1779093869230,rot_x,B,-0.23454612
1779093869230,rot_y,B,0.074870706
1779093869230,rot_z,B,-0.092557184
1779093869230,rot_w,B,0.9647879
1779093869230,rot_accuracy,B,1.5707964
1779093869231,rot_x,B,-0.2348889
1779093869231,rot_y,B,0.07465348
1779093869231,rot_z,B,-0.091908135
1779093869231,rot_w,B,0.9647834
1779093869231,rot_accuracy,B,1.5707964
1779093869266,acc_x,B,-0.26350263
1779093869266,acc_y,B,-5.059251
1779093869266,acc_z,B,8.538683
1779093869267,acc_x,B,-0.2623049
1779093869267,acc_y,B,-4.896358
1779093869267,acc_z,B,8.508739
1779093869267,mag_x,B,-2162.0813
1779093869267,mag_y,B,-237.31876
1779093869267,mag_z,B,-474.61877
1779093869268,mag_x,B,-2157.544
1779093869268,mag_y,B,-237.46877
1779093869268,mag_z,B,-480.05627
1779093869268,mag_x,B,-2188.6875
1779093869268,mag_y,B,-238.31252
1779093869268,mag_z,B,-475.575
1779093869268,gyr_x,B,0.008921862
1779093869268,gyr_y,B,-0.02396918
1779093869268,gyr_z,B,0.0478052
1779093869269,gyr_x,B,0.0026632424
1779093869269,gyr_y,B,0.0026632424
1779093869269,gyr_z,B,0.06831217
1779093869271,rot_x,B,-0.23480308
1779093869271,rot_y,B,0.07444569
1779093869271,rot_z,B,-0.091359355
1779093869271,rot_w,B,0.96487254
1779093869271,rot_accuracy,B,1.5707964
1779093869272,rot_x,B,-0.23475836
1779093869272,rot_y,B,0.07423579
1779093869272,rot_z,B,-0.09087421
1779093869272,rot_w,B,0.9649453
1779093869272,rot_accuracy,B,1.5707964
1779093869306,acc_x,B,-0.23116368
1779093869306,acc_y,B,-4.856833
1779093869306,acc_z,B,8.6141405
1779093869307,acc_x,B,-0.21559307
1779093869307,acc_y,B,-4.790957
1779093869307,acc_z,B,8.6357
1779093869308,gyr_x,B,0.012384077
1779093869308,gyr_y,B,-0.035687447
1779093869308,gyr_z,B,0.064716786
1779093869309,gyr_x,B,0.047672037
1779093869309,gyr_y,B,-0.04207923
1779093869309,gyr_z,B,0.063252
1779093869311,rot_x,B,-0.23471698
1779093869311,rot_y,B,0.07434898
1779093869311,rot_z,B,-0.090245046
1779093869311,rot_w,B,0.9650057
1779093869311,rot_accuracy,B,1.5707964
1779093869312,rot_x,B,-0.23460802
1779093869312,rot_y,B,0.074083604
1779093869312,rot_z,B,-0.089565665
1779093869312,rot_w,B,0.96511596
1779093869312,rot_accuracy,B,1.5707964
1779093869326,mag_x,B,-2191.2002
1779093869326,mag_y,B,-238.6125
1779093869326,mag_z,B,-481.74377
1779093869326,mag_x,B,-2179.5938
1779093869326,mag_y,B,-238.46251
1779093869326,mag_z,B,-485.55002
1779093869327,mag_x,B,-2181.6938
1779093869327,mag_y,B,-237.80626
1779093869327,mag_z,B,-482.08127
1779093869346,acc_x,B,-0.12935585
1779093869346,acc_y,B,-4.7514315
1779093869346,acc_z,B,8.597372
1779093869347,acc_x,B,-0.1006101
1779093869347,acc_y,B,-4.6556125
1779093869347,acc_z,B,8.441667
1779093869347,gyr_x,B,0.039282825
1779093869347,gyr_y,B,-0.02396918
1779093869347,gyr_z,B,0.07736719
1779093869348,gyr_x,B,0.009188186
1779093869348,gyr_y,B,-0.023037046
1779093869348,gyr_z,B,0.077633515
1779093869349,rot_x,B,-0.23417391
1779093869349,rot_y,B,0.07368788
1779093869349,rot_z,B,-0.088921115
1779093869349,rot_w,B,0.96531117
1779093869349,rot_accuracy,B,1.5707964
1779093869350,rot_x,B,-0.23380883
1779093869350,rot_y,B,0.0734721
1779093869350,rot_z,B,-0.08818623
1779093869350,rot_w,B,0.9654836
1779093869350,rot_accuracy,B,1.5707964
1779093869385,mag_x,B,-2170.35
1779093869385,mag_y,B,-237.65627
1779093869385,mag_z,B,-486.7875
1779093869386,mag_x,B,-2165.1562
1779093869386,mag_y,B,-238.18126
1779093869386,mag_z,B,-485.49377
1779093869387,mag_x,B,-2166.7314
1779093869387,mag_y,B,-237.63751
1779093869387,mag_z,B,-480.05627
1779093869387,acc_x,B,-0.09821462
1779093869387,acc_y,B,-4.404087
1779093869387,acc_z,B,8.426096
1779093869388,acc_x,B,-0.18924281
1779093869388,acc_y,B,-4.4220533
1779093869388,acc_z,B,8.418909
1779093869388,gyr_x,B,-0.091615535
1779093869388,gyr_y,B,-0.014780995
1779093869388,gyr_z,B,0.07550292
1779093869389,gyr_x,B,-0.1592619
1779093869389,gyr_y,B,-0.017044751
1779093869389,gyr_z,B,0.06871165
1779093869389,rot_x,B,-0.23369285
1779093869389,rot_y,B,0.07337403
1779093869389,rot_z,B,-0.08740636
1779093869389,rot_w,B,0.96559006
1779093869389,rot_accuracy,B,1.5707964
1779093869390,rot_x,B,-0.23453128
1779093869390,rot_y,B,0.073462896
1779093869390,rot_z,B,-0.08658513
1779093869390,rot_w,B,0.965454
1779093869390,rot_accuracy,B,1.5707964
1779093869426,acc_x,B,-0.17846315
1779093869426,acc_y,B,-4.4160647
1779093869426,acc_z,B,8.49796
1779093869427,acc_x,B,-0.17127672
1779093869427,acc_y,B,-4.617285
1779093869427,acc_z,B,8.597372
1779093869427,gyr_x,B,-0.22011697
1779093869427,gyr_y,B,0.016778426
1779093869427,gyr_z,B,0.0994721
1779093869428,gyr_x,B,-0.21399152
1779093869428,gyr_y,B,0.026499262
1779093869428,gyr_z,B,0.07177438
1779093869428,rot_x,B,-0.23602644
1779093869428,rot_y,B,0.073570736
1779093869428,rot_z,B,-0.08577404
1779093869428,rot_w,B,0.9651537
1779093869428,rot_accuracy,B,1.5707964
1779093869429,rot_x,B,-0.23805508
1779093869429,rot_y,B,0.0740785
1779093869429,rot_z,B,-0.0847134
1779093869429,rot_w,B,0.9647103
1779093869429,rot_accuracy,B,1.5707964
1779093869445,mag_x,B,-2174.9814
1779093869445,mag_y,B,-237.65627
1779093869445,mag_z,B,-490.70627
1779093869445,mag_x,B,-2167.4438
1779093869445,mag_y,B,-237.61876
1779093869445,mag_z,B,-477.09378
1779093869445,mag_x,B,-2163.5625
1779093869445,mag_y,B,-238.06876
1779093869445,mag_z,B,-470.21252
1779093869466,acc_x,B,-0.15570611
1779093869466,acc_y,B,-4.7933526
1779093869466,acc_z,B,8.797395
1779093869466,acc_x,B,-0.12696037
1779093869466,acc_y,B,-5.0736237
1779093869466,acc_z,B,9.185462
1779093869467,gyr_x,B,-0.19268559
1779093869467,gyr_y,B,0.020240642
1779093869467,gyr_z,B,0.055528603
1779093869467,gyr_x,B,-0.10519807
1779093869467,gyr_y,B,0.09627621
1779093869467,gyr_z,B,0.03595377
1779093869470,rot_x,B,-0.24006122
1779093869470,rot_y,B,0.07454805
1779093869470,rot_z,B,-0.0839621
1779093869470,rot_w,B,0.96424246
1779093869470,rot_accuracy,B,1.5707964
1779093869471,rot_x,B,-0.2418566
1779093869471,rot_y,B,0.07501368
1779093869471,rot_z,B,-0.08333938
1779093869471,rot_w,B,0.9638117
1779093869471,rot_accuracy,B,1.5707964
1779093869506,acc_x,B,-0.0059886966
1779093869506,acc_y,B,-5.739567
1779093869506,acc_z,B,9.744806
1779093869506,acc_x,B,-0.17486994
1779093869506,acc_y,B,-6.072538
1779093869506,acc_z,B,9.25014
1779093869507,gyr_x,B,0.13476007
1779093869507,gyr_y,B,0.2994816
1779093869507,gyr_z,B,0.058458168
1779093869507,gyr_x,B,0.5016217
1779093869507,gyr_y,B,0.5233271
1779093869507,gyr_z,B,0.107461825
1779093869509,mag_x,B,-2175.0938
1779093869509,mag_y,B,-238.44376
1779093869509,mag_z,B,-480.24377
1779093869509,mag_x,B,-2179.3313
1779093869509,mag_y,B,-238.35
1779093869509,mag_z,B,-479.41876
1779093869509,mag_x,B,-2168.4375
1779093869509,mag_y,B,-238.01251
1779093869509,mag_z,B,-481.2
1779093869510,rot_x,B,-0.24276125
1779093869510,rot_y,B,0.07608867
1779093869510,rot_z,B,-0.083152734
1779093869510,rot_w,B,0.963516
1779093869510,rot_accuracy,B,1.5707964
1779093869511,rot_x,B,-0.24119392
1779093869511,rot_y,B,0.0789631
1779093869511,rot_z,B,-0.08342322
1779093869511,rot_w,B,0.96365505
1779093869511,rot_accuracy,B,1.5707964
1779093869545,acc_x,B,-0.27667776
1779093869545,acc_y,B,-4.856833
1779093869545,acc_z,B,8.418909
1779093869546,acc_x,B,-0.45034996
1779093869546,acc_y,B,-3.5489016
1779093869546,acc_z,B,8.526706
1779093869546,gyr_x,B,0.8579635
1779093869546,gyr_y,B,0.5136063
1779093869546,gyr_z,B,0.14101869
1779093869547,gyr_x,B,0.7599562
1779093869547,gyr_y,B,0.31506157
1779093869547,gyr_z,B,-0.13316211
1779093869549,rot_x,B,-0.23591214
1779093869549,rot_y,B,0.08376693
1779093869549,rot_z,B,-0.08405212
1779093869549,rot_w,B,0.9645019
1779093869549,rot_accuracy,B,1.5707964
1779093869550,rot_x,B,-0.22711565
1779093869550,rot_y,B,0.08828624
1779093869550,rot_z,B,-0.084620066
1779093869550,rot_w,B,0.9661591
1779093869550,rot_accuracy,B,1.5707964
1779093869564,mag_x,B,-2165.419
1779093869564,mag_y,B,-237.13126
1779093869564,mag_z,B,-459.075
